name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
LUWNAU_clean,H2,293.0,5.0,14.0,LUWNAU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1082413279,5.0414875,2.2340815281,24.8400942464,18.3435272693
REHHOD_clean,H2,293.0,5.0,14.0,REHHOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9342622682,3.57148125,1.8833606211,20.9405318203,20.4959214951
LAWHOJ_clean,H2,293.0,5.0,14.0,LAWHOJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6761298728,4.0720625,1.362996688,15.1547585718,23.4218272203
HUYJUG_clean,H2,293.0,5.0,14.0,HUYJUG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7763412017,3.56829375,1.5650107017,17.4008928666,16.2944967363
FOSTUE_clean,H2,293.0,5.0,14.0,FOSTUE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4134394157,35.3825,2.8493242494,31.680796785,18.4651181978
GAJYUN_clean,H2,293.0,5.0,14.0,GAJYUN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4765619971,0.6867366667,0.9606917987,10.6816490455,16.3556879047
MISQIQ04_clean,H2,293.0,5.0,14.0,MISQIQ04_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5677180981,0.376305,1.1444515595,12.7248196817,26.4926512472
ZAVPUJ_clean,H2,293.0,5.0,14.0,ZAVPUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9776304467,3.8201583333,1.9707856649,21.912585122,28.4545954257
ZAQZOG_clean,H2,293.0,5.0,14.0,ZAQZOG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0904373438,5.1748083333,2.1981908325,24.4410361773,40.2528229738
OYERUH_clean,H2,293.0,5.0,14.0,OYERUH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1049516677,12.49075,2.2274499679,24.7663598827,26.9112713605
WAGQAY_clean,H2,293.0,5.0,14.0,WAGQAY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2727926077,14.89655,2.5657971621,28.5283426417,11.1741868035
CIQQIE_clean,H2,293.0,5.0,14.0,CIQQIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6603594566,22.949325,3.3470854214,37.2152565926,38.4126605351
QODHUO02_clean,H2,293.0,5.0,14.0,QODHUO02_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5463947055,3.67349375,1.1014661589,12.2468776773,16.0885425501
MADWAQ_clean,H2,293.0,5.0,14.0,MADWAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.532035843,0.8850479167,1.0725204151,11.925038481,18.1631904879
NEVJEF_clean,H2,293.0,5.0,14.0,NEVJEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.659624384,3.145625,1.3297236031,14.7848049447,23.8314154637
TADWIG_manual,H2,293.0,5.0,14.0,TADWIG_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.3618582934,4.8674625,2.7453428964,30.5246587593,23.8908014452
ZOGBAA_clean,H2,293.0,5.0,14.0,ZOGBAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.1863385426,4.9069916667,4.4073961413,49.0045390705,41.6472079448
COTVOY_clean,H2,293.0,5.0,14.0,COTVOY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0768307261,3.6962375,2.1707615242,24.1360577798,31.506076547
UKUPUL_clean,H2,293.0,5.0,14.0,UKUPUL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4768796202,1.95910625,0.9613320888,10.688768242,15.3254081404
CIWRUW_clean,H2,293.0,5.0,14.0,CIWRUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8339202846,10.5561666667,1.6810832232,18.6914690335,23.0784064092
EZEQIL_clean,H2,293.0,5.0,14.0,EZEQIL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1182461039,2.5273416667,2.254249956,25.0643410531,29.3574535325
AFOYOK_clean,H2,293.0,5.0,14.0,AFOYOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.830844231,1.229075,1.6748822683,18.622522443,18.239450089
PARHEW_clean,H2,293.0,5.0,14.0,PARHEW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9074498402,0.668621875,1.8293099839,20.339558711,12.8611794617
YINCIJ_clean,H2,293.0,5.0,14.0,YINCIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0891612391,2.0638083333,2.1956183586,24.4124335979,28.1129202358
COKQAW_clean,H2,293.0,5.0,14.0,COKQAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6242060027,1.793075,1.2583243967,13.9909382055,18.3001262607
VIPXUO_clean,H2,293.0,5.0,14.0,VIPXUO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9422774448,1.3841,1.8995182555,21.1201837962,25.0467837935
WOJZOM_clean,H2,293.0,5.0,14.0,WOJZOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3841364046,4.8010638889,2.7902528953,31.0239998037,38.8424783963
HUHJOL_clean,H2,293.0,5.0,14.0,HUHJOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2210070548,1.1434458333,0.4455237016,4.9536467663,7.162354388
XAPTUE_clean,H2,293.0,5.0,14.0,XAPTUE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0010052986,1.6153222222,2.0179065613,22.4365084859,32.9212970542
CAVTAW_clean,H2,293.0,5.0,14.0,CAVTAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3311596906,0.3993216667,0.667578197,7.4226052727,11.4772419493
HAMREU_clean,H2,293.0,5.0,14.0,HAMREU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4266671165,1.072975,0.8601097068,9.5633064019,17.1934414641
YOKKIU_clean,H2,293.0,5.0,14.0,YOKKIU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1108999309,4.2850125,2.2394409528,24.8996841098,34.4158168219
XAPYAO_clean,H2,293.0,5.0,14.0,XAPYAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8520934392,2.7341375,1.7177181222,19.0988016802,22.6702387227
PUGPEO_clean,H2,293.0,5.0,14.0,PUGPEO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9216568867,3.3413583333,1.8579496848,20.6579951067,21.8291423699
RIRDIH_clean,H2,293.0,5.0,14.0,RIRDIH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8380667611,8.96905,1.6894420225,18.7844080592,28.8453326928
ESUVAR_clean,H2,293.0,5.0,14.0,ESUVAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9480539532,1.0107203704,1.9111630032,21.2496583144,31.25037813
YATDUV_clean,H2,293.0,5.0,14.0,YATDUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.932372103,4.0460375,1.879550275,20.8981657043,18.6033448746
JUWBIO_clean,H2,293.0,5.0,14.0,JUWBIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2164662444,0.8635729167,2.4522499728,27.2658448998,43.2237066995
HEGNUD_clean,H2,293.0,5.0,14.0,HEGNUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.380723871,2.9035708333,0.7674936371,8.5335356111,16.4991439468
SARGID_clean,H2,293.0,5.0,14.0,SARGID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8956146106,2.4648175,1.8054515812,20.0742841609,22.6845045965
RUVMAX_clean,H2,293.0,5.0,14.0,RUVMAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6313924986,2.9029666667,3.28869151,36.5659918979,43.9108747016
PIJROR_clean,H2,293.0,5.0,14.0,PIJROR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.710728112,0.84378125,1.4327425864,15.9302426654,20.3270182202
EZEQUX_clean,H2,293.0,5.0,14.0,EZEQUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1633548408,2.6292916667,2.3451837565,26.075407188,29.9608177846
NUZSAD_clean,H2,293.0,5.0,14.0,NUZSAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2063473986,0.1676109375,0.415971594,4.6250655887,9.5212393431
NUHQIS_clean,H2,293.0,5.0,14.0,NUHQIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1505411965,4.013525,2.3193529872,25.7882024751,31.0821207949
EKOPIE_clean,H2,293.0,5.0,14.0,EKOPIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1821232351,3.4985416667,2.3830185871,26.4960815213,32.1992508142
EJOQUR_clean,H2,293.0,5.0,14.0,EJOQUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0201836971,8.3096625,2.0565679113,22.8663726447,21.1868552871
FATQID_clean,H2,293.0,5.0,14.0,FATQID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9749589652,9.80035,1.9654002787,21.8527066002,13.259952504
WEBREC_clean,H2,293.0,5.0,14.0,WEBREC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3081216788,2.573375,2.6370163298,29.3202075834,35.8336838734
PUGHAC_clean,H2,293.0,5.0,14.0,PUGHAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.8058398523,7.784175,3.6403564415,40.4760506544,50.3568715157
EHAFIE_clean,H2,293.0,5.0,14.0,EHAFIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6433613828,1.1224555556,1.2969393443,14.4202864308,29.7493357746
ic502643m_si_012_clean,H2,293.0,5.0,14.0,ic502643m_si_012_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.407549361,6.8717,2.8374506059,31.5487772414,19.846096658
FIFMIS_clean,H2,293.0,5.0,14.0,FIFMIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0569420927,3.8512916667,2.1306684258,23.6902744323,30.5315071923
COWMUX_clean,H2,293.0,5.0,14.0,COWMUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6725865513,1.0279777778,1.355853777,15.0753386488,18.9932673883
acs.inorgchem.6b01569_ic6b01569_si_002_clean,H2,293.0,5.0,14.0,acs.inorgchem.6b01569_ic6b01569_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3435674275,1.0527583333,0.6925907058,7.7007119885,8.5728173041
UTULEB_clean,H2,293.0,5.0,14.0,UTULEB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1380920588,2.4225208333,2.2942570195,25.5091678042,40.1251803282
ZIZTEJ_clean,H2,293.0,5.0,14.0,ZIZTEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3746479854,2.374040625,0.7552453809,8.3973508593,22.3553876107
JUPBUT_clean,H2,293.0,5.0,14.0,JUPBUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6953168482,0.599462963,1.401675328,15.5848149728,22.9653382152
DAKVUI_clean,H2,293.0,5.0,14.0,DAKVUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3508255985,5.6125625,2.7231023074,30.2773722034,24.9937440988
XAKZAL_clean,H2,293.0,5.0,14.0,XAKZAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.854527403,7.457375,1.7226247012,19.1533564866,19.1833316838
TEJQAC_clean,H2,293.0,5.0,14.0,TEJQAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.0629734627,0.41901875,0.126946944,1.4114856657,2.1596558257
VOCQEJ_clean,H2,293.0,5.0,14.0,VOCQEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2324069531,3.58359375,2.4843845286,27.6231395581,34.8601109199
IBUYAH_clean,H2,293.0,5.0,14.0,IBUYAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2430988936,0.80168125,0.4900581976,5.4488127053,8.1458053375
IKETOH_manual,H2,293.0,5.0,14.0,IKETOH_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.1014136493,2.66485625,2.2203177474,24.6870588244,21.7145979938
PEDRIA_clean,H2,293.0,5.0,14.0,PEDRIA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9143692622,5.63236875,1.8432587082,20.4946504667,12.0909507998
GIQYIP_clean,H2,293.0,5.0,14.0,GIQYIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7810112101,1.1720777778,1.5744248782,17.5055663219,30.3927468834
ja0660047si20060818_060458_clean,H2,293.0,5.0,14.0,ja0660047si20060818_060458_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.5302039896,2.6816611111,5.1005876186,56.7119308594,57.1747098251
AVAKAL_clean,H2,293.0,5.0,14.0,AVAKAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6659408963,9.3017,3.358336934,37.3403588457,7.7448361933
GISZUD_clean,H2,293.0,5.0,14.0,GISZUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4835434393,0.310346875,0.9747655485,10.8381309222,11.7974231137
YUZCON_clean,H2,293.0,5.0,14.0,YUZCON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3649361615,17.0482,0.7356675093,8.1796702741,10.1118751848
BACGAQ_clean,H2,293.0,5.0,14.0,BACGAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8175024501,1.0512851852,1.6479868392,18.3234800911,21.369213011
KUDWAJ_clean,H2,293.0,5.0,14.0,KUDWAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8599297255,4.42019375,1.733515135,19.2744440114,17.5752705097
VOXQOQ_clean,H2,293.0,5.0,14.0,VOXQOQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8228001809,2.4443375,1.6586664287,18.4422233004,22.3715408698
DIMDAG_clean,H2,293.0,5.0,14.0,DIMDAG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8061407261,2.534,1.6250829669,18.0688186834,27.0634627647
RIFQUT_clean,H2,293.0,5.0,14.0,RIFQUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.463612462,0.8156541667,0.9345870899,10.3913984799,20.0732529533
KIDVIE_clean,H2,293.0,5.0,14.0,KIDVIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4935657418,0.6217814815,0.9949693076,11.0627705673,17.6342445874
FECXAO_clean,H2,293.0,5.0,14.0,FECXAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5523152661,5.34906875,3.1292812986,34.793556727,34.4293599259
RUFPUF_clean,H2,293.0,5.0,14.0,RUFPUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1453694305,6.03065,2.3089273276,25.6722826383,9.2289359327
CUTGEE_clean,H2,293.0,5.0,14.0,CUTGEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7342396106,0.6428796296,1.4801389462,16.4572288245,19.9279356278
DAFHOJ_clean,H2,293.0,5.0,14.0,DAFHOJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9486687625,1.5582361111,1.912402385,21.2634386352,27.1094922433
VAZROF_clean,H2,293.0,5.0,14.0,VAZROF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0943703588,3.7313958333,2.2061193189,24.5291906814,30.3583097071
SETTAO_clean,H2,293.0,5.0,14.0,SETTAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2650461885,4.127525,2.5501813104,28.3547145882,15.1446171137
LUCDAO_clean,H2,293.0,5.0,14.0,LUCDAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9563505492,0.9051388889,1.9278879451,21.4356180154,18.3495084312
YEYCUC_SL,H2,293.0,5.0,14.0,YEYCUC_SL_H2_293.0K_5.0bar_14.0/Output/System_0,1.1622153727,3.386525,2.3428867255,26.0498671772,14.476132302
YUBGUZ_clean,H2,293.0,5.0,14.0,YUBGUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.556774184,0.9491138889,1.122389942,12.4795230561,23.8038530456
EVEGOB_clean,H2,293.0,5.0,14.0,EVEGOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.680122641,2.02125,1.3710456295,15.2442523807,19.5507904493
AFEJOK_ion_b,H2,293.0,5.0,14.0,AFEJOK_ion_b_H2_293.0K_5.0bar_14.0/Output/System_0,1.0990010011,1.3723518519,2.2154541381,24.6329817851,27.12798289
JORBAV_clean,H2,293.0,5.0,14.0,JORBAV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3268257349,0.6560796296,0.6588414624,7.3254640953,12.6302682558
ZUQMAB_clean,H2,293.0,5.0,14.0,ZUQMAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0351990887,3.695825,2.0868371389,23.2029272681,25.1026620887
LABQAJ_clean,H2,293.0,5.0,14.0,LABQAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6519303978,12.9059,1.3142134504,14.6123521265,29.4797303825
GAHWIX_clean,H2,293.0,5.0,14.0,GAHWIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3249672534,14.909525,2.6709749867,29.6977838836,17.5035471644
ZEBMAW_clean,H2,293.0,5.0,14.0,ZEBMAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9402390343,2.4432375,1.8954090645,21.0744949125,21.657655955
XUWVUG_clean_h,H2,293.0,5.0,14.0,XUWVUG_clean_h_H2_293.0K_5.0bar_14.0/Output/System_0,0.0710787733,0.1101729167,0.1432862775,1.593157901,5.0891162703
BEXVAD01_clean,H2,293.0,5.0,14.0,BEXVAD01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7159376572,3.5838958333,3.4591244045,38.4609850338,52.6649206521
acs.inorgchem.5b02973_ic5b02973_si_002_clean,H2,293.0,5.0,14.0,acs.inorgchem.5b02973_ic5b02973_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9999486187,1.9439375,2.0157764215,22.4128240888,23.0368003694
ILUFUR_clean,H2,293.0,5.0,14.0,ILUFUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6326108814,1.8791958333,1.2752676235,14.1793249527,22.1917454703
MOQNUB_clean,H2,293.0,5.0,14.0,MOQNUB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2996417434,4.9605291667,2.6199217977,29.1301385174,47.0716344936
RAVWUI_clean,H2,293.0,5.0,14.0,RAVWUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2275217233,3.0109,2.4745364915,27.5136421355,9.2098655868
GITTUZ_clean,H2,293.0,5.0,14.0,GITTUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7527610588,5.32239375,1.5174759632,16.8723681152,17.4324480827
TEWFOS_clean,H2,293.0,5.0,14.0,TEWFOS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2151015839,6.08555,2.449498981,27.2352574324,32.8381545108
FAGMAE_clean,H2,293.0,5.0,14.0,FAGMAE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7117411987,3.9217625,1.4347848476,15.9529499656,16.919690111
AMIXAW_clean,H2,293.0,5.0,14.0,AMIXAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9489669522,2.6577777778,1.9130034995,21.2701222511,48.6289892817
XIHRIQ_clean,H2,293.0,5.0,14.0,XIHRIQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1140882018,1.4160833333,2.2458681242,24.9711459351,27.6175256043
UBACUX_clean,H2,293.0,5.0,14.0,UBACUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7793943181,1.9990833333,1.5711654179,17.4693253426,20.8778701269
BAKJEE_clean,H2,293.0,5.0,14.0,BAKJEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3027182745,3.12790625,2.6261237152,29.1990958109,26.8330831091
HEXVEM_clean,H2,293.0,5.0,14.0,HEXVEM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4688458615,6.80055,2.9610169953,32.9226755172,8.2876765246
UMODEH20_clean,H2,293.0,5.0,14.0,UMODEH20_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3876102474,10.562725,2.7972557455,31.1018624317,18.1112127332
KIPJUQ_clean,H2,293.0,5.0,14.0,KIPJUQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2639378001,1.10735,0.5320669325,5.9158954507,10.874393262
QIWHEL_clean,H2,293.0,5.0,14.0,QIWHEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0702074187,5.0550666667,2.1574097312,23.9876031271,33.6741836236
DUDKOE_clean,H2,293.0,5.0,14.0,DUDKOE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2083553389,7.0332875,2.4358993605,27.08404726,21.1211609948
SURKUN_clean,H2,293.0,5.0,14.0,SURKUN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5024848846,13.10210625,3.0288292291,33.6766597638,54.5274599269
WUDQIW_clean,H2,293.0,5.0,14.0,WUDQIW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2653196032,0.1961104167,0.5348524816,5.9468671507,8.0118867495
FIJDIM11_clean,H2,293.0,5.0,14.0,FIJDIM11_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1297211433,1.4848148148,2.2773822585,25.3215423086,31.2432080833
acs.inorgchem.6b01762_ic6b01762_si_002_clean,H2,293.0,5.0,14.0,acs.inorgchem.6b01762_ic6b01762_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1723115648,5.603875,0.3473594372,3.8621872341,8.9293428781
FUYZAB_ion_b,H2,293.0,5.0,14.0,FUYZAB_ion_b_H2_293.0K_5.0bar_14.0/Output/System_0,0.1153313758,1.3194875,0.2324942138,2.5850346598,6.5236245328
ZAVQIY_clean,H2,293.0,5.0,14.0,ZAVQIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9241382528,3.7073625,1.862951821,20.7136123846,28.0485912218
AVEMAQ_clean,H2,293.0,5.0,14.0,AVEMAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7372153804,1.9344083333,1.486137741,16.5239276564,14.9914437836
GEKVEZ_clean,H2,293.0,5.0,14.0,GEKVEZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2754914604,0.3537652778,0.5553577252,6.1748589118,10.8668804955
CUQXUI_clean,H2,293.0,5.0,14.0,CUQXUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7733055377,1.3735041667,1.5588911674,17.3328515682,13.7169166695
KAYBIX_clean,H2,293.0,5.0,14.0,KAYBIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5999652867,1.3131316667,3.2253380222,35.8615831334,43.5496220498
URUWIP_clean,H2,293.0,5.0,14.0,URUWIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4321147633,1.8407666667,0.871091509,9.6854098239,11.8352178504
IGIZEF_clean,H2,293.0,5.0,14.0,IGIZEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8669193257,3.6993333333,1.7476053303,19.4311087416,36.3892250001
VUCTOE_clean,H2,293.0,5.0,14.0,VUCTOE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4283777348,0.7082671875,0.8635581081,9.6016481595,20.2044145327
LIPQOR_clean,H2,293.0,5.0,14.0,LIPQOR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1176086607,8.5109,2.252964947,25.0500534173,22.4931229575
HOJLID_clean,H2,293.0,5.0,14.0,HOJLID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7129042186,6.8842625,3.4530093561,38.3929936127,23.3548883667
FUNLAD_clean,H2,293.0,5.0,14.0,FUNLAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.378366798,5.77694375,2.7786220608,30.894679982,33.041491402
OPAPUR_clean,H2,293.0,5.0,14.0,OPAPUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3412126935,0.4920796296,0.6878438446,7.6479330372,12.40589319
COTYIV_clean,H2,293.0,5.0,14.0,COTYIV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7211720455,13.3311,1.4537963031,16.1643327381,15.6509868266
WEVQUJ_clean,H2,293.0,5.0,14.0,WEVQUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2234853552,0.57525,0.4505196579,5.0091953325,7.4424192468
AWASAU_clean,H2,293.0,5.0,14.0,AWASAU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3802950312,1.9304,0.7666291476,8.5239236071,20.1900658761
HEMVEB_clean,H2,293.0,5.0,14.0,HEMVEB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.817601785,2.0133222222,1.6481870864,18.3257065804,37.8385426532
LAXCUK_clean,H2,293.0,5.0,14.0,LAXCUK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7742923416,8.641225,1.5608804456,17.3549697665,15.0008084469
POBGAQ_clean,H2,293.0,5.0,14.0,POBGAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2000596065,4.1398,2.4191761595,26.8981069147,14.2965621924
VEHJID01_clean,H2,293.0,5.0,14.0,VEHJID01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8768901253,1.185325,1.7677052657,19.6545940011,15.0447258823
NAHHAI_clean,H2,293.0,5.0,14.0,NAHHAI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7864053112,0.7423152778,1.5852987388,17.626469574,29.6017904207
YIWMOG_clean,H2,293.0,5.0,14.0,YIWMOG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3807828065,0.7880083333,0.767612444,8.5348565903,10.8301886476
ZEDHIB_clean,H2,293.0,5.0,14.0,ZEDHIB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0030996233,2.9840083333,2.0221284685,22.4834506282,30.8531973145
GOWHOR_clean,H2,293.0,5.0,14.0,GOWHOR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4297280137,1.959234375,2.8821601083,32.0458890248,37.532017277
WUZGAB_clean,H2,293.0,5.0,14.0,WUZGAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.996166966,3.3749625,2.0081530634,22.3280622167,16.547516038
HAVZIP_clean,H2,293.0,5.0,14.0,HAVZIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1780219241,1.58900625,2.3747508363,26.4041548363,11.0062729284
ACUTOI_clean,H2,293.0,5.0,14.0,ACUTOI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.50658972,1.761546875,1.0212240848,11.354689698,19.5292748154
YAHWAI_clean,H2,293.0,5.0,14.0,YAHWAI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.589497901,8.967575,1.1883570286,13.2129916559,21.802445452
KOJZUF_clean,H2,293.0,5.0,14.0,KOJZUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7898911432,2.185390625,1.5923257577,17.704600926,20.6271265212
NAQQUT_clean,H2,293.0,5.0,14.0,NAQQUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6516196027,3.16956875,1.3135869248,14.6053859724,14.6671305438
AGONAM_clean,H2,293.0,5.0,14.0,AGONAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8422464767,1.2247541667,1.6978678274,18.8780921018,27.1406806378
WOPHIU01_clean,H2,293.0,5.0,14.0,WOPHIU01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6768644919,4.5021166667,1.3644775919,15.1712243055,20.4855086699
OGEBAF01_clean,H2,293.0,5.0,14.0,OGEBAF01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1256654554,5.4376875,2.2692064782,25.2306382169,12.7403508106
