name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
KEHGIP_clean,O2,293.0,5.0,14.0,KEHGIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4231465685,4.5359222222,77.5377824152,54.3123484186,58.1284182417
GUBKUL_clean,O2,293.0,5.0,14.0,GUBKUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0764090095,6.4421125,34.4437966135,24.1266054337,39.9039896869
RUBTAK02_SL,O2,293.0,5.0,14.0,RUBTAK02_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.1945029671,1.987725,38.2226615427,26.7735605344,33.1566704961
DOPHUN_clean,O2,293.0,5.0,14.0,DOPHUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.029803838,24.38555,32.9524870521,23.0819982502,22.7252176836
FUNFOL_clean,O2,293.0,5.0,14.0,FUNFOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2442649571,1.84645,39.8149855087,27.8889245716,24.1002234888
UYAMIS_clean,O2,293.0,5.0,14.0,UYAMIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0244549121,9.0072,32.7813278415,22.9621075544,31.4202145612
BIMDIL_clean,O2,293.0,5.0,14.0,BIMDIL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8264382571,1.5902171875,58.4438325003,40.9377427984,57.1579325947
JOKXOW_clean,O2,293.0,5.0,14.0,JOKXOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3102243084,0.841875,9.9268056002,6.9533601252,10.9507918833
HASMIZ_clean,O2,293.0,5.0,14.0,HASMIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2782504396,2.0157875,40.9024801661,28.6506743521,21.2049436561
XOFGEG_clean,O2,293.0,5.0,14.0,XOFGEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.435418207,47.14105,45.931660121,32.1734288785,32.084475996
XAVDEF_clean_h,O2,293.0,5.0,14.0,XAVDEF_clean_h_O2_293.0K_5.0bar_14.0/Output/System_0,1.5418330322,4.275,49.3368068299,34.55860819,34.3836278989
KEGZOL03_clean,O2,293.0,5.0,14.0,KEGZOL03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8597787622,0.8013981481,27.5118886575,19.2710603253,18.9876395764
WEYQAU02_clean,O2,293.0,5.0,14.0,WEYQAU02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1659882648,4.5408625,69.3090252863,48.5484084358,55.3751848817
NEGZUW_clean,O2,293.0,5.0,14.0,NEGZUW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6304613167,4.1111125,20.1740055824,14.1311446634,19.8684693287
VAJTEH_clean,O2,293.0,5.0,14.0,VAJTEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9950380228,4.46140625,31.8400226847,22.3027581115,30.5751710906
COZMUA_clean,O2,293.0,5.0,14.0,COZMUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4933835791,3.83679375,47.7864824711,33.4726633239,21.3263886102
ic060030osi20060309_091447_clean,O2,293.0,5.0,14.0,ic060030osi20060309_091447_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9435667427,3.1010125,30.1930034864,21.1490820872,30.8461359633
WOLREV_clean,O2,293.0,5.0,14.0,WOLREV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6144436284,13.53075,51.6602587774,36.1861003335,22.6056294582
FIJDIM08_clean,O2,293.0,5.0,14.0,FIJDIM08_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5662488874,2.0585518519,50.1180848986,35.1058645772,42.9253669598
XANZAQ06_clean,O2,293.0,5.0,14.0,XANZAQ06_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4446192452,1.89436875,46.226082303,32.3796607262,30.407870364
LEDHEJ_clean,O2,293.0,5.0,14.0,LEDHEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0459415825,1.0840861111,33.4688755114,23.4437092644,37.2553706921
LAMFOU_clean,O2,293.0,5.0,14.0,LAMFOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.309300775,0.83936875,9.89725364,6.9326600702,10.8316539522
FECYUJ_clean,O2,293.0,5.0,14.0,FECYUJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6420321131,6.04370625,52.5430571796,36.8044679591,34.0786777371
FIMXUW_clean,O2,293.0,5.0,14.0,FIMXUW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4666385944,1.2860916667,14.9318750545,10.4592261378,21.4137336874
FIMZAE_clean,O2,293.0,5.0,14.0,FIMZAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9878690853,10.24963125,31.6106252861,22.1420737193,25.959540854
FASVIH_clean,O2,293.0,5.0,14.0,FASVIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0362346236,1.3354916667,33.1582644748,23.226137723,29.9471651652
XESKUD_clean,O2,293.0,5.0,14.0,XESKUD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5027786945,1.67295,16.0883148909,11.2692694658,14.3089005873
NIYZIG_clean,O2,293.0,5.0,14.0,NIYZIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7104542381,3.7979958333,54.7324830739,38.33807981,36.6864840208
FIPKOG01_clean,O2,293.0,5.0,14.0,FIPKOG01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6056865986,1.9293027778,51.3800443317,35.9898204796,39.2812393585
ic5b00194_si_002_clean,O2,293.0,5.0,14.0,ic5b00194_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2979846207,15.518625,73.5327502798,51.5069715559,42.4266933107
BEWVOQ_clean,O2,293.0,5.0,14.0,BEWVOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7587777099,1.126,24.2799761843,17.007225188,12.2037507326
MOXKAN_clean,O2,293.0,5.0,14.0,MOXKAN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6503540477,4.26009375,20.8105491027,14.5770198533,21.7577395239
USORUR_clean,O2,293.0,5.0,14.0,USORUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9141682308,4.8253916667,61.251086383,42.9041203015,33.3459725878
SEYQIW_clean,O2,293.0,5.0,14.0,SEYQIW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2738086991,2.0119791667,40.7603497994,28.5511172878,29.4864789638
ONUQOE_clean,O2,293.0,5.0,14.0,ONUQOE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6170670715,5.0277805556,51.7442058082,36.2449021233,47.9567070606
UMOYOM16_clean,O2,293.0,5.0,14.0,UMOYOM16_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1386168912,17.472575,68.4331741795,47.9349071337,37.3881631187
BEWCUD_clean,O2,293.0,5.0,14.0,BEWCUD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5537248644,12.1685,49.7173311922,34.82515143,16.5938187952
LAVZUG_clean,O2,293.0,5.0,14.0,LAVZUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.647980891,3.287,20.7346109354,14.5238279761,22.3204335218
FOFCIO_clean,O2,293.0,5.0,14.0,FOFCIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7048024157,1.2798611111,22.5528315408,15.7974242533,27.5505235421
LEYREO_clean,O2,293.0,5.0,14.0,LEYREO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7731724512,3.7855875,24.7405906319,17.3298685702,18.2635921483
NEYYUN_clean,O2,293.0,5.0,14.0,NEYYUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.4694338122,4.787553125,111.01771867,77.7638053246,82.7396538413
KUVMIZ_clean,O2,293.0,5.0,14.0,KUVMIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3487168354,8.66915,43.157320274,30.23010644,10.9128555268
LUSHOX03_clean,O2,293.0,5.0,14.0,LUSHOX03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.547318168,2.7115611111,49.5123245932,34.6815518906,42.0073592248
BUKRUW01_clean,O2,293.0,5.0,14.0,BUKRUW01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0456242401,4.8838875,33.4587209333,23.4365963582,22.1788584194
j.inoche.2015.03.054_CIFs_clean,O2,293.0,5.0,14.0,j.inoche.2015.03.054_CIFs_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1284749699,2.93026875,36.1098448668,25.2936106071,17.8220845405
UVANOW_clean,O2,293.0,5.0,14.0,UVANOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5690949171,9.9822125,50.2091544332,35.1696554175,28.952218361
LAVTIN_clean,O2,293.0,5.0,14.0,LAVTIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2536585798,1.8773583333,40.1155701635,28.0994730035,45.8148111651
TAGSEB_clean,O2,293.0,5.0,14.0,TAGSEB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6624062646,3.2724833333,21.1962055805,14.8471579504,19.7137713306
ERUNOW_clean,O2,293.0,5.0,14.0,ERUNOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.260995757,11.8502125,40.3503510306,28.2639283163,24.9939151772
DEJJIN_clean,O2,293.0,5.0,14.0,DEJJIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.806198567,2.693375,25.7973867058,18.0701151286,20.8988460781
EDATOT_clean,O2,293.0,5.0,14.0,EDATOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7273585174,2.15875,23.2745997282,16.3029961699,10.8909560374
FECZAQ_manual,O2,293.0,5.0,14.0,FECZAQ_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.3537140897,4.58138125,43.3172264134,30.3421147756,29.8616636476
FALPOY_clean,O2,293.0,5.0,14.0,FALPOY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.9003938994,9.9596,92.8091243081,65.0093585196,123.4627437935
XEHSEJ_clean,O2,293.0,5.0,14.0,XEHSEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9494287621,1.3026916667,30.3805810724,21.2804732476,28.3998532706
COKPOJ_clean,O2,293.0,5.0,14.0,COKPOJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0953550222,3.0754075,35.0500462839,24.5512609023,28.8288806177
NUCPIM_clean,O2,293.0,5.0,14.0,NUCPIM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.0863098833,15.0149875,98.7582126932,69.1764748735,75.3062591675
OHOMIH_clean,O2,293.0,5.0,14.0,OHOMIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8949316159,0.626825,28.636737792,20.0589755353,39.6353800978
PAVLOO_clean,O2,293.0,5.0,14.0,PAVLOO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4789696971,3.3125259259,79.3240555431,55.5635666695,75.9898455548
OSOTUN_clean,O2,293.0,5.0,14.0,OSOTUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4011522339,60.8968,76.8339901019,53.8193679367,57.3300188109
IBICED_clean,O2,293.0,5.0,14.0,IBICED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4854883671,1.0269875,15.5350451617,10.8817244863,13.3407619533
FONQIJ_clean,O2,293.0,5.0,14.0,FONQIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4064132473,1.9926972222,45.0035362166,31.5233124153,33.2176831633
OTAWIR_clean,O2,293.0,5.0,14.0,OTAWIR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5433067396,9.3550666667,81.3827636978,57.0056155792,43.2659088344
EYOCIG_clean,O2,293.0,5.0,14.0,EYOCIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4008156174,9.697175,44.8244187771,31.3978472746,28.9623176276
YIZWIN_clean,O2,293.0,5.0,14.0,YIZWIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2754900871,0.7476145833,8.8153521992,6.174828131,9.7889951757
KALFEK_clean,O2,293.0,5.0,14.0,KALFEK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0659926748,13.6863875,66.1092864029,46.307109708,43.4390219567
cm500700z_si_003_clean,O2,293.0,5.0,14.0,cm500700z_si_003_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6835449135,20.0853375,53.8714169795,37.7349348622,39.8689876198
TUCJAD_clean,O2,293.0,5.0,14.0,TUCJAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.587439702,4.287625,50.7961655367,35.5808349817,43.4321316613
ja206917z_si_001_clean,O2,293.0,5.0,14.0,ja206917z_si_001_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4276559182,1.7629125,13.684476196,9.5854693793,12.5410252388
UCAJUF_clean,O2,293.0,5.0,14.0,UCAJUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2099950244,24.048275,38.7183887878,27.1207991323,22.4570986865
OGUZIA_clean,O2,293.0,5.0,14.0,OGUZIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.858586978,1.7266018519,27.4737529921,19.2443477024,46.2076601931
DUYJIS_clean,O2,293.0,5.0,14.0,DUYJIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1681301753,9.994875,69.3775638523,48.5964171661,49.1719110868
HASNIB_clean,O2,293.0,5.0,14.0,HASNIB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6718746139,1.7630125,21.4991813959,15.0593813018,26.3348843158
ja809985t_si_002_clean,O2,293.0,5.0,14.0,ja809985t_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.468986332,29.08035,47.0057998395,32.9258240183,13.3762770588
ja512137t_si_002_clean,O2,293.0,5.0,14.0,ja512137t_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1987058776,4.3831375,70.3559496372,49.2817402174,44.073920026
UMODEH18_clean,O2,293.0,5.0,14.0,UMODEH18_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7120578126,13.032475,54.7837955338,38.3740222901,20.2488516478
UMOYOM03_clean,O2,293.0,5.0,14.0,UMOYOM03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6627193012,13.584475,53.2050223743,37.2681500915,21.3282081239
YURKEC_clean,O2,293.0,5.0,14.0,YURKEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.43126071,6.78181875,45.7986252071,32.0802428424,34.4534808405
YAVSOG_clean,O2,293.0,5.0,14.0,YAVSOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.96779426,3.401459375,30.9682549679,21.692117073,34.4421079105
TORPUN_clean,O2,293.0,5.0,14.0,TORPUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9967658285,2.70466875,31.8953103935,22.3414851064,25.9762762049
FOQNUW01_clean,O2,293.0,5.0,14.0,FOQNUW01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2822983688,5.0320583333,41.0320090437,28.7414045395,38.874205615
CAWVIH_SL,O2,293.0,5.0,14.0,CAWVIH_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.2806590861,3.8442166667,40.9795539636,28.7046616963,35.6149814151
MEJQEZ_clean,O2,293.0,5.0,14.0,MEJQEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9320440119,2.4856083333,61.8230899279,43.3047876259,54.9694757157
ADUWIH_clean,O2,293.0,5.0,14.0,ADUWIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5390441252,7.19706875,49.2475651532,34.4960976965,24.9114206461
PENNON_clean,O2,293.0,5.0,14.0,PENNON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4236928778,2.8479625,45.5564636568,31.9106176341,21.8554804883
IZOWEA_clean,O2,293.0,5.0,14.0,IZOWEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3212699959,2.69733125,10.2802543439,7.2009378959,10.2561883624
HABRUZ_clean,O2,293.0,5.0,14.0,HABRUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5816270522,2.689275,50.6101677171,35.4505503892,43.1892456426
SIVGUB_clean,O2,293.0,5.0,14.0,SIVGUB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7330932329,4.41025,55.4569037398,38.8455096898,26.3847644682
IYAJID_clean,O2,293.0,5.0,14.0,IYAJID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7638052886,9.813075,56.4396526694,39.5338889625,47.1472795322
QOSKAM_clean,O2,293.0,5.0,14.0,QOSKAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1206289276,6.8767666667,35.8587809283,25.1177496051,29.5146603519
MIFLIY_clean,O2,293.0,5.0,14.0,MIFLIY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5636982044,1.8101625,50.0364661043,35.0486936309,26.5722680359
OWIHIN_clean,O2,293.0,5.0,14.0,OWIHIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4371199876,5.7502916667,77.9849150586,54.6255482956,73.1030922891
EPUSUE_clean,O2,293.0,5.0,14.0,EPUSUE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2364648719,1.1380888889,7.5665921418,5.3001179031,11.1236157102
c5dt03091a_c5dt03091a2_clean,O2,293.0,5.0,14.0,c5dt03091a_c5dt03091a2_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8732964452,11.79965,27.9444382914,19.5740453437,16.4608269469
UFENAW_clean,O2,293.0,5.0,14.0,UFENAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4285507948,3.865525,45.7119111726,32.0195028688,24.1764086243
UVOBUE_clean,O2,293.0,5.0,14.0,UVOBUE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3221431088,0.7230074074,10.3081929104,7.2205078283,15.3357539404
HUFHEX_clean,O2,293.0,5.0,14.0,HUFHEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8292961117,4.180475,26.5364804203,18.5878229361,14.9417885856
UTACUP_clean,O2,293.0,5.0,14.0,UTACUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7533439119,3.1580583333,24.1061011695,16.8854321719,19.6747722804
GUPDEB_clean,O2,293.0,5.0,14.0,GUPDEB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6121184223,4.9441375,19.5870549711,13.7200074718,12.9717608148
NAQRAA_clean,O2,293.0,5.0,14.0,NAQRAA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7433077498,3.75185625,23.7849560254,16.6604818778,18.0302456786
UZAROE_clean,O2,293.0,5.0,14.0,UZAROE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7329274318,9.95845,23.4527983041,16.4278176807,15.1498931505
HAQJIV_clean,O2,293.0,5.0,14.0,HAQJIV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8118920116,8.9925625,57.9783701011,40.6117036055,29.6860930749
ENCNBZ01_clean,O2,293.0,5.0,14.0,ENCNBZ01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8709091571,0.7694109375,59.8668479355,41.9345124727,60.3462150529
HIFWAV_clean,O2,293.0,5.0,14.0,HIFWAV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1435941226,4.5640291667,36.5936396115,25.6324909299,29.2707271765
PIYZED01_clean,O2,293.0,5.0,14.0,PIYZED01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5789543813,0.7431666667,18.5258454559,12.9766694611,13.5577665282
XAKLIH_clean,O2,293.0,5.0,14.0,XAKLIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2986936229,6.1014083333,73.5554375008,51.5228631151,70.4550857946
HETZOW_clean,O2,293.0,5.0,14.0,HETZOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1224926221,4.53173125,35.9184169173,25.1595224095,39.0657175457
CAYDIR_clean,O2,293.0,5.0,14.0,CAYDIR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.435466938,0.4733125,13.9344194541,9.7605453861,14.6037999936
HAFVUH_SL,O2,293.0,5.0,14.0,HAFVUH_SL_O2_293.0K_5.0bar_14.0/Output/System_0,2.300645947,3.7809291667,73.6179095287,51.5666224598,48.9167608094
LUSJEP_clean,O2,293.0,5.0,14.0,LUSJEP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4809337644,1.854987037,47.3881033408,33.1936134794,39.4746193181
KUKMUA_clean,O2,293.0,5.0,14.0,KUKMUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4745970409,18.226575,47.185335791,33.0515823113,39.0215983515
RUCGOM_clean,O2,293.0,5.0,14.0,RUCGOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4319455728,1.863775,13.8217399954,9.6816175934,20.9176140078
XIPGUA_clean,O2,293.0,5.0,14.0,XIPGUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1214116307,0.6216041667,3.8850264885,2.7213173461,8.042575095
NUDNEH_clean,O2,293.0,5.0,14.0,NUDNEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5177032046,2.6537722222,48.5646813025,34.0177628194,40.0701403362
SONTOF_clean,O2,293.0,5.0,14.0,SONTOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1380749396,1.0166666667,36.4170323762,25.5087840944,28.4308377432
BAZGAM_clean,O2,293.0,5.0,14.0,BAZGAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5129182415,15.2587,80.4103682246,56.3244885196,7.1263973272
HISGIB_clean,O2,293.0,5.0,14.0,HISGIB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8929823691,0.7807888889,28.5743642332,20.0152851646,29.3590851787
RIYWED_clean,O2,293.0,5.0,14.0,RIYWED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6415368383,2.0900175,20.5284089822,14.3793911354,21.3818378197
JOKXUC_clean,O2,293.0,5.0,14.0,JOKXUC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2944229054,0.79899375,9.4211796669,6.5991878623,10.3974128857
HIQKID_clean,O2,293.0,5.0,14.0,HIQKID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6175070967,2.9226444444,19.7594860854,13.8407890891,38.1128787347
MAWVAK_clean,O2,293.0,5.0,14.0,MAWVAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5365917612,1.5034314815,49.1690924478,34.4411304691,34.2079488895
ic101935f_si_002_auto,O2,293.0,5.0,14.0,ic101935f_si_002_auto_O2_293.0K_5.0bar_14.0/Output/System_0,1.3191126741,6.5663375,42.2100226345,29.5665594846,12.0646173708
NIZZOM_clean,O2,293.0,5.0,14.0,NIZZOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1004951213,13.9306,35.2145232867,24.6664709586,29.1369542166
AYUJIP_clean,O2,293.0,5.0,14.0,AYUJIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0041849551,18.532175,32.1327135412,22.5077772297,24.4851026038
APAZIC_clean,O2,293.0,5.0,14.0,APAZIC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8263611201,8.3911916667,58.4413642097,40.9360138521,36.5802978401
ZIQVAY_clean,O2,293.0,5.0,14.0,ZIQVAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0953221988,9.009025,35.0489959739,24.550525199,50.4790022887
BUVYIB_clean,O2,293.0,5.0,14.0,BUVYIB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.206623132,3.3119,70.6092922772,49.4591973654,34.7229750885
DEBGIA_clean,O2,293.0,5.0,14.0,DEBGIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0354226589,2.4654458333,33.1322825762,23.2079383641,30.4304708207
EHIPOC_clean,O2,293.0,5.0,14.0,EHIPOC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2456712832,0.2655708333,7.8611862569,5.5064701835,8.3579014627
OQETEK_clean,O2,293.0,5.0,14.0,OQETEK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3715389494,2.5030625,43.8876005343,30.7416407489,30.3180799706
EQEREY_clean,O2,293.0,5.0,14.0,EQEREY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9408684315,5.15814375,62.1054607649,43.5025779522,47.1699129418
TORJUH_clean,O2,293.0,5.0,14.0,TORJUH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1522919299,2.7579,36.8719590075,25.8274433717,28.9743557832
YUCZOM_clean,O2,293.0,5.0,14.0,YUCZOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2678943981,0.6518166667,40.5710992673,28.4185542905,28.8219228674
GADDOH_clean,O2,293.0,5.0,14.0,GADDOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0859106394,1.3242944444,34.7478373692,24.3395747364,29.5286294984
SAQQOR_clean_h,O2,293.0,5.0,14.0,SAQQOR_clean_h_O2_293.0K_5.0bar_14.0/Output/System_0,1.6338037382,2.93576875,52.2797590584,36.6200373647,28.500499434
LECGIL_clean,O2,293.0,5.0,14.0,LECGIL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6302264074,1.24976875,20.1664887654,14.1258794111,13.2308025298
MANLOD_manual,O2,293.0,5.0,14.0,MANLOD_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.1231443186,8.378375,35.9392704206,25.1741295172,17.7922789187
UWELIS_clean,O2,293.0,5.0,14.0,UWELIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.8540962485,3.9915444444,91.3276550362,63.9716440949,60.9096455831
LAGNIS_clean,O2,293.0,5.0,14.0,LAGNIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8237298306,1.2221861111,58.3571661038,40.8770361935,45.7173744373
GOTNEK_clean,O2,293.0,5.0,14.0,GOTNEK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7217541831,10.2207625,55.0940677545,38.5913565035,44.9190057231
DELGEI_manual,O2,293.0,5.0,14.0,DELGEI_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.222494175,1.93969375,39.1183466078,27.4009547906,16.4282717109
FIZPOV_clean,O2,293.0,5.0,14.0,FIZPOV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4783117608,5.5131708333,79.303002371,55.5488197012,48.8086133746
QOZGAP_clean,O2,293.0,5.0,14.0,QOZGAP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3070616075,2.06625,73.8232029646,51.7104229177,61.814601528
TOHYUL_clean,O2,293.0,5.0,14.0,TOHYUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9153802012,3.7410208333,29.2910679814,20.517309629,27.4899291883
AQOMEA01_clean,O2,293.0,5.0,14.0,AQOMEA01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6375555669,39.60855,52.3998130748,36.7041307623,28.1486717611
REXFOR_clean,O2,293.0,5.0,14.0,REXFOR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.698964025,4.4239125,22.3660100426,15.6665627044,21.1641414366
DUDKEU_clean,O2,293.0,5.0,14.0,DUDKEU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4580899486,2.3585083333,14.6583286465,10.2676169976,16.9991598813
COWMEH_clean,O2,293.0,5.0,14.0,COWMEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8838722123,1.3155194444,28.2828501477,19.811090331,23.9010109008
