name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FORTIR_clean,argon,273.0,0.5,14.0,FORTIR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2006808017,1.22628125,8.0167966672,4.4980546228,4.1457711588
ic5b00096_si_002_clean,argon,273.0,0.5,14.0,ic5b00096_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3303934189,4.55566875,13.1985563,7.4054300794,9.5491063093
FAVGIV_clean,argon,273.0,0.5,14.0,FAVGIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1373543117,0.249762963,5.4870300429,3.0786562108,5.0193606007
DONKIC_clean,argon,273.0,0.5,14.0,DONKIC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2753255162,1.0213625,10.9987037208,6.1711394426,6.3840575039
HOVGIK_clean,argon,273.0,0.5,14.0,HOVGIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5006388108,1.4418208333,19.9995192127,11.2213061629,12.6657300528
GIDKOU_clean,argon,273.0,0.5,14.0,GIDKOU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7926447813,2.984625,31.6645737222,17.7663209038,31.0136375933
OKUKEM_clean,argon,273.0,0.5,14.0,OKUKEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6784251603,15.77845,27.1017283031,15.2062050892,10.9856500497
DOMFUI_clean,argon,273.0,0.5,14.0,DOMFUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3697794648,3.25255,14.7719500612,8.2882279567,9.7838174278
HUQHUY_clean,argon,273.0,0.5,14.0,HUQHUY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2472311888,3.231275,9.8763915318,5.5414338707,3.4354854955
QAPPON_clean,argon,273.0,0.5,14.0,QAPPON_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4173145291,1.8202,16.6708808075,9.3536777338,13.294377007
EWUKIS_clean,argon,273.0,0.5,14.0,EWUKIS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3542863971,1.18491875,14.1530329907,7.9409667119,8.4023169235
WOJYEB_clean,argon,273.0,0.5,14.0,WOJYEB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8774747976,8.21755625,35.053363215,19.6676988328,29.8195623166
ERULEK_clean,argon,273.0,0.5,14.0,ERULEK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2288870221,1.839675,9.1435787584,5.1302681621,4.102218696
FAYQED_clean,argon,273.0,0.5,14.0,FAYQED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3167495755,1.2776625,12.653512044,7.0996173044,3.7889982898
ATIBOU01_clean,argon,273.0,0.5,14.0,ATIBOU01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1266391464,0.2203111111,5.058980619,2.8384867553,4.520928763
FOFTIF_clean,argon,273.0,0.5,14.0,FOFTIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4822020384,1.31566875,19.263007028,10.808064793,11.8385415858
DANZID_charged,argon,273.0,0.5,14.0,DANZID_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.2536625001,1.2652833333,10.1333095538,5.6855851252,5.4945662012
HUCWOT_clean,argon,273.0,0.5,14.0,HUCWOT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2641998544,0.584096875,10.5542557849,5.9217691298,7.3678151541
ja907023c_si_002_clean,argon,273.0,0.5,14.0,ja907023c_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2562221078,0.639,10.2355607607,5.7429561093,3.7947805474
ECOKAJ_clean,argon,273.0,0.5,14.0,ECOKAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1547133072,0.77795,6.1804871944,3.4677403145,1.1281998738
ALAMUW_clean,argon,273.0,0.5,14.0,ALAMUW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3092720285,0.6192625,12.3547989952,6.9320157466,4.5055798137
ETUWEW_clean,argon,273.0,0.5,14.0,ETUWEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1554124098,0.2029092593,6.2084149467,3.4834099841,5.4476936164
BOYYOF_clean,argon,273.0,0.5,14.0,BOYYOF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1298343333,0.79285,5.1866219484,2.9101035987,3.3233265806
YARGOP_clean,argon,273.0,0.5,14.0,YARGOP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3519263994,1.29455,14.058755804,7.8880697815,7.210465976
OMUMEQ_clean,argon,273.0,0.5,14.0,OMUMEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3738080815,5.5181375,14.9328852404,8.3785252733,10.1076801678
OKUJUB_clean,argon,273.0,0.5,14.0,OKUJUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.677751834,22.4455,27.0748302632,15.1911131694,10.7336030763
DAGDIZ_clean,argon,273.0,0.5,14.0,DAGDIZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2044129293,0.6243291667,8.1658876984,4.5817064391,7.5602528805
ja4012707_si_004_clean,argon,273.0,0.5,14.0,ja4012707_si_004_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.259843571,0.11791875,10.3802309729,5.8241274978,5.6990422342
CUGYOU_clean,argon,273.0,0.5,14.0,CUGYOU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0248539681,0.10415,0.9928663174,0.5570762381,1.2643527347
ic025743v_s1_clean,argon,273.0,0.5,14.0,ic025743v_s1_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0827285718,0.0738527778,3.3048409876,1.8542762027,1.8278335037
DUNXUH03_clean,argon,273.0,0.5,14.0,DUNXUH03_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6302229697,0.7778944444,25.1761471941,14.1258023587,17.4719455681
HACREL_clean,argon,273.0,0.5,14.0,HACREL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.6399775333,13.482875,65.5138224992,36.7584166574,40.923432415
BUKMUQ01_clean,argon,273.0,0.5,14.0,BUKMUQ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.304449049,0.2807166667,12.1621306112,6.8239136017,5.8247499953
IXEJOM_clean,argon,273.0,0.5,14.0,IXEJOM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1833431833,0.7994375,7.3241934872,4.1094496644,3.3656098144
ASACON_clean,argon,273.0,0.5,14.0,ASACON_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2792082053,0.8866208333,11.153809384,6.2581659414,11.1299851233
AQOLOJ_clean,argon,273.0,0.5,14.0,AQOLOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8607922106,3.16088125,34.3869272295,19.2937757324,17.7222320582
CUKYAJ_clean,argon,273.0,0.5,14.0,CUKYAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2082663642,0.3304305556,8.3198247175,4.6680772365,7.7398909009
YIZJEY_clean,argon,273.0,0.5,14.0,YIZJEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2095836666,0.5630041667,8.3724483115,4.6976032192,6.5362614082
DICKEH_clean,argon,273.0,0.5,14.0,DICKEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2631271211,0.455825,10.5114022339,5.897724911,3.0813696616
MAZSOX_clean,argon,273.0,0.5,14.0,MAZSOX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4590297517,0.81845625,18.3373205217,10.2886817225,13.5114309974
ic051810ksi20060220_094504_clean,argon,273.0,0.5,14.0,ic051810ksi20060220_094504_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2515309854,1.0775555556,10.0481598048,5.6378094066,7.1231343148
DUHXIP_clean,argon,273.0,0.5,14.0,DUHXIP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3937270037,2.0084291667,15.7286063423,8.8249875113,11.2860802324
FIXVUE_clean,argon,273.0,0.5,14.0,FIXVUE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0308733693,1.04835,1.2333293548,0.6919949496,1.1109130695
OMOWEU_clean,argon,273.0,0.5,14.0,OMOWEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.3967332406,11.012175,55.7966994956,31.3063449808,42.2200490779
BEJZAS_clean,argon,273.0,0.5,14.0,BEJZAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3307437445,0.3418240741,13.2125511055,7.413282268,10.0509325648
DANZOJ_neutral,argon,273.0,0.5,14.0,DANZOJ_neutral_argon_273.0K_0.5bar_14.0/Output/System_0,0.3305060796,0.892425,13.2030568683,7.4079552528,7.0612600051
YARZEZ01_clean,argon,273.0,0.5,14.0,YARZEZ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1797413744,0.2434055556,7.1803084228,4.0287188056,4.1444065465
ALOLIY_clean,argon,273.0,0.5,14.0,ALOLIY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0461535239,0.16766875,1.843740974,1.0344839661,1.2327789497
BETGUE_clean,argon,273.0,0.5,14.0,BETGUE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2206920926,0.6490125,8.8162077141,4.9465872106,3.6367525836
FUSMIQ_clean,argon,273.0,0.5,14.0,FUSMIQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0972941207,0.5114875,3.8867055352,2.1807480626,2.2694805087
AHOKIR_clean,argon,273.0,0.5,14.0,AHOKIR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2685763718,0.1789142857,10.7290889,6.0198642835,11.3298267905
GIWBEU_charged,argon,273.0,0.5,14.0,GIWBEU_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.2995358526,1.1830583333,11.9658582386,6.7137893351,7.2165093439
GITSUY_clean,argon,273.0,0.5,14.0,GITSUY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2101002162,1.56380625,8.393083437,4.7091811506,4.0785727948
DELGEI_manual,argon,273.0,0.5,14.0,DELGEI_manual_argon_273.0K_0.5bar_14.0/Output/System_0,0.1839860555,0.291925,7.3498749437,4.1238589851,2.4724641296
IZIHEG_clean,argon,273.0,0.5,14.0,IZIHEG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1872033387,1.9552,7.4783989754,4.195971094,5.6738827389
AMIZIG_clean,argon,273.0,0.5,14.0,AMIZIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1091648536,0.30184375,4.3609175712,2.4468183809,3.4353261821
PITRIU_clean,argon,273.0,0.5,14.0,PITRIU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.1252289542,4.67933125,44.9506462606,25.2208544889,29.7865388548
BEPPIX_clean,argon,273.0,0.5,14.0,BEPPIX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0963355272,0.1576,3.848411639,2.1592621694,2.1387329698
PEKDEQ_clean,argon,273.0,0.5,14.0,PEKDEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3141221313,1.4934833333,12.5485509008,7.0407258325,6.061615354
HAWGIY_clean,argon,273.0,0.5,14.0,HAWGIY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2551982723,0.6426138889,10.1946605807,5.7200078855,8.8726491503
XEVHAJ_clean,argon,273.0,0.5,14.0,XEVHAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6485595267,2.0959305556,25.9086559713,14.5367975016,31.3433108469
BOPHIZ_clean,argon,273.0,0.5,14.0,BOPHIZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3874046192,0.8847208333,15.4760397269,8.6832777387,10.7340684114
cg801267m_si_002_clean,argon,273.0,0.5,14.0,cg801267m_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.58436765,1.1072583333,23.3443188804,13.0980023337,11.6183410067
DIBJEF_clean,argon,273.0,0.5,14.0,DIBJEF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.235624529,1.367421875,9.412728683,5.2812824777,9.345612859
BEPREV02_clean,argon,273.0,0.5,14.0,BEPREV02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.475982402,3.9332375,19.0145449956,10.668658015,8.1751105967
ULOJUC_clean,argon,273.0,0.5,14.0,ULOJUC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1434870542,2.107675,5.7320208425,3.2161153537,5.0162309288
GULPIN_clean,argon,273.0,0.5,14.0,GULPIN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3313983475,0.6093907407,13.2387011876,7.4279545246,10.379685374
EYOCUS_clean,argon,273.0,0.5,14.0,EYOCUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6256664782,6.024475,24.9941244706,14.0236732681,18.1829660279
GULWEQ_clean,argon,273.0,0.5,14.0,GULWEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2109838841,6.7165,8.4283842006,4.7289876605,3.4737370152
ICIVAS_clean,argon,273.0,0.5,14.0,ICIVAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2374044567,0.6652666667,9.4838332382,5.321177736,7.1032832421
IJEXIF_clean,argon,273.0,0.5,14.0,IJEXIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4345644925,2.1814,17.3599823477,9.7403179964,10.4477546559
OQUFIR_clean,argon,273.0,0.5,14.0,OQUFIR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3294775721,2.18035625,13.1619700508,7.3849023107,9.2428261478
jacs.6b09113_ja6b09113_si_002_clean,argon,273.0,0.5,14.0,jacs.6b09113_ja6b09113_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1784987879,0.4014125,7.1306695775,4.0008675021,2.299544658
CIQQIE_clean,argon,273.0,0.5,14.0,CIQQIE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5689050407,7.86335,22.7266185665,12.7514237853,13.1617027611
CUVGIK_clean,argon,273.0,0.5,14.0,CUVGIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5374895949,0.1974020833,21.471634339,12.0472787458,12.3500048551
DIBQOW_clean,argon,273.0,0.5,14.0,DIBQOW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3532075357,1.5027,14.1099346373,7.9167851397,6.0176048137
c6ce00407e_c6ce00407e8_clean,argon,273.0,0.5,14.0,c6ce00407e_c6ce00407e8_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3023617544,0.1806416667,12.0787473668,6.7771290312,5.7622266693
ASUBIB_clean,argon,273.0,0.5,14.0,ASUBIB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3620482358,0.6048166667,14.4631029244,8.1149403771,12.3441008927
ic502643m_si_012_clean,argon,273.0,0.5,14.0,ic502643m_si_012_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3134248409,1.53015,12.5206955437,7.0250967823,4.4192128296
TILBOH_clean,argon,273.0,0.5,14.0,TILBOH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1268078673,1.57295625,5.0657206835,2.8422684626,4.974029736
BETZOR_clean,argon,273.0,0.5,14.0,BETZOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4182403864,1.66525625,16.7078669579,9.3744298785,10.0054370627
ic502643m_si_006_clean,argon,273.0,0.5,14.0,ic502643m_si_006_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2921782038,1.1268333333,11.6719348872,6.548875175,5.3105369369
SURHEU02_clean,argon,273.0,0.5,14.0,SURHEU02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.55574323,4.84624375,22.200830553,12.4564152797,20.22835231
HUFKUQ_clean,argon,273.0,0.5,14.0,HUFKUQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2012162174,1.2727875,8.0381854535,4.5100554173,2.6690025624
VEYWED_clean,argon,273.0,0.5,14.0,VEYWED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1526955086,1.8616,6.0998801782,3.4225134269,6.0605357138
SUGSEU_clean,argon,273.0,0.5,14.0,SUGSEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1775884216,3.1662,7.0943022661,3.9804625748,3.2952136704
SENWAL_clean,argon,273.0,0.5,14.0,SENWAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1488547341,0.2012125,5.9464489184,3.3364264004,2.44208338
FIPXAF_clean,argon,273.0,0.5,14.0,FIPXAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8415968401,0.4874960938,33.6201105702,18.8635311643,25.4177362425
WOYWIS_clean,argon,273.0,0.5,14.0,WOYWIS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.532687572,3.6549416667,21.2798031254,11.9396463194,12.90243999
ICAROV_clean,argon,273.0,0.5,14.0,ICAROV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2167688677,1.11086875,8.6594827252,4.8586521425,1.9751178608
cg901128k_si_004_clean,argon,273.0,0.5,14.0,cg901128k_si_004_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0849743909,0.1585981481,3.3945569665,1.9046139362,3.5562856989
EVEGOB_clean,argon,273.0,0.5,14.0,EVEGOB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2471091134,0.73438125,9.8715148604,5.5386976738,7.1033934093
SEHMUO_clean,argon,273.0,0.5,14.0,SEHMUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0562661956,0.39085,2.2477219822,1.2611491438,1.9208990339
GANBAZ02_clean,argon,273.0,0.5,14.0,GANBAZ02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7063428705,2.0972125,28.2169849889,15.8319519678,16.9134516497
EXEXAH_clean,argon,273.0,0.5,14.0,EXEXAH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1387771431,0.17944375,5.5438693125,3.1105475198,2.6928878218
SERWIX_clean,argon,273.0,0.5,14.0,SERWIX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.642835911,2.3948,25.6800089731,14.4085085191,11.9861945277
GIWCOF_ion_b,argon,273.0,0.5,14.0,GIWCOF_ion_b_argon_273.0K_0.5bar_14.0/Output/System_0,0.2987002821,1.2287333333,11.9324788713,6.6950608799,7.3300318619
AGABIU_clean,argon,273.0,0.5,14.0,AGABIU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.116247227,0.2024,4.6438442223,2.6055625256,1.6861087887
HUJVOX_clean,argon,273.0,0.5,14.0,HUJVOX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3252455778,0.431696875,12.9929103412,7.2900464924,6.2882452012
FIRNOL_clean,argon,273.0,0.5,14.0,FIRNOL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3672376891,0.6887166667,14.6704112039,8.231256657,6.5428535189
GARLOD_clean,argon,273.0,0.5,14.0,GARLOD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5167321454,1.2313625,20.6424157428,11.5820217741,13.7352640944
LODTAB_clean,argon,273.0,0.5,14.0,LODTAB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4441725367,1.444925,17.743804495,9.9556724647,12.274072561
IWAYUA_clean,argon,273.0,0.5,14.0,IWAYUA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1063237904,1.94145,4.2474227783,2.3831388591,3.0318819794
BAZJET_clean,argon,273.0,0.5,14.0,BAZJET_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2765794354,0.5351833333,11.0487952844,6.1992447568,3.8514819784
FUVDEH11_clean,argon,273.0,0.5,14.0,FUVDEH11_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2013507091,0.7051833333,8.043558126,4.5130699099,7.3936254224
BETFAJ_clean,argon,273.0,0.5,14.0,BETFAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3987872915,0.7347333333,15.9307547204,8.9384086799,9.9313996959
FALVOF_clean,argon,273.0,0.5,14.0,FALVOF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1064627587,0.4404166667,4.2529742835,2.3862536909,3.3258092848
GANBAZ01_clean,argon,273.0,0.5,14.0,GANBAZ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,2.9567846968,10.4836625,118.1176350674,66.2733004847,85.9571560405
GEKVEZ_clean,argon,273.0,0.5,14.0,GEKVEZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0479942284,0.0616305556,1.9172734364,1.0757414716,1.8931532408
APEBEE_clean,argon,273.0,0.5,14.0,APEBEE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4305068768,0.421515625,17.1978887138,9.6493706954,12.6444829724
GUFBUG_clean,argon,273.0,0.5,14.0,GUFBUG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5384881485,3.5328666667,21.5115245551,12.0696603002,15.2256242503
IJENIV_clean,argon,273.0,0.5,14.0,IJENIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1516866555,0.95621875,6.0595785129,3.399901017,6.7872749406
IXISUD_clean,argon,273.0,0.5,14.0,IXISUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2038716217,1.65554375,8.1442635423,4.5695735836,9.4456599434
ARUYES_clean,argon,273.0,0.5,14.0,ARUYES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4233875965,0.948728125,16.9134877069,9.4897993208,14.031226343
CUQROX_clean,argon,273.0,0.5,14.0,CUQROX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.373204879,0.88265,14.9087885064,8.3650051068,9.3690463119
GUJREK_clean,argon,273.0,0.5,14.0,GUJREK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1789798892,0.8756833333,7.1498886118,4.0116508947,4.9592813157
CUXFUX_clean,argon,273.0,0.5,14.0,CUXFUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6979223368,1.3939979167,27.8806015124,15.6432143318,20.6973309603
XEMHOM_clean,argon,273.0,0.5,14.0,XEMHOM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1086238484,0.3385388889,4.3393054948,2.434692303,4.8701731556
ja206917z_si_001_clean,argon,273.0,0.5,14.0,ja206917z_si_001_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.077369402,0.3189375,3.090752872,1.7341559005,2.2688608976
ALEJEI_clean,argon,273.0,0.5,14.0,ALEJEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.248108754,3.68855,9.9114485065,5.5611035959,3.3409908096
acs.inorgchem.6b01740_ic6b01740_si_002_clean,argon,273.0,0.5,14.0,acs.inorgchem.6b01740_ic6b01740_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2450999092,3.47965,9.7912511709,5.4936634195,2.6002066676
GAKBAX_clean,argon,273.0,0.5,14.0,GAKBAX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1058310856,0.1575208333,4.2277402085,2.3720953865,3.8017196957
VUKSIF_clean,argon,273.0,0.5,14.0,VUKSIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.435455194,0.7215796296,17.395564088,9.7602821564,12.2555964272
FIFGAE_clean,argon,273.0,0.5,14.0,FIFGAE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2869891463,0.85629375,11.4646424148,6.4325677641,5.5495636903
EQUBOI_clean,argon,273.0,0.5,14.0,EQUBOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2270858267,0.6706125,9.0716246037,5.0898962115,9.8795071749
jacs.6b08724_ja6b08724_si_009_clean,argon,273.0,0.5,14.0,jacs.6b08724_ja6b08724_si_009_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2315596246,0.6753625,9.2503438849,5.1901718107,1.6828155896
AXUHEH_clean,argon,273.0,0.5,14.0,AXUHEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2879303257,1.5881083333,11.5022406507,6.453663337,6.8699970274
DOCKOW_clean,argon,273.0,0.5,14.0,DOCKOW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.110030448,0.2826583333,4.3954963384,2.4662197939,3.4161624506
OHAQAR_clean,argon,273.0,0.5,14.0,OHAQAR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5507903205,14.573725,22.002971724,12.345400886,10.9129923511
DOTYES_clean,argon,273.0,0.5,14.0,DOTYES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0293320411,1.049,1.1717563795,0.6574476588,2.0460838596
ANOMUM_clean,argon,273.0,0.5,14.0,ANOMUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3516870755,0.5046708333,14.0491952906,7.8827055802,6.5720047853
HIWMAD_clean,argon,273.0,0.5,14.0,HIWMAD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3858708116,1.066696875,15.4147671837,8.648899014,13.5147983319
JUSGUB_clean,argon,273.0,0.5,14.0,JUSGUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.696912635,3.3171,27.8402659427,15.6205828989,21.1249285962
FAYLIC_clean,argon,273.0,0.5,14.0,FAYLIC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5385029375,0.33560625,21.5121153485,12.0699917818,18.3018316776
EGATEM_clean,argon,273.0,0.5,14.0,EGATEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4159997638,1.92301875,16.6183585632,9.3242086162,7.9068005513
TEQVOC_clean,argon,273.0,0.5,14.0,TEQVOC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0914957964,0.153565,3.6550740755,2.050784562,3.0622448659
YEYDAJ_clean,argon,273.0,0.5,14.0,YEYDAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7639526673,15.12925,30.5183811525,17.1232165567,16.1162805971
IJASOC_clean,argon,273.0,0.5,14.0,IJASOC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2861306802,0.2857111111,11.4303484135,6.4133261271,6.5376733119
jacs.6b08724_ja6b08724_si_015_clean,argon,273.0,0.5,14.0,jacs.6b08724_ja6b08724_si_015_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2362674143,0.7264875,9.4384106659,5.2956920937,1.8687498634
GUDJOG_clean,argon,273.0,0.5,14.0,GUDJOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3057064676,1.6333875,12.2123619668,6.8520973502,6.8769606746
AKEDIF_clean,argon,273.0,0.5,14.0,AKEDIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4931485116,1.013675,19.7002967413,11.0534187789,10.2340414233
XUDPOD_clean,argon,273.0,0.5,14.0,XUDPOD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2282105576,1.48013125,9.1165553535,5.1151059025,2.8243857526
BAZGAM_clean,argon,273.0,0.5,14.0,BAZGAM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3023004857,1.8356,12.0762998014,6.7757557542,0.8572955058
UDAWOO_clean,argon,273.0,0.5,14.0,UDAWOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1386795357,2.17785,5.5399700926,3.1083597501,5.0229238944
ja5b02999_si_006_clean,argon,273.0,0.5,14.0,ja5b02999_si_006_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1628635729,0.486425,6.5060740089,3.6504201724,2.1577030206
BETFUD_clean,argon,273.0,0.5,14.0,BETFUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3880464512,0.6990333333,15.5016796332,8.6976637465,9.2451055058
