name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
jacs.6b02030_ja6b02030_si_003_clean,helium,273.0,0.5,14.0,jacs.6b02030_ja6b02030_si_003_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0115874089,0.06776875,0.0463797862,0.2597199027,0.3479821096
JAFPIQ_clean,helium,273.0,0.5,14.0,JAFPIQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079528106,0.011385,0.0318319356,0.1782541038,0.2313353265
JAJLEO_clean,helium,273.0,0.5,14.0,JAJLEO_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0051793232,0.0058611111,0.0207307694,0.1160892247,0.1714013006
JAKBUV_clean,helium,273.0,0.5,14.0,JAKBUV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0145605058,0.0147388889,0.0582799098,0.3263588247,0.2626489324
JADBIC_clean,helium,273.0,0.5,14.0,JADBIC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0103518919,0.0104222222,0.0414345033,0.2320270544,0.2691785837
JAKBOP01_clean,helium,273.0,0.5,14.0,JAKBOP01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0130320095,0.0131916667,0.0521619472,0.2920991441,0.2435196413
JADMAF_clean,helium,273.0,0.5,14.0,JADMAF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.004003758,0.034425,0.0160254497,0.0897401345,0.1067830613
JAHXUM_clean,helium,273.0,0.5,14.0,JAHXUM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0084865393,0.030175,0.033968239,0.1902170851,0.2540569064
JADJOQ_clean,helium,273.0,0.5,14.0,JADJOQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0137403914,0.02105,0.0549973182,0.3079768002,0.3178186072
jacs.5b13491_ja5b13491_si_002_clean,helium,273.0,0.5,14.0,jacs.5b13491_ja5b13491_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0215523181,0.10694375,0.0862653514,0.4830731344,0.3720150411
ja5b00365_si_002_clean,helium,273.0,0.5,14.0,ja5b00365_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0409636584,0.3,0.163961221,0.9181584459,0.4155180847
JAVNIE_clean,helium,273.0,0.5,14.0,JAVNIE_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0148826625,0.0251833333,0.0595693746,0.3335796357,0.3134046077
JALCAD_clean,helium,273.0,0.5,14.0,JALCAD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0208541035,0.10481875,0.0834706765,0.4674233708,0.3929085858
JAHNEM02_clean,helium,273.0,0.5,14.0,JAHNEM02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0006657237,0.0009083333,0.0026646271,0.0149215155,0.0258269365
JEBDOK_clean,helium,273.0,0.5,14.0,JEBDOK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0019774076,0.0026083333,0.0079147755,0.0443215652,0.1213373753
JALLOA_clean,helium,273.0,0.5,14.0,JALLOA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0238538235,0.5255,0.0954773617,0.5346590218,0.40382945
JAHNEM_clean,helium,273.0,0.5,14.0,JAHNEM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0006860823,0.0009361111,0.0027461142,0.0153778309,0.0263670983
jacs.6b02030_ja6b02030_si_002_clean,helium,273.0,0.5,14.0,jacs.6b02030_ja6b02030_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0087587406,0.0615375,0.0350577525,0.1963181985,0.3166641657
jacs.6b04608_ja6b04608_si_003_clean,helium,273.0,0.5,14.0,jacs.6b04608_ja6b04608_si_003_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0388629291,1.3293,0.1555528376,0.8710727498,0.4112761136
JALTUL_clean,helium,273.0,0.5,14.0,JALTUL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0189633263,0.00964375,0.0759026478,0.4250435362,0.2213071435
JAVTEG_clean,helium,273.0,0.5,14.0,JAVTEG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0112874334,0.01315625,0.0451791036,0.2529962589,0.3734412599
jacs.6b01345_ja6b01345_si_001_clean,helium,273.0,0.5,14.0,jacs.6b01345_ja6b01345_si_001_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0229319338,0.52415,0.0917874039,0.513995807,0.3633299635
JEDJUY_clean,helium,273.0,0.5,14.0,JEDJUY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0069700722,0.006446875,0.0278984249,0.1562270293,0.2608405755
JAHNEM03_clean,helium,273.0,0.5,14.0,JAHNEM03_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0006372218,0.0008694444,0.0025505452,0.0142826738,0.0246373254
jacs.6b06759_ja6b06759_si_002_clean,helium,273.0,0.5,14.0,jacs.6b06759_ja6b06759_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0303516084,0.7535,0.1214854083,0.6803002138,0.3920398279
JEMNAR_clean,helium,273.0,0.5,14.0,JEMNAR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0048673032,0.0052148148,0.0194818776,0.1090956166,0.1581418984
JASNEX_clean,helium,273.0,0.5,14.0,JASNEX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0021357069,0.0015277778,0.0085483846,0.047869682,0.0716002815
jacs.6b08724_ja6b08724_si_016_clean,helium,273.0,0.5,14.0,jacs.6b08724_ja6b08724_si_016_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0587621387,0.1713,0.235201454,1.3170931521,0.4311537445
JAKPET_clean,helium,273.0,0.5,14.0,JAKPET_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0013842405,0.0068,0.0055405637,0.0310263325,0.0573706465
JASNAT_clean,helium,273.0,0.5,14.0,JASNAT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0070434101,0.0086666667,0.0281919675,0.1578708241,0.1971600402
JEJKIT_clean,helium,273.0,0.5,14.0,JEJKIT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0046686023,0.0100083333,0.0186865569,0.1046419386,0.150914913
JEJKEP_clean,helium,273.0,0.5,14.0,JEJKEP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0048167542,0.0103305556,0.0192795499,0.1079626115,0.1539255253
JAKBOP_clean,helium,273.0,0.5,14.0,JAKBOP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.014338229,0.0145138889,0.057390224,0.3213767168,0.2593413463
jacs.6b09155_ja6b09155_si_009_clean,helium,273.0,0.5,14.0,jacs.6b09155_ja6b09155_si_009_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0165438775,0.02006,0.0662185571,0.3708140684,0.3139613922
JAVWUY_clean,helium,273.0,0.5,14.0,JAVWUY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0083824785,0.011075,0.0335517253,0.1878846702,0.2092999029
JEBCOJ_clean,helium,273.0,0.5,14.0,JEBCOJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0033964338,0.0086805556,0.0135945728,0.0761275853,0.1441580782
JIVFUQ_clean,helium,273.0,0.5,14.0,JIVFUQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0115725625,0.0077180556,0.0463203618,0.259387135,0.2971558903
JAKBIJ_clean,helium,273.0,0.5,14.0,JAKBIJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0155044964,0.0156944444,0.0620583284,0.3475174067,0.2762156035
JAVSUV_clean,helium,273.0,0.5,14.0,JAVSUV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0103163274,0.007940625,0.0412921527,0.2312299123,0.3912171958
JILWIL_clean,helium,273.0,0.5,14.0,JILWIL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.012548957,0.0367291667,0.0502284802,0.2812720171,0.4188241219
JEXSOV_clean,helium,273.0,0.5,14.0,JEXSOV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0016911284,0.0018383333,0.0067689137,0.03790491,0.1054821392
j.ica.2016.08.030_3_clean,helium,273.0,0.5,14.0,j.ica.2016.08.030_3_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0140257953,0.0221791667,0.0561396765,0.3143738365,0.2726955132
JEDKEJ_clean,helium,273.0,0.5,14.0,JEDKEJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0147884104,0.07125625,0.0591921212,0.3314670728,0.2671374179
j.inoche.2015.06.036_inc06102-mmc3_clean,helium,273.0,0.5,14.0,j.inoche.2015.06.036_inc06102-mmc3_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032515046,0.011759375,0.0130144787,0.0728791443,0.1399855843
JALLEQ_clean,helium,273.0,0.5,14.0,JALLEQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0170001333,0.6434,0.0680447675,0.3810405755,0.3764410252
JEJWOL_clean,helium,273.0,0.5,14.0,JEJWOL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0267427066,0.062325,0.1070404107,0.5994103761,0.3880773878
j.inoche.2015.01.025_INC05862-mmc2_clean,helium,273.0,0.5,14.0,j.inoche.2015.01.025_INC05862-mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.00958476,0.0179083333,0.0383639797,0.2148325789,0.274669609
j.inoche.2015.03.054_CIFs_clean,helium,273.0,0.5,14.0,j.inoche.2015.03.054_CIFs_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0249093777,0.06468125,0.0997023249,0.558318187,0.3933955565
JIVSEN_clean,helium,273.0,0.5,14.0,JIVSEN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0018148575,0.0034,0.0072641523,0.0406781721,0.0793229019
j.inoche.2015.06.004_1_clean,helium,273.0,0.5,14.0,j.inoche.2015.06.004_1_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0050531829,0.0051875,0.0202258799,0.1132619186,0.1602110325
j.ica.2016.05.002_2_clean,helium,273.0,0.5,14.0,j.ica.2016.05.002_2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0109723928,0.04674375,0.0439181212,0.245934945,0.2563119581
JALPAQ_clean,helium,273.0,0.5,14.0,JALPAQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0017278761,0.0042125,0.0069160004,0.0387285736,0.0643197462
JEYXOB_clean,helium,273.0,0.5,14.0,JEYXOB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0037904155,0.0049078125,0.0151715247,0.0849582813,0.1705914217
JEWYAM_charged,helium,273.0,0.5,14.0,JEWYAM_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0207522822,0.066225,0.0830631261,0.465141149,0.3528681326
j.inoche.2015.05.017_inc05998-mmc2_clean,helium,273.0,0.5,14.0,j.inoche.2015.05.017_inc05998-mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0029860715,0.0131125,0.0119520556,0.0669297332,0.097373622
j.inoche.2015.06.036_inc06102-mmc1_clean,helium,273.0,0.5,14.0,j.inoche.2015.06.036_inc06102-mmc1_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0023297777,0.008746875,0.0093251728,0.0522195804,0.1022932935
j.inoche.2015.03.028_inc05925-mmc2_clean,helium,273.0,0.5,14.0,j.inoche.2015.03.028_inc05925-mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.015502197,0.0215648148,0.0620491249,0.3474658684,0.3284764948
JEMQEY_clean,helium,273.0,0.5,14.0,JEMQEY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0007210782,0.000665625,0.002886189,0.0161622288,0.0282915834
JELPAS_clean,helium,273.0,0.5,14.0,JELPAS_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0044242457,0.0149055556,0.0177084947,0.099164936,0.219140131
JETZAK_clean,helium,273.0,0.5,14.0,JETZAK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0184788585,0.0293277778,0.0739635158,0.4141846854,0.3113832325
j.inoche.2015.12.019_1_clean,helium,273.0,0.5,14.0,j.inoche.2015.12.019_1_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0126497457,0.020275,0.0506318976,0.2835310942,0.2915950568
JILXOS_clean,helium,273.0,0.5,14.0,JILXOS_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0027399516,0.00855625,0.0109669357,0.0614132083,0.0967142843
JIZJOT_clean,helium,273.0,0.5,14.0,JIZJOT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0095107102,0.02850625,0.0380675878,0.2131728286,0.2278201083
JIXWUJ_clean,helium,273.0,0.5,14.0,JIXWUJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.003635734,0.006325,0.0145523962,0.0814912541,0.132991749
j.inoche.2015.06.036_inc06102-mmc2_clean,helium,273.0,0.5,14.0,j.inoche.2015.06.036_inc06102-mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0031694123,0.011546875,0.0126858959,0.0710391297,0.1388406339
JIXWUJ01_clean,helium,273.0,0.5,14.0,JIXWUJ01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036277504,0.0063111111,0.014520441,0.0813123097,0.1332917893
JISVAJ_clean,helium,273.0,0.5,14.0,JISVAJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0179202558,0.0184666667,0.0717276515,0.4016641779,0.3464465779
JIQVAH_clean,helium,273.0,0.5,14.0,JIQVAH_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.004785392,0.01144375,0.0191540196,0.1072596604,0.1800564298
JIZWEW_clean,helium,273.0,0.5,14.0,JIZWEW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0117963369,0.0095816667,0.0472160416,0.2644028088,0.2716416534
JIZJEJ_clean,helium,273.0,0.5,14.0,JIZJEJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0096253976,0.02885,0.0385266357,0.2157434284,0.2307304991
JOFKIA_clean,helium,273.0,0.5,14.0,JOFKIA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0054141004,0.0061597222,0.021670489,0.1213515147,0.191595524
j.jssc.2016.09.008_mmc8_clean,helium,273.0,0.5,14.0,j.jssc.2016.09.008_mmc8_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0044224332,0.0079875,0.0177012399,0.0991243103,0.1617723832
JENKIX_SL,helium,273.0,0.5,14.0,JENKIX_SL_helium_273.0K_0.5bar_14.0/Output/System_0,0.0102450652,0.133025,0.0410069186,0.2296326436,0.2324674957
JIZJAF_clean,helium,273.0,0.5,14.0,JIZJAF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0095294773,0.0285625,0.0381427047,0.2135934722,0.228946627
JOJLOK_clean,helium,273.0,0.5,14.0,JOJLOK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0019260595,0.0043316667,0.0077092498,0.0431706517,0.0908369723
JOCLOD_clean,helium,273.0,0.5,14.0,JOCLOD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0052475846,0.0155875,0.0210039927,0.1176192345,0.1200124047
JIZJUZ_clean,helium,273.0,0.5,14.0,JIZJUZ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0092292049,0.0276625,0.036940834,0.2068631746,0.2220269245
JOKXEM10_clean,helium,273.0,0.5,14.0,JOKXEM10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030016754,0.0081458333,0.0120145121,0.0672794805,0.1058654678
JOGSAA_clean,helium,273.0,0.5,14.0,JOGSAA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.044772227,0.06016875,0.1792054053,1.0035236099,0.4222529734
JOKWOV_clean,helium,273.0,0.5,14.0,JOKWOV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0054545254,0.0070203704,0.0218322942,0.1222575995,0.2393563722
JIWKUW_clean,helium,273.0,0.5,14.0,JIWKUW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0043729442,0.02054375,0.0175031553,0.098015066,0.1409819702
j.inoche.2015.01.025_INC05862-mmc1_clean,helium,273.0,0.5,14.0,j.inoche.2015.01.025_INC05862-mmc1_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0047036618,0.01735,0.0188268862,0.105427762,0.1588895831
JIYXUL_clean,helium,273.0,0.5,14.0,JIYXUL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032059638,0.0177833333,0.0128321971,0.0718583949,0.1979685848
JIZWOG_clean,helium,273.0,0.5,14.0,JIZWOG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0115145435,0.0187055556,0.0460881348,0.2580866984,0.2654676325
JOGHEU_clean,helium,273.0,0.5,14.0,JOGHEU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0087154545,0.0090604167,0.0348844955,0.195347985,0.2036312624
JOFKIA01_clean,helium,273.0,0.5,14.0,JOFKIA01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0054128796,0.018475,0.0216656028,0.1213241525,0.1928662182
JOFGOC_clean,helium,273.0,0.5,14.0,JOFGOC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0042354645,0.0096041667,0.0169528785,0.0949335978,0.1223421191
JIZWIA_clean,helium,273.0,0.5,14.0,JIZWIA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0111294714,0.00904,0.0445468446,0.2494557028,0.259858254
JIXWUJ02_clean,helium,273.0,0.5,14.0,JIXWUJ02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036708619,0.0063861111,0.0146929991,0.0822786092,0.135660188
JILWOR_clean,helium,273.0,0.5,14.0,JILWOR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0129575277,0.07585,0.0518638261,0.2904297107,0.4177842817
j.jssc.2015.05.012_mmc6_clean,helium,273.0,0.5,14.0,j.jssc.2015.05.012_mmc6_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0071852568,0.015675,0.0287597234,0.1610501727,0.1892102123
JOKXAI10_clean,helium,273.0,0.5,14.0,JOKXAI10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0031460015,0.0085375,0.012592192,0.0705144019,0.1097417321
JOHFIW_manual,helium,273.0,0.5,14.0,JOHFIW_manual_helium_273.0K_0.5bar_14.0/Output/System_0,0.0107184902,0.0126916667,0.0429018504,0.2402439801,0.3118685275
JOKXAI_clean,helium,273.0,0.5,14.0,JOKXAI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032611553,0.00885,0.0130531068,0.0730954561,0.1135459517
JIVHIG_clean,helium,273.0,0.5,14.0,JIVHIG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0061428622,0.0164875,0.0245874325,0.137685964,0.1375788875
JOKYAJ10_clean,helium,273.0,0.5,14.0,JOKYAJ10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0021928593,0.00605625,0.0087771429,0.0491506945,0.0776734445
JODFOZ_clean,helium,273.0,0.5,14.0,JODFOZ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0041975677,0.0042597222,0.0168011927,0.0940841795,0.1133448985
j.jssc.2014.11.015_mmc2_clean,helium,273.0,0.5,14.0,j.jssc.2014.11.015_mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.010062024,0.0137979167,0.0402742775,0.2255299624,0.217005985
JOKXOW10_clean,helium,273.0,0.5,14.0,JOKXOW10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030492723,0.008275,0.0122050236,0.0683463163,0.1076380732
j.inoche.2014.12.007_INC05825-mmc2_clean,helium,273.0,0.5,14.0,j.inoche.2014.12.007_INC05825-mmc2_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0017416346,0.02035,0.0069710701,0.0390369555,0.0597503146
JOKXUC10_clean,helium,273.0,0.5,14.0,JOKXUC10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0031191323,0.0084645833,0.0124846452,0.0699121559,0.1101507588
JOVROD_clean,helium,273.0,0.5,14.0,JOVROD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0104317833,0.0092625,0.0417542765,0.233817737,0.186814316
JODGEP_clean,helium,273.0,0.5,14.0,JODGEP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0025032233,0.0079325,0.0100194064,0.0561071854,0.1213830444
JOKXEM_clean,helium,273.0,0.5,14.0,JOKXEM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030607877,0.00830625,0.012251115,0.0686044217,0.1079502865
JOCWIJ_clean,helium,273.0,0.5,14.0,JOCWIJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0179550085,0.0841625,0.0718667531,0.4024431261,0.3316942933
JITPOS_SL,helium,273.0,0.5,14.0,JITPOS_SL_helium_273.0K_0.5bar_14.0/Output/System_0,0.0053233602,0.0308625,0.0213072924,0.1193176675,0.1717311473
j.jssc.2016.09.008_mmc7_clean,helium,273.0,0.5,14.0,j.jssc.2016.09.008_mmc7_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036470577,0.0069375,0.0145977205,0.0817450634,0.1349062896
JOKYIR_clean,helium,273.0,0.5,14.0,JOKYIR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030389085,0.008246875,0.0121635412,0.0681140214,0.1060566202
JOTHOP_clean,helium,273.0,0.5,14.0,JOTHOP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036552374,0.0055541667,0.0146304605,0.0819284021,0.2448766375
JOGBIR_clean,helium,273.0,0.5,14.0,JOGBIR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0013542853,0.0022866667,0.005420665,0.0303549174,0.0634010224
JOKYIR10_clean,helium,273.0,0.5,14.0,JOKYIR10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0031874569,0.00865,0.0127581213,0.0714435814,0.1112408961
jp102463p_si_004_clean,helium,273.0,0.5,14.0,jp102463p_si_004_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0144710577,0.0067177778,0.0579218844,0.3243539359,0.3248410122
JOGHIY_clean,helium,273.0,0.5,14.0,JOGHIY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0094322029,0.0098145833,0.037753354,0.211413166,0.2177938175
JUTCUW_SL,helium,273.0,0.5,14.0,JUTCUW_SL_helium_273.0K_0.5bar_14.0/Output/System_0,0.0132000623,0.0043414062,0.0528345957,0.2958658761,0.3202030995
JOQZUM_clean,helium,273.0,0.5,14.0,JOQZUM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0058559134,0.0096962963,0.0234388908,0.1312543016,0.1862465962
JOSNAG_clean,helium,273.0,0.5,14.0,JOSNAG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0045659884,0.0032427083,0.0182758345,0.1023419542,0.1528660358
jp2064408_si_002_clean,helium,273.0,0.5,14.0,jp2064408_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0195011774,0.04761875,0.0780554519,0.4370989184,0.3832852803
JOVWOI_clean,helium,273.0,0.5,14.0,JOVWOI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0069445338,0.0137770833,0.027796205,0.1556546129,0.3226273316
JOVDON_clean,helium,273.0,0.5,14.0,JOVDON_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0027810092,0.0069675,0.011131273,0.0623334729,0.1161448691
JOYKUF_clean,helium,273.0,0.5,14.0,JOYKUF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0267905364,0.030546875,0.1072318545,0.6004824326,0.3944690523
JOKXUC_clean,helium,273.0,0.5,14.0,JOKXUC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0029264416,0.0079416667,0.0117133811,0.0655931918,0.103345974
JOKYOX10_clean,helium,273.0,0.5,14.0,JOKYOX10_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0028535109,0.00774375,0.0114214684,0.0639585241,0.1005171495
JOQSOZ_clean,helium,273.0,0.5,14.0,JOQSOZ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0087240144,0.0204166667,0.0349187574,0.1955398467,0.2267203338
JOKYEN_clean,helium,273.0,0.5,14.0,JOKYEN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030872731,0.008378125,0.0123571255,0.0691980642,0.1070006702
JOKYOX_clean,helium,273.0,0.5,14.0,JOKYOX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0030723031,0.0083375,0.0122972065,0.0688625271,0.1082242756
JOKYAJ_clean,helium,273.0,0.5,14.0,JOKYAJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032127907,0.00871875,0.0128595226,0.0720114133,0.1118209031
JOWFOQ_clean,helium,273.0,0.5,14.0,JOWFOQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0133119818,0.0149208333,0.0532825649,0.2983744366,0.3018640256
JOJKUQ_clean,helium,273.0,0.5,14.0,JOJKUQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0308384977,0.3346,0.1234342327,0.6912133401,0.4212026699
JORRAL_clean,helium,273.0,0.5,14.0,JORRAL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0110744884,0.0653,0.0443267694,0.2482233143,0.2481414675
JITQEI_clean,helium,273.0,0.5,14.0,JITQEI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.008552568,0.0326333333,0.0342325259,0.1916970524,0.1851258095
JOVYAW_clean,helium,273.0,0.5,14.0,JOVYAW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079716299,0.0071481481,0.0319072619,0.1786759197,0.2359899245
JOKXOW_clean,helium,273.0,0.5,14.0,JOKXOW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0029824831,0.00809375,0.011937693,0.0668493048,0.1052804416
KABNIL_clean,helium,273.0,0.5,14.0,KABNIL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0072995187,0.0050430556,0.0292170681,0.163611235,0.2301935007
jp102463p_si_002_clean,helium,273.0,0.5,14.0,jp102463p_si_002_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0134083469,0.0062244444,0.053668276,0.3005343613,0.3069397559
JUCGUL_clean,helium,273.0,0.5,14.0,JUCGUL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0124612092,0.0120833333,0.0498772609,0.279305241,0.2679102072
JUMCOL_clean,helium,273.0,0.5,14.0,JUMCOL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0143282276,0.0132425,0.0573501925,0.3211525464,0.317318554
JUJZIZ_clean,helium,273.0,0.5,14.0,JUJZIZ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0019864132,0.0026645833,0.0079508214,0.0445234171,0.0728016733
JUCXEK_clean,helium,273.0,0.5,14.0,JUCXEK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0040025141,0.0081907407,0.0160204709,0.0897122537,0.2315672871
JUGQIN_clean,helium,273.0,0.5,14.0,JUGQIN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0130785336,0.0212972222,0.0523481647,0.2931419349,0.3295154352
JUPBUT_clean,helium,273.0,0.5,14.0,JUPBUT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0059906662,0.0051648148,0.0239782525,0.134274647,0.1978632983
JUFREJ_clean,helium,273.0,0.5,14.0,JUFREJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0020093651,0.0046458333,0.0080426888,0.0450378608,0.1039377911
