name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
OBENAL01_clean,helium,313.0,15.0,14.0,OBENAL01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0127877328,0.0418972222,0.0511842048,0.2866239327,0.7987498606
XOVXEM_clean,helium,313.0,15.0,14.0,XOVXEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0582057581,0.1537194444,0.232974484,1.3046224515,2.8103931309
RABNOX_clean,helium,313.0,15.0,14.0,RABNOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0258517347,0.0346166667,0.1034742051,0.5794401552,1.1836185872
WIHCUM_clean,helium,313.0,15.0,14.0,WIHCUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0137136503,0.0099388889,0.0548902843,0.3073774261,0.5287701495
MIXZOK_clean,helium,313.0,15.0,14.0,MIXZOK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.0106075878,2.45186875,4.0450599521,22.6517339629,10.2586911862
DONNAW01_SL,helium,313.0,15.0,14.0,DONNAW01_SL_helium_313.0K_15.0bar_14.0/Output/System_0,2.0959468738,0.4041183333,8.3892411491,46.9785023986,10.5181411212
COWMEH_clean,helium,313.0,15.0,14.0,COWMEH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2721714331,0.4050888889,1.0893939223,6.1004438997,7.3598562074
BAZGAM_clean,helium,313.0,15.0,14.0,BAZGAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,4.1243367186,25.0434,16.5080783985,92.4427831855,11.6962269934
XANNAB_clean,helium,313.0,15.0,14.0,XANNAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1101166472,0.83055625,0.4407531124,2.4681518602,3.2804162656
CAZGIT_clean,helium,313.0,15.0,14.0,CAZGIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0654381856,0.3117791667,0.2619230127,1.4667299058,2.5663652149
WUYXEV_clean,helium,313.0,15.0,14.0,WUYXEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4321182456,1.6061125,1.7295973541,9.6854878772,7.7471355972
VUKHOZ_clean,helium,313.0,15.0,14.0,VUKHOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2403170381,1.165,0.9618934574,5.3864602641,6.6734759056
AFOVEX_clean,helium,313.0,15.0,14.0,AFOVEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3117884118,0.3120583333,1.2479649208,6.9884179014,7.1425400959
SUNJOB_clean,helium,313.0,15.0,14.0,SUNJOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2047111501,0.1683148148,0.8193772587,4.5883907529,6.3094458478
UJILAA_clean,helium,313.0,15.0,14.0,UJILAA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.0771518507,9.943725,4.311410152,24.1432554585,10.1481043222
OJORUC_clean,helium,313.0,15.0,14.0,OJORUC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3817597652,1.0175,1.5280323996,8.5567541179,7.4307941592
IVILEG_clean,helium,313.0,15.0,14.0,IVILEG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5044863319,2.4752,2.0192580008,11.3075444071,8.1194791201
CEXHOD_clean,helium,313.0,15.0,14.0,CEXHOD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.252074158,1.6688333333,1.0089525289,5.6499840637,5.5846651623
XAKQOR_clean,helium,313.0,15.0,14.0,XAKQOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2531366229,0.4271861111,1.0132051532,5.6737981271,5.4760745424
TONBOO_clean,helium,313.0,15.0,14.0,TONBOO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1000515703,0.1819916667,0.4004666152,2.2425534694,2.9982172064
TASVUG_clean,helium,313.0,15.0,14.0,TASVUG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2530053324,1.91393125,1.0126796494,5.670855384,6.7663782795
HOWSET_clean,helium,313.0,15.0,14.0,HOWSET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2254894196,1.8340888889,0.9025444017,5.0541143814,6.241960305
QOSKAM_clean,helium,313.0,15.0,14.0,QOSKAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2564168659,1.5735083333,1.0263346603,5.7473214134,6.7534011652
YOTROQ_clean,helium,313.0,15.0,14.0,YOTROQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.062569494,0.496625,0.2504407818,1.4024311207,1.6007139756
GUJTOV_clean,helium,313.0,15.0,14.0,GUJTOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0205561545,0.04795,0.082278105,0.4607451476,1.0263176315
PAQTOS_clean,helium,313.0,15.0,14.0,PAQTOS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0903181037,0.43435,0.3615074226,2.0243877864,3.0200817102
QOZPEC_clean,helium,313.0,15.0,14.0,QOZPEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.25023681,0.6083333333,1.0015983562,5.6088017905,7.1899368155
FEGNIQ_clean,helium,313.0,15.0,14.0,FEGNIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.188864987,0.7097375,0.7559513748,4.2332152387,4.8747843926
OFESEY_clean,helium,313.0,15.0,14.0,OFESEY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0828615403,0.2097444444,0.3316617671,1.8572565556,3.4065641784
LALPIZ_clean,helium,313.0,15.0,14.0,LALPIZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0769020127,0.0995851852,0.3078081496,1.7236798465,2.5037929108
YEKQOW_clean,helium,313.0,15.0,14.0,YEKQOW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2387281645,2.6329375,0.9555338287,5.3508472893,6.5892886062
UBOGAV_clean,helium,313.0,15.0,14.0,UBOGAV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0949635722,0.1555018519,0.3801013839,2.1285112033,4.872005651
BOWZUK_clean,helium,313.0,15.0,14.0,BOWZUK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.281359895,1.1455,1.1261716786,6.3063938639,5.6385381788
ULOKAJ_clean,helium,313.0,15.0,14.0,ULOKAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2264548406,2.866575,0.9064085978,5.0757533048,6.6236400688
NIHBIQ02_clean,helium,313.0,15.0,14.0,NIHBIQ02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1107882833,0.1939416667,0.4434414042,2.4832058942,4.0439400937
XAMDOF_clean,helium,313.0,15.0,14.0,XAMDOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1528808018,0.2715,0.6119210029,3.4266665831,4.0920750269
BOJYIK01_clean,helium,313.0,15.0,14.0,BOJYIK01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1240559917,0.1005097222,0.4965467604,2.7805879891,4.4579184216
LOZSAW01_clean,helium,313.0,15.0,14.0,LOZSAW01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1608328472,0.1226203125,0.643749876,3.6049035375,3.6891391569
OFUFUR_clean,helium,313.0,15.0,14.0,OFUFUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0215766245,0.2268,0.0863626404,0.4836179384,1.6924338077
PEFSUQ_clean,helium,313.0,15.0,14.0,PEFSUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1140158032,0.2050583333,0.4563598818,2.555547447,3.053124846
JAJLAK_clean,helium,313.0,15.0,14.0,JAJLAK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1172945183,0.1318962963,0.4694832737,2.6290364895,3.8113949088
FIJDIM08_clean,helium,313.0,15.0,14.0,FIJDIM08_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2153064204,0.2829814815,0.8617859091,4.8258728862,5.9007908518
BEXRIG_clean,helium,313.0,15.0,14.0,BEXRIG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5382761758,1.1059125,2.1545052977,12.064909149,8.1101546711
IHIMAP_clean,helium,313.0,15.0,14.0,IHIMAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0626625064,0.0784569444,0.2508130736,1.4045158996,2.7318742704
HAWWIN_clean,helium,313.0,15.0,14.0,HAWWIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3545694266,1.1330625,1.4192002959,7.9473105276,8.238335688
XEHDEV_clean,helium,313.0,15.0,14.0,XEHDEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3494117541,2.18215,1.3985561856,7.8317065814,7.5090923124
RUXKUS_clean,helium,313.0,15.0,14.0,RUXKUS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1444589956,0.5487791667,0.5782118647,3.2379004238,3.5028771141
FOHQUO_clean,helium,313.0,15.0,14.0,FOHQUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0699629255,0.102605,0.2800337456,1.5681473156,2.4982693161
BEPREV01_clean,helium,313.0,15.0,14.0,BEPREV01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4454986483,3.6813375,1.7831537806,9.9853958979,8.0702762281
KOHKOI_clean,helium,313.0,15.0,14.0,KOHKOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3684685096,4.9271,1.4748327935,8.258844238,7.2886210702
CUCSAU_clean,helium,313.0,15.0,14.0,CUCSAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1876224225,0.2715541667,0.7509778834,4.2053644268,3.5337512003
TIRQOB_clean,helium,313.0,15.0,14.0,TIRQOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2278751985,1.95121875,0.9120937251,5.1075891719,6.0865868655
INEPEY_clean,helium,313.0,15.0,14.0,INEPEY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.161455109,0.5015777778,0.6462405422,3.6188508974,5.2461388789
GEFFUT_clean,helium,313.0,15.0,14.0,GEFFUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1451281578,0.44294375,0.5808902546,3.2528990089,3.6888932411
KAHYEY_clean,helium,313.0,15.0,14.0,KAHYEY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.062028253,0.0417916667,0.2482744093,1.3902997574,2.7158111337
PUQHIT_SL,helium,313.0,15.0,14.0,PUQHIT_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0575417016,0.0652740741,0.2303165301,1.2897383052,1.925897903
TIXMIX_clean,helium,313.0,15.0,14.0,TIXMIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1646562726,0.3314166667,0.659053526,3.6906017005,5.7221918961
VOPCIO_clean,helium,313.0,15.0,14.0,VOPCIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3039560978,2.489525,1.2166152851,6.8128646052,7.3371964541
FAQLUH_clean,helium,313.0,15.0,14.0,FAQLUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2877772747,0.5319416667,1.1518578952,6.4502328555,7.1395232184
HIDCUU_clean,helium,313.0,15.0,14.0,HIDCUU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.093225497,0.37755,0.3731445608,2.0895540292,3.4936874784
XAVFEH_clean,helium,313.0,15.0,14.0,XAVFEH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0841499139,0.06566625,0.3368186137,1.8861341297,2.451150433
c5cc04223b_c5cc04223b2_clean,helium,313.0,15.0,14.0,c5cc04223b_c5cc04223b2_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.815764182,1.1393291667,3.2651793465,18.2845185918,9.5527638242
FOQPAE_clean,helium,313.0,15.0,14.0,FOQPAE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1980662694,0.7265583333,0.7927804459,4.439452558,5.5332133572
QIWDOR_clean,helium,313.0,15.0,14.0,QIWDOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0757612397,0.0941722222,0.3032420894,1.6981105882,2.633301009
UVOBUE_clean,helium,313.0,15.0,14.0,UVOBUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.095559397,0.2144703704,0.3824862334,2.1418660062,4.5491440251
LAZJAZ_SL,helium,313.0,15.0,14.0,LAZJAZ_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0987096313,0.0923458333,0.3950953678,2.212475283,2.8235902365
HOTWUJ_clean,helium,313.0,15.0,14.0,HOTWUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0832924712,0.1013895833,0.3333866119,1.8669154302,3.7036209834
UMOYOM01_clean,helium,313.0,15.0,14.0,UMOYOM01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6694397993,5.614075,2.6795010796,15.004807426,9.3310549928
GACBIY_clean,helium,313.0,15.0,14.0,GACBIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4214754304,1.59195625,1.6869984007,9.4469400754,8.7098472328
ORANAY_clean,helium,313.0,15.0,14.0,ORANAY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.112308732,0.3018333333,0.4495271551,2.5172851943,3.5052846597
LUMYOJ_clean,helium,313.0,15.0,14.0,LUMYOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2335876727,0.6096166667,0.9349584858,5.2356284303,6.868017184
OWAVIS_clean,helium,313.0,15.0,14.0,OWAVIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4577595473,2.70728125,1.8322292797,10.2602113923,8.626229814
ZITRUP_clean,helium,313.0,15.0,14.0,ZITRUP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4560178774,0.3218,1.825258068,10.2211736441,7.338256998
HOVQAM_clean,helium,313.0,15.0,14.0,HOVQAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.603722796,1.63648125,2.4164620708,13.5318281082,8.4482251098
TONTOH_clean,helium,313.0,15.0,14.0,TONTOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3995992262,1.7512722222,1.5994366621,8.9566073654,7.2449738214
AXOCAT_clean,helium,313.0,15.0,14.0,AXOCAT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0293014313,0.0608319444,0.1172819673,0.6567615694,1.7538826987
YAQKEI_clean,helium,313.0,15.0,14.0,YAQKEI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.080140459,0.15785625,0.3207703615,1.7962663044,3.4442565311
IYUCEM_clean,helium,313.0,15.0,14.0,IYUCEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2297184056,0.6859375,0.9194713498,5.1489027723,5.6586041737
AQOLID_clean,helium,313.0,15.0,14.0,AQOLID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3617098645,12.8655,1.4477806272,8.1073561315,9.402412298
ZILFOR_manual,helium,313.0,15.0,14.0,ZILFOR_manual_helium_313.0K_15.0bar_14.0/Output/System_0,0.6387024788,3.10921875,2.5564718192,14.3158618706,9.1537875609
JEDJUY_clean,helium,313.0,15.0,14.0,JEDJUY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1580801045,0.1462140625,0.6327317426,3.5432036292,5.9158212639
AMAGAX_clean,helium,313.0,15.0,14.0,AMAGAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1389595937,0.516471875,0.5561999478,3.1146369639,4.5447151377
FIJDIM10_clean,helium,313.0,15.0,14.0,FIJDIM10_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2022944789,0.2658796296,0.8097042857,4.5342235432,5.6059854313
ic500323r_si_002_clean,helium,313.0,15.0,14.0,ic500323r_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0895945955,0.1946861111,0.3586115072,2.0081710911,3.3823385978
BOSHIC_clean,helium,313.0,15.0,14.0,BOSHIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3788615669,2.658575,1.5164320653,8.4917939714,8.4778693741
SARPIL_clean,helium,313.0,15.0,14.0,SARPIL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4679821482,0.91159375,1.8731462825,10.4893405209,9.703698481
MUSCAG_clean,helium,313.0,15.0,14.0,MUSCAG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1376465044,0.6569708333,0.550944174,3.0852054122,4.1671959944
AROFAP_clean,helium,313.0,15.0,14.0,AROFAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2286847896,0.574475,0.915334196,5.125735327,5.9969446014
QUQFIS_clean,helium,313.0,15.0,14.0,QUQFIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4636578361,1.4107,1.8558377821,10.3924154934,8.9636018065
HEFFEF_clean,helium,313.0,15.0,14.0,HEFFEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.21303997,0.5541208333,0.85271421,4.7750727206,5.5926571385
HAWVAE_clean,helium,313.0,15.0,14.0,HAWVAE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1578859255,0.3142166667,0.6319545211,3.5388513046,5.5656357937
CAZGOZ_clean,helium,313.0,15.0,14.0,CAZGOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3203974324,1.328625,1.2824234037,7.1813802793,6.5016295682
CUVHIL02_clean_h,helium,313.0,15.0,14.0,CUVHIL02_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.1886812983,0.8434791667,0.7552161421,4.2290980452,7.0112230627
HOPYEQ_clean,helium,313.0,15.0,14.0,HOPYEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0771507315,0.0991430556,0.3088036723,1.7292546252,3.8489366471
XAMGUQ_clean,helium,313.0,15.0,14.0,XAMGUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3259742014,2.4654916667,1.3047449904,7.3063778442,6.8560200412
EMOSOO_clean,helium,313.0,15.0,14.0,EMOSOO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0719094705,0.2033395833,0.2878249903,1.6117771271,4.1628844895
JALLIU_clean,helium,313.0,15.0,14.0,JALLIU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5170997573,4.934225,2.0697445228,11.5902614196,9.0067605243
HUYKER_clean,helium,313.0,15.0,14.0,HUYKER_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3173616615,3.6038,1.2702724211,7.1133365847,5.8556291901
LALFEL_clean,helium,313.0,15.0,14.0,LALFEL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3012250842,0.6420791667,1.2056841246,6.7516517327,7.9625701676
FUXXIH_clean,helium,313.0,15.0,14.0,FUXXIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3210066337,1.08845,1.2848617939,7.1950349017,6.4736777351
TAJXIO02_clean,helium,313.0,15.0,14.0,TAJXIO02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0133458403,0.0982125,0.0534180872,0.2991333415,0.693912172
GONMUT_clean,helium,313.0,15.0,14.0,GONMUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1392212406,3.3027625,0.5572472159,3.1205015094,4.9147522244
VOQWUV_clean,helium,313.0,15.0,14.0,VOQWUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0647251931,0.31810625,0.2590691875,1.4507489093,1.9272007803
NUYNAY_clean,helium,313.0,15.0,14.0,NUYNAY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.178676106,0.2286518519,0.7151693391,4.0048419059,5.1740583855
LAZPIN_clean,helium,313.0,15.0,14.0,LAZPIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0182162527,0.07285,0.0729124095,0.4082986465,0.8384572795
QAJKAO_clean,helium,313.0,15.0,14.0,QAJKAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0934704349,0.2855055556,0.3741249497,2.0950440609,3.6931913085
OTUXUX_clean,helium,313.0,15.0,14.0,OTUXUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1607569429,0.4340083333,0.6434460613,3.6032022201,4.4814486351
OQUWUU_clean,helium,313.0,15.0,14.0,OQUWUU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0590556723,1.758125,0.2363763522,1.3236724075,3.4768720596
NAGCAB_clean,helium,313.0,15.0,14.0,NAGCAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1810607947,6.74945,0.7247142988,4.0582922604,7.1866580579
ALUKIC_clean,helium,313.0,15.0,14.0,ALUKIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7640005644,1.6577375,3.0579901871,17.1242901217,9.7080036653
LONVAN_clean,helium,313.0,15.0,14.0,LONVAN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3376785292,1.029959375,1.3515927565,7.5687183649,8.20850713
JOKWOV_clean,helium,313.0,15.0,14.0,JOKWOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.119429806,0.1537148148,0.4780299805,2.676896776,5.2408375185
MUDKOM_clean,helium,313.0,15.0,14.0,MUDKOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0926842301,0.2965861111,0.3709780848,2.077422086,3.6955370658
c6ta07145g_c6ta07145g2_clean,helium,313.0,15.0,14.0,c6ta07145g_c6ta07145g2_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.135636668,1.3376,0.5428995986,3.0401569868,3.8474084588
NAYNIK_clean,helium,313.0,15.0,14.0,NAYNIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0706988027,0.2673625,0.2829791691,1.5846412494,2.7269271773
RIYBIM_clean,helium,313.0,15.0,14.0,RIYBIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2642246343,3.3446833333,1.0575860497,5.9223245451,7.3513378828
HOWSAP_clean,helium,313.0,15.0,14.0,HOWSAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2298333563,0.7346416667,0.9199314516,5.1514792741,5.9529574084
KUFTAI_clean,helium,313.0,15.0,14.0,KUFTAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.306290614,1.13135625,1.225959424,6.8651903931,6.6325871601
GURZID01_clean,helium,313.0,15.0,14.0,GURZID01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0692907787,0.1053355556,0.2773434094,1.5530818333,3.2479280779
AVIVAC_clean,helium,313.0,15.0,14.0,AVIVAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4733770133,3.789625,1.89473978,10.6102608946,7.8146244894
SEFTUU_clean,helium,313.0,15.0,14.0,SEFTUU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3001806045,0.81985625,1.2015034879,6.7282407892,6.1176469746
ITIWEO_clean,helium,313.0,15.0,14.0,ITIWEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1787189758,0.63859375,0.7153409298,4.0058027884,4.4222348625
REGJIW02_clean,helium,313.0,15.0,14.0,REGJIW02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0649509701,0.028246875,0.2599728827,1.4558094678,3.2072593263
PIYZED03_clean,helium,313.0,15.0,14.0,PIYZED03_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3274523624,0.4203296296,1.3106614807,7.3395093094,7.7636390544
WORREC_clean,helium,313.0,15.0,14.0,WORREC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5388033352,0.5187166667,2.156615307,12.0767248872,9.2358433029
ADAVEI_clean,helium,313.0,15.0,14.0,ADAVEI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5454989452,3.51988125,2.1834151692,12.2268001286,8.0239067493
VIDXOX_clean,helium,313.0,15.0,14.0,VIDXOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1523735764,0.2162777778,0.6098907817,3.4152976465,5.7550589995
XUBJAF02_clean,helium,313.0,15.0,14.0,XUBJAF02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0306296648,0.0373722222,0.1225983578,0.686532565,1.5046585121
WAHREE_clean,helium,313.0,15.0,14.0,WAHREE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.038102893,0.09835,0.1525107157,0.8540373194,1.3725151683
DIBQOW_clean,helium,313.0,15.0,14.0,DIBQOW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4688970273,1.99489375,1.8768081792,10.5098465976,7.9886086597
TACPIX_clean,helium,313.0,15.0,14.0,TACPIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0764929646,0.1661525,0.3061708929,1.7145114524,2.9348222808
UKAQED_clean,helium,313.0,15.0,14.0,UKAQED_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2505566944,0.28025,1.002878726,5.615971671,6.5511419503
ECORIX_clean,helium,313.0,15.0,14.0,ECORIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0916032652,0.0579291667,0.3666514125,2.0531933646,3.2148597089
PEVBUP_clean,helium,313.0,15.0,14.0,PEVBUP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0140364525,0.105375,0.0561823329,0.314612706,0.5969761034
KOXFUA_clean,helium,313.0,15.0,14.0,KOXFUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1488887777,0.91235,0.5959425192,3.3371894514,3.7978150061
FAVGUH_clean,helium,313.0,15.0,14.0,FAVGUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0759311673,0.1385574074,0.3039222423,1.7019193435,2.8066599188
OFERUN06_clean,helium,313.0,15.0,14.0,OFERUN06_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.303407204,0.403325,1.2144182814,6.8005617113,6.075429741
LUMLIQ_clean,helium,313.0,15.0,14.0,LUMLIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0897740253,0.2112138889,0.3593296931,2.0121928251,4.3521831927
WUDTUM_clean,helium,313.0,15.0,14.0,WUDTUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0876409462,0.47785,0.3507918266,1.9643820427,2.6997427111
TURDOB_clean,helium,313.0,15.0,14.0,TURDOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2138215598,0.7600916667,0.8558426028,4.7925912554,4.9378700689
DAXHUH_clean,helium,313.0,15.0,14.0,DAXHUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.408694404,0.3645833333,1.6358410388,9.1604664592,8.0293256306
KOQLUZ_clean,helium,313.0,15.0,14.0,KOQLUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0465471508,0.2781611111,0.1863097189,1.0433067093,3.9941323725
HIDBIH_clean,helium,313.0,15.0,14.0,HIDBIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0792729784,0.2572708333,0.3172981818,1.776822615,2.7732860969
HASNIB_clean,helium,313.0,15.0,14.0,HASNIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1492493642,0.3916333333,0.5973858035,3.3452716286,5.8499973923
ic050064gsi20050115_040515_clean,helium,313.0,15.0,14.0,ic050064gsi20050115_040515_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3898268382,0.5269527778,1.5603216823,8.7375692976,7.8060181944
LOLVAJ_clean,helium,313.0,15.0,14.0,LOLVAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0358142714,0.52438125,0.1433502744,0.8027402109,1.6254905437
MAHCEG_clean,helium,313.0,15.0,14.0,MAHCEG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.8767940252,10.7872,3.5094575189,19.6524400165,10.4388034567
