name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XISLAM_clean,argon,293.0,0.1,14.0,XISLAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0522806837,0.1053583333,2.088508753,1.1718179768,2.2688615624
j.inoche.2015.12.019_1_clean,argon,293.0,0.1,14.0,j.inoche.2015.12.019_1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0630858244,0.1011138889,2.5201525139,1.4140041386,1.4542199838
XOPLUL_clean,argon,293.0,0.1,14.0,XOPLUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.044518142,0.04245,1.7784107371,0.9978285554,1.6981589125
WULJUJ_clean,argon,293.0,0.1,14.0,WULJUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0452788349,0.43820625,1.8087988976,1.0148787079,0.893946728
YUKVUW_clean,argon,293.0,0.1,14.0,YUKVUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0497459739,0.0398885417,1.987252164,1.1150050518,1.7018950298
QONQAM_clean,argon,293.0,0.1,14.0,QONQAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0320157012,0.026005,1.278963233,0.717599151,0.6870186271
JAVSUV_clean,argon,293.0,0.1,14.0,JAVSUV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0442564834,0.0340648437,1.7679579997,0.9919637461,1.6783002153
KEYMUY_clean,argon,293.0,0.1,14.0,KEYMUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477779369,0.0947208333,1.9086330241,1.0708935194,1.2921125481
jacs.5b12516_ja5b12516_si_002_clean,argon,293.0,0.1,14.0,jacs.5b12516_ja5b12516_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0108718745,0.09273125,0.4343096432,0.2436819317,0.3589581014
OSIXIY_clean,argon,293.0,0.1,14.0,OSIXIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0143397224,0.0468,0.5728432306,0.3214101902,0.6402515387
ETECIR_clean,argon,293.0,0.1,14.0,ETECIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0454185413,0.2433458333,1.8143798874,1.0180100829,1.4712490965
DAXKIY_clean,argon,293.0,0.1,14.0,DAXKIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0343041627,0.0613359375,1.3703826916,0.7688926709,1.113260383
BEPVOJ_clean,argon,293.0,0.1,14.0,BEPVOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.023470161,0.0264777778,0.9375859918,0.5260596196,0.7105478613
QULMIU_clean,argon,293.0,0.1,14.0,QULMIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0178817225,0.0333625,0.7143390497,0.400800494,0.6127115699
TETZID_clean,argon,293.0,0.1,14.0,TETZID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.036305869,0.174525,1.4503468546,0.8137588672,1.095629357
MIFNUM_clean,argon,293.0,0.1,14.0,MIFNUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0170340598,0.1843333333,0.6804766206,0.3818010031,0.592968184
UQOYOP_clean,argon,293.0,0.1,14.0,UQOYOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0675600875,0.1351,2.6988903773,1.5142901638,1.5591461763
BUSQUC_clean,argon,293.0,0.1,14.0,BUSQUC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0399635999,0.0591203704,1.5964658889,0.895743159,1.2195733692
BETGUE_clean,argon,293.0,0.1,14.0,BETGUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.031022539,0.09123125,1.2392883881,0.6953384368,0.5112158612
PEJFIU_clean,argon,293.0,0.1,14.0,PEJFIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6215195221,1.8565944444,24.8284618686,13.9307234949,34.9570352703
ILITUT_manual,argon,293.0,0.1,14.0,ILITUT_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0324564811,0.2975,1.2965715068,0.7274787801,0.3578850705
QOWRAV10_clean,argon,293.0,0.1,14.0,QOWRAV10_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.046066898,0.39118125,1.8402804411,1.0325423344,0.7433264613
PALTON_clean,argon,293.0,0.1,14.0,PALTON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0668491898,0.196525,2.6704914351,1.4983561194,1.084187432
SUXNIJ_clean,argon,293.0,0.1,14.0,SUXNIJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0279596623,0.1059,1.1169325902,0.6266871931,0.9059050911
RUYVAK_clean,argon,293.0,0.1,14.0,RUYVAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0231535674,0.1072,0.9249387113,0.5189634986,0.5988840098
WEGKIE_clean,argon,293.0,0.1,14.0,WEGKIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0445593398,0.9004,1.780056507,0.998751962,1.1479627079
ja5b02897_si_003_clean,argon,293.0,0.1,14.0,ja5b02897_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0316047744,0.0320395833,1.2625475266,0.7083886463,0.7571788443
OREZAO_clean,argon,293.0,0.1,14.0,OREZAO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0181848611,0.0550833333,0.726448831,0.4075950355,0.5877020909
SUGVUM_clean,argon,293.0,0.1,14.0,SUGVUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0754435606,0.1321458333,3.0138193575,1.6909901369,1.8708947604
OFUSEP_clean,argon,293.0,0.1,14.0,OFUSEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0120441012,0.0195092593,0.4811377529,0.2699561912,0.5354993934
PARVUB_clean,argon,293.0,0.1,14.0,PARVUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0114329207,0.0417208333,0.456722316,0.2562572072,0.3449927492
FIJDIM08_clean,argon,293.0,0.1,14.0,FIJDIM08_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0497778976,0.0654240741,1.9885274522,1.1157205889,1.3642368955
ORAKAU_clean,argon,293.0,0.1,14.0,ORAKAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0021856403,0.0241875,0.0873119581,0.0489888884,0.1402902285
KUXSAZ_clean,argon,293.0,0.1,14.0,KUXSAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0810245987,0.182875,3.23677067,1.8160833908,1.8822278668
UXEDOR_clean,argon,293.0,0.1,14.0,UXEDOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0192603782,0.02675875,0.769413587,0.4317016491,0.9191387973
GEBPEK_clean,argon,293.0,0.1,14.0,GEBPEK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0338339424,0.26045,1.3515983311,0.7583531645,0.350756269
CEYYIQ_clean,argon,293.0,0.1,14.0,CEYYIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0076607815,0.0373625,0.3060328998,0.171708571,0.4663823158
IDIWUN_clean,argon,293.0,0.1,14.0,IDIWUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0287788487,0.0818083333,1.1496574459,0.6450484157,0.5643069579
RUGHOS_clean,argon,293.0,0.1,14.0,RUGHOS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0052600247,0.0031558333,0.2101274658,0.1178980655,0.236387509
KEXPIO_clean,argon,293.0,0.1,14.0,KEXPIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0698377294,0.084525,2.7898776141,1.565341173,2.3726571471
DONNAW_clean,argon,293.0,0.1,14.0,DONNAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0722685987,0.0722216667,2.8869859813,1.6198266188,1.9187275129
AVAKAL_clean,argon,293.0,0.1,14.0,AVAKAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0392051412,0.2189,1.5661669819,0.8787430847,0.1822618062
UTATOA_clean,argon,293.0,0.1,14.0,UTATOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0531742489,0.0635166667,2.1242048943,1.1918463248,1.4747060332
DURDAX_clean,argon,293.0,0.1,14.0,DURDAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0425691039,0.0907791667,1.7005505607,0.9541428613,0.6689552222
ISIKIF_clean,argon,293.0,0.1,14.0,ISIKIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0134347805,0.0270916667,0.5366926101,0.3011268436,0.4064719575
IVOGUX_clean,argon,293.0,0.1,14.0,IVOGUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0516254727,0.0778416667,2.062334383,1.1571320928,1.7200514881
HUVHIR_clean,argon,293.0,0.1,14.0,HUVHIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0304599425,0.0469333333,1.2168137829,0.6827284124,1.0625304598
jacs.5b12516_ja5b12516_si_004_clean,argon,293.0,0.1,14.0,jacs.5b12516_ja5b12516_si_004_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0107436425,0.0916375,0.4291870316,0.240807743,0.3371649302
KEDJAG22_clean,argon,293.0,0.1,14.0,KEDJAG22_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0215031386,0.03364375,0.8590073808,0.4819708271,0.5046135029
VAFWAB_clean,argon,293.0,0.1,14.0,VAFWAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0513393927,0.2119888889,2.0509060598,1.150719903,1.9416496956
WUZGAB_clean,argon,293.0,0.1,14.0,WUZGAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0331210749,0.1122125,1.3231206992,0.7423749691,0.5501803778
XEKCIB_clean,argon,293.0,0.1,14.0,XEKCIB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0015533397,0.03925,0.0620528154,0.0348165189,0.0806166935
ORERAG_clean,argon,293.0,0.1,14.0,ORERAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2908680952,0.9562666667,11.6195986689,6.5195104326,11.1333971854
QOVDEL_clean,argon,293.0,0.1,14.0,QOVDEL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0086091416,0.0290875,0.343917987,0.1929650901,0.2602068791
FEYJID_clean,argon,293.0,0.1,14.0,FEYJID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0329737893,0.6053,1.3172369349,0.7390737136,0.951656415
WOBFOK_clean,argon,293.0,0.1,14.0,WOBFOK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0167742998,0.0387083333,0.6700997273,0.3759787483,0.6497207222
OPIFUQ_clean,argon,293.0,0.1,14.0,OPIFUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0488981715,1.6048,1.9533841541,1.0960024295,0.8663137268
OMITUB_clean,argon,293.0,0.1,14.0,OMITUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0273832475,0.95575,1.0939059702,0.6137674448,0.4005887275
JEMNAR_clean,argon,293.0,0.1,14.0,JEMNAR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0528316787,0.0566037037,2.1105199,1.1841679647,1.7165359616
UJOJIO_clean,argon,293.0,0.1,14.0,UJOJIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0007155702,0.0009805556,0.0285855978,0.0160387728,0.0286443674
WUYXIZ_clean,argon,293.0,0.1,14.0,WUYXIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346247162,0.12435,1.3831881611,0.7760775482,0.6241966663
BINRUN_clean,argon,293.0,0.1,14.0,BINRUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0471930147,0.51625,1.8852665523,1.0577830876,0.5413209207
XAMDOF_clean,argon,293.0,0.1,14.0,XAMDOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1245746257,0.22123125,4.9765071473,2.7922126391,3.3344194228
NIKYOW02_clean,argon,293.0,0.1,14.0,NIKYOW02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0365930277,0.0640583333,1.4618182702,0.8201952352,1.4365870632
jacs.5b13491_ja5b13491_si_002_clean,argon,293.0,0.1,14.0,jacs.5b13491_ja5b13491_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0472297098,0.23435625,1.8867324474,1.0586055702,0.8152327741
LUKREO_clean,argon,293.0,0.1,14.0,LUKREO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0284430378,0.0631791667,1.1362424729,0.6375215588,0.8532016698
GARLOD_clean,argon,293.0,0.1,14.0,GARLOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0696921486,0.166075,2.7840619528,1.5620781288,1.8524877804
cg060408tsi20060629_081747_clean,argon,293.0,0.1,14.0,cg060408tsi20060629_081747_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2326325642,0.623575,9.2932056751,5.2142206524,11.0344320144
YOZKOP_clean,argon,293.0,0.1,14.0,YOZKOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0284945574,0.08,1.1383005775,0.6386763177,0.7875762146
WASQEP_clean,argon,293.0,0.1,14.0,WASQEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0514028841,0.379825,2.0534424121,1.1521429965,0.7684435831
DALVIY_clean,argon,293.0,0.1,14.0,DALVIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0330803513,0.673925,1.3214938756,0.7414621928,0.8037261644
ZEDLOL_clean,argon,293.0,0.1,14.0,ZEDLOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0361471076,0.0880375,1.4440046535,0.8102003926,1.1120814584
HURNOX_clean,argon,293.0,0.1,14.0,HURNOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0003896846,0.0003180556,0.0155671223,0.0087343822,0.0140047592
MALWUU_clean,argon,293.0,0.1,14.0,MALWUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0569011877,0.1906125,2.2730886472,1.2753818416,2.4932946514
SAKDEP_clean,argon,293.0,0.1,14.0,SAKDEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0490155836,0.1765625,1.9580745329,1.0986341017,1.2669561102
VAQTUF_clean,argon,293.0,0.1,14.0,VAQTUF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0333751471,0.2505833333,1.3332703767,0.7480697379,0.6422523
MUZGAQ_clean,argon,293.0,0.1,14.0,MUZGAQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0096472489,0.1640375,0.3853882977,0.2162332021,0.4081379284
MAGNEQ04_clean,argon,293.0,0.1,14.0,MAGNEQ04_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0094382793,0.0040986111,0.3770403798,0.2115493624,0.1646217238
UKULOB_clean,argon,293.0,0.1,14.0,UKULOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0006182719,0.0011270833,0.0246987278,0.0138579324,0.0301004594
EMEGEJ_clean,argon,293.0,0.1,14.0,EMEGEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0541194024,0.07388125,2.161961886,1.2130309723,1.5230803898
PICTIG_clean,argon,293.0,0.1,14.0,PICTIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0369957874,0.0630916667,1.4779077134,0.8292226806,0.7934656447
TEXTOH_clean,argon,293.0,0.1,14.0,TEXTOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0333401667,0.0517166667,1.3318729799,0.7472856881,0.8569127889
RIPTEQ_clean,argon,293.0,0.1,14.0,RIPTEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0110769324,0.0263166667,0.4425012965,0.2482780947,0.5022331351
SITFUY_clean,argon,293.0,0.1,14.0,SITFUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2288929237,1.14363125,9.1438145152,5.1304004402,5.1580306761
GOTDIE_clean,argon,293.0,0.1,14.0,GOTDIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0086542882,0.0543625,0.3457215045,0.1939770056,0.2873293345
UPOSOI_clean,argon,293.0,0.1,14.0,UPOSOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0464718622,0.1905,1.8564579499,1.0416191916,1.6828437763
EDAGAT_clean,argon,293.0,0.1,14.0,EDAGAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.019019726,0.034,0.7598000139,0.4263076771,0.7868120013
YAYPOF_clean,argon,293.0,0.1,14.0,YAYPOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.015206587,0.0730625,0.6074727371,0.340840072,0.8189318847
WOYJIF_clean,argon,293.0,0.1,14.0,WOYJIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0539513604,0.2246,2.1552489436,1.2092644826,0.9663346081
AWAKEQ_clean,argon,293.0,0.1,14.0,AWAKEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0203863148,0.0577388889,0.8143925024,0.4569383648,0.5463649856
FIFPAM_clean,argon,293.0,0.1,14.0,FIFPAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0247776238,0.0128791667,0.9898165155,0.5553650589,0.5749935094
DOMKEX_clean,argon,293.0,0.1,14.0,DOMKEX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.029091967,0.0361575,1.1621658993,0.6520666437,0.7346035005
ROQNES01_clean,argon,293.0,0.1,14.0,ROQNES01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.013240806,0.0181777778,0.5289437175,0.2967791042,0.3031944167
MIFTIG_clean,argon,293.0,0.1,14.0,MIFTIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0182469965,0.1943833333,0.7289310161,0.408987737,0.6190013308
TEBSAW_clean,argon,293.0,0.1,14.0,TEBSAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0417096247,0.0772638889,1.6662160867,0.934878516,1.1453793509
CEHWIX_clean,argon,293.0,0.1,14.0,CEHWIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0281280427,0.0244416667,1.1236590506,0.6304612674,0.9793318246
SABYUS_clean,argon,293.0,0.1,14.0,SABYUS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0321986684,0.0387648148,1.2862724068,0.7217001735,1.2589531201
ILIGEP_clean,argon,293.0,0.1,14.0,ILIGEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0458739928,0.0413208333,1.8325742633,1.0282185614,1.9117391435
QOCRUW_clean,argon,293.0,0.1,14.0,QOCRUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0423338599,0.0326037037,1.6911530355,0.9488701092,1.3104000133
PIDMEV_clean,argon,293.0,0.1,14.0,PIDMEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.049806031,0.0941208333,1.9896513258,1.1163511706,1.1527759691
CAVMOD_clean,argon,293.0,0.1,14.0,CAVMOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.035235656,0.205625,1.4075939844,0.7897711382,0.7577783634
KOJYEO_clean,argon,293.0,0.1,14.0,KOJYEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0671063854,0.0480277778,2.6807658848,1.5041208954,1.5828178629
BETGIS_clean,argon,293.0,0.1,14.0,BETGIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0245850109,0.13039375,0.9821220159,0.5510478383,0.7483537515
BIZMAA_clean,argon,293.0,0.1,14.0,BIZMAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0426781678,0.2343625,1.7049074482,0.9565874185,0.8018032341
PEGPOI_clean,argon,293.0,0.1,14.0,PEGPOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0320550853,0.2482125,1.2805365465,0.7184819039,1.4298984829
KUYLOH_clean,argon,293.0,0.1,14.0,KUYLOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0437886899,0.133745,1.7492705833,0.981478633,1.5580000447
ECIYEU_clean,argon,293.0,0.1,14.0,ECIYEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1022346819,0.15656875,4.0840710722,2.2914856805,4.461241229
XISXEE_clean,argon,293.0,0.1,14.0,XISXEE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0374448394,0.09613125,1.4958464425,0.8392877212,0.5584673437
FIFNUE_clean,argon,293.0,0.1,14.0,FIFNUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0290981441,0.0151388889,1.1624126606,0.6522050962,0.6654015754
cm503311x_alf175K_clean,argon,293.0,0.1,14.0,cm503311x_alf175K_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0291698209,0.0240433333,1.1652760061,0.6538116586,0.6292364502
GUXZIJ_clean,argon,293.0,0.1,14.0,GUXZIJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0265367206,0.0627416667,1.0600889157,0.5947934126,1.4116565212
OCUQUZ_clean,argon,293.0,0.1,14.0,OCUQUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0454324915,0.1159125,1.8149371721,1.0183227636,1.5080119941
LIFSEA_clean,argon,293.0,0.1,14.0,LIFSEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0512132563,0.2501583333,2.0458671631,1.1478926849,1.4891818034
KONYOB_clean,argon,293.0,0.1,14.0,KONYOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0112536723,0.0097333333,0.4495617002,0.2522395375,0.3446286637
ja4015666_si_003_clean,argon,293.0,0.1,14.0,ja4015666_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.031901059,0.0515041667,1.2743835044,0.7150295625,0.5134942805
NOCYUB_clean,argon,293.0,0.1,14.0,NOCYUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0144361424,0.0212486111,0.5766950164,0.3235713456,0.5583745741
RUTBUE_clean,argon,293.0,0.1,14.0,RUTBUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0142985294,0.0249481481,0.5711976539,0.320486892,0.5923648848
HIBGEF_clean,argon,293.0,0.1,14.0,HIBGEF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0336188832,0.0461277778,1.343007145,0.7535328321,1.0696955037
QQQGTA01_clean,argon,293.0,0.1,14.0,QQQGTA01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0069641786,0.0089611111,0.2782050063,0.15609493,0.3202285648
ic034943jsi20030807_040506_clean,argon,293.0,0.1,14.0,ic034943jsi20030807_040506_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0415934043,0.1250166667,1.6615733164,0.9322735561,1.2660383156
EGEJOQ_clean,argon,293.0,0.1,14.0,EGEJOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.059063155,0.44341875,2.3594549143,1.3238401228,1.6548977691
ic502921j_si_002_clean,argon,293.0,0.1,14.0,ic502921j_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0289109988,0.1459125,1.1549365805,0.6480104262,0.6707770588
VICSIL_clean,argon,293.0,0.1,14.0,VICSIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0446591083,0.0538666667,1.7840420571,1.0009881696,1.0370355908
NIHBIQ01_clean,argon,293.0,0.1,14.0,NIHBIQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0342350537,0.0599305556,1.3676219236,0.7673436624,1.2699349646
FIVQIL_clean,argon,293.0,0.1,14.0,FIVQIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0425434523,0.1017138889,1.6995258345,0.9535679092,1.6641913403
WANHAX_clean,argon,293.0,0.1,14.0,WANHAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0825978611,0.63745,3.2996193535,1.8513464546,2.0515102566
j.jssc.2016.06.017_1_clean,argon,293.0,0.1,14.0,j.jssc.2016.06.017_1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0435778958,0.1607416667,1.7408497824,0.9767539002,1.1035676824
JUYBEM_clean,argon,293.0,0.1,14.0,JUYBEM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0808829046,0.2015611111,3.2311102724,1.8129074618,2.6874867852
JADBEY_clean,argon,293.0,0.1,14.0,JADBEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0437922168,0.1097444444,1.7494114757,0.9815576847,1.3322809296
NIBJAK_clean,argon,293.0,0.1,14.0,NIBJAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0362466472,0.18145,1.4479810622,0.8124314712,0.1815221753
GARLET_clean,argon,293.0,0.1,14.0,GARLET_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0666660904,0.1563416667,2.6631769808,1.4942521342,1.724036811
CUVHIL_clean_h,argon,293.0,0.1,14.0,CUVHIL_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,0.0184827236,0.082625,0.7383478412,0.4142713179,0.6873595708
GUWDUY_clean,argon,293.0,0.1,14.0,GUWDUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0459158417,0.0583796296,1.8342460433,1.0291565618,1.0067241197
CSCNCA01_clean,argon,293.0,0.1,14.0,CSCNCA01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0099786385,0.0136111111,0.3986266491,0.2236609604,0.2421874996
WEBJOE_clean,argon,293.0,0.1,14.0,WEBJOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0443739928,0.3893333333,1.7726522636,0.994597598,0.6861184399
WIHDUN_clean,argon,293.0,0.1,14.0,WIHDUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0750558292,0.0927125,2.9983302642,1.682299535,2.072943655
IKETAU_clean,argon,293.0,0.1,14.0,IKETAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0299996922,0.02126,1.1984277032,0.6724123729,1.042743191
EBITAL01_clean,argon,293.0,0.1,14.0,EBITAL01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1574806774,0.2185555556,6.2910380995,3.5297680832,5.3087749308
XEJXAN_clean,argon,293.0,0.1,14.0,XEJXAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0794462178,0.08543875,3.1737175091,1.7807055992,2.8111340508
UTOCAJ_clean,argon,293.0,0.1,14.0,UTOCAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.062571364,0.1459611111,2.4996008479,1.4024730345,1.444081883
CIKGUZ_clean,argon,293.0,0.1,14.0,CIKGUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0486278284,0.2106875,1.9425844887,1.0899429663,1.141378179
SOYFUJ_clean,argon,293.0,0.1,14.0,SOYFUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0388869356,0.1748625,1.5534553025,0.871610831,1.2852276885
VALXOY_clean,argon,293.0,0.1,14.0,VALXOY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0495422614,0.24583125,1.9791142586,1.1104390456,0.8629035746
acs.inorgchem.6b01416_ic6b01416_si_001_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b01416_ic6b01416_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0298409361,0.0844166667,1.1920857172,0.6688540191,0.5152617653
MAGMOZ03_clean,argon,293.0,0.1,14.0,MAGMOZ03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0073089894,0.0031739583,0.291979508,0.1638235108,0.1407125201
cm501138g_si_009_clean,argon,293.0,0.1,14.0,cm501138g_si_009_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477864685,0.11561875,1.9089738455,1.071084747,0.9412404511
