ASEJOZ_clean,0.0023581727,0.0113518006,0.0227374754,0.1100094093,0.2126837289,0.7626265468,1.4136502891,2.31848e-06
ASEKAM_clean,0.0067583172,0.0328104714,0.0646749059,0.3068667181,0.5606745873,1.9270526217,3.3156678369,6.56822e-06
ASINAT_clean,0.0055497975,0.0268875492,0.0535483038,0.2637506962,0.5152392367,2.2407726731,5.382295397,5.39781e-06
ASINEX_clean,0.0046483366,0.0237715056,0.0467101604,0.235166952,0.4677972348,2.1099941343,5.4387958424,4.73879e-06
ASINIB_clean,0.0045571404,0.0233135116,0.0461393728,0.2271590085,0.4595712543,2.0906737161,5.3548732255,4.66566e-06
ASIQEA_clean,0.0042030737,0.0214722242,0.0430266825,0.2120267927,0.4148488541,1.8860105296,4.5960738568,4.27922e-06
ASIQIE_clean,0.0043364756,0.0213735434,0.042942621,0.215381942,0.4138401164,1.8871727709,4.6033470016,4.30333e-06
ASIVAB_clean,0.0042119765,0.0209700535,0.0423493276,0.2104391285,0.4112732206,1.9608414039,5.6437424074,4.19489e-06
ASIVEF_clean,0.0044896861,0.0228437118,0.0453422901,0.2262837207,0.4543521064,2.0978456669,5.7975889256,4.53172e-06
ASOHUL_clean,0.0039257898,0.019026958,0.038367759,0.1860721602,0.3732748891,1.5945901248,3.617317088,3.82956e-06
ASOSUY_clean,0.0092565645,0.0468042043,0.0917530225,0.4395228635,0.8311722825,3.2670805088,6.8037358009,9.40267e-06
ASOVEL_clean,0.005277592,0.0258182808,0.0526727324,0.2492979658,0.4907128645,1.7844022085,3.233917023,5.26005e-06
ASOYOY_clean,0.0054216172,0.0272524165,0.0551973138,0.2651525472,0.5140033925,2.2096905443,5.0961742556,5.45753e-06
ASUBIB_clean,0.0077203834,0.0383857529,0.074643121,0.3620482358,0.6664804293,2.2518577514,3.7321577123,7.64962e-06
ASUKEE01_clean,0.0087339676,0.0442220233,0.0875351053,0.4118998947,0.7084285233,2.141166465,3.3278790705,8.87377e-06
ASUKEE_clean,0.0088441423,0.0438495279,0.088779817,0.3990933983,0.7142205643,2.1582291148,3.3268809403,8.88049e-06
ASUWUI_clean,0.0054557896,0.0267017412,0.0535873188,0.2584561714,0.4930432633,1.8050381018,3.4049661894,5.46227e-06
ATAFIK_clean,0.0067172822,0.0325705466,0.0666054143,0.3237899539,0.6139524796,2.5992313438,5.1663911859,6.58739e-06
ATAYAX_clean,0.0075236243,0.0373550062,0.0739519462,0.3608266919,0.692149516,2.9390047506,6.6818799622,7.4358e-06
ATAYEB_clean,0.0069210765,0.03341753,0.0666612716,0.3308876541,0.6382207154,2.7886133286,6.4131862719,6.74966e-06
ATEJOA_clean,0.1036462129,0.4138726537,0.6741343968,1.4454327974,1.7939193067,2.5651650331,2.9332539977,0.000107362
ATEYED_clean,0.0048318446,0.0249100654,0.048843647,0.2473849993,0.497851175,2.3681991037,6.9019827369,4.95835e-06
ATEYOP_clean,0.0064665553,0.0319306453,0.0639063726,0.3154312086,0.6071078349,2.6738033906,6.3609030083,6.43187e-06
ATEYUV_clean,0.00694231,0.0347275668,0.0691864105,0.3392673639,0.6548034527,2.8231159167,6.4978277975,6.91661e-06
ATEZAC_clean,0.004970289,0.024932983,0.0488485103,0.2449693057,0.4884815581,2.1878524212,5.7237698683,4.96357e-06
ATEZEG_clean,0.0067293769,0.0342936212,0.0674264331,0.335503716,0.6571739027,2.8278639414,6.6968676284,6.83762e-06
ATEZIK_clean,0.0056738577,0.0291826737,0.0574957527,0.2867711845,0.5789186467,2.5182438714,6.3270225485,5.84513e-06
ATIBAG_clean,0.0025659309,0.0133757329,0.0263826233,0.1279516511,0.246016405,0.9066134682,1.6588575341,2.6618e-06
ATIBOU01_clean,0.0027000554,0.0127019166,0.0259227676,0.1266391464,0.244189756,0.9029857178,1.6817545151,2.6648e-06
ATIBOU02_clean,0.0026074456,0.0130388248,0.0263315282,0.1270702611,0.2422385628,0.9084401172,1.6823293347,2.64603e-06
ATIBOU_clean,0.0026904751,0.0136008706,0.0271139215,0.132922244,0.2534603189,0.9328300324,1.6750626569,2.74658e-06
ATIBUA_clean,0.0026553472,0.0134571657,0.027214515,0.1307203656,0.2489048735,0.9195692634,1.6540561937,2.70505e-06
ATICAH_clean,0.0025052555,0.0126125002,0.0251994529,0.1225563304,0.2398578516,0.8825460906,1.6566812032,2.56557e-06
ATICEL_clean,0.0025611407,0.0123889593,0.024792289,0.1194123865,0.2335619802,0.8587693162,1.6155895849,2.48323e-06
ATIJUJ_manual,0.0013605938,0.0070139415,0.0137972436,0.0695583467,0.138628596,0.6730362287,1.9311385194,1.39212e-06
ATIRUS_clean,0.0006803341,0.0033484756,0.0066913518,0.0322455964,0.0646250199,0.2704022867,0.6074230001,6.69216e-07
ATIXAE_clean,0.0052057624,0.0261962335,0.0513513145,0.254174619,0.4894619995,2.0077840776,4.2490191311,5.19905e-06
ATIXUX_clean,0.0105425885,0.0527256433,0.1026682703,0.4592776192,0.8385089676,2.5072473363,3.8925984469,1.04639e-05
ATOGEV_clean,0.0083208877,0.0414994939,0.0825529737,0.3861008935,0.7124419508,2.2118747899,3.5018061234,8.41648e-06
ATOWIQ_clean,0.0048292597,0.0247412316,0.0497167803,0.241790366,0.4745686619,2.2120402606,5.4351756188,4.90958e-06
ATOWOW_clean,0.0047287194,0.0234990183,0.0466340973,0.2292344568,0.4603758564,2.1462926978,5.4080920467,4.65862e-06
ATULIM_clean,0.011405831,0.0566178352,0.1055432651,0.4186429247,0.6556195224,1.3047069948,1.6024853458,1.14422e-05
ATUXIY_clean,0.0088228409,0.0440272799,0.0861943745,0.4038948783,0.7654018736,2.577169206,4.1014631744,8.85134e-06
ATUZEW_clean,0.012036568,0.0596657958,0.1162348856,0.5264048005,0.9404738592,3.300736433,6.6048809103,1.20568e-05
AVAGIP_clean,0.0031848213,0.0152925012,0.0298519577,0.1489114485,0.284312288,1.0378593777,1.8517898367,3.07714e-06
AVAGOV_clean,0.0035121076,0.0170246306,0.033203293,0.163382863,0.3101258004,1.0888547973,1.8916919726,3.41356e-06
AVAGUB_clean,0.0028288256,0.014320212,0.0288509592,0.1393742103,0.2708150766,1.1033903293,2.2248273412,2.86654e-06
AVAJUE_clean,0.0052431724,0.0257076637,0.0512944344,0.2589616712,0.5114152716,2.5055378989,7.6103214104,5.12589e-06
AVAKAL_clean,0.0047998982,0.0228442916,0.0461631999,0.2297413955,0.4611305173,2.3120464807,6.7062816311,4.61415e-06
AVAKEP_clean,0.0041787707,0.0236669681,0.0475325615,0.2354932081,0.4700391264,2.3044812558,6.678141545,4.72498e-06
AVAQIX01_clean,0.0174441189,0.0862581302,0.1682399392,0.7269468512,1.2641845277,3.1579317468,4.3919863203,1.75231e-05
AVAQIX_clean,0.0160814797,0.081334811,0.1632114645,0.6940580272,1.2085631425,3.1363588164,4.4487658757,1.65407e-05
AVEHAM_clean,0.0057971496,0.029133998,0.0582477801,0.2644846024,0.4678122606,1.4544848141,2.3788567811,5.8936e-06
AVELOD_clean,0.0040329903,0.0200689778,0.040215152,0.1981725497,0.3836619393,1.7597545484,4.1520605779,4.02453e-06
AVELUJ_clean,0.0041646457,0.0212699698,0.042604516,0.2104543464,0.409489264,1.8397952227,4.2717715156,4.24248e-06
AVEMAQ_clean,0.003756015,0.0194110176,0.0386473615,0.1898989511,0.3730480849,1.6710720235,3.9440115707,3.86465e-06
AVEQID_clean,0.0061056687,0.0310899811,0.0612546877,0.3090454541,0.6014112191,2.8135633242,6.8441442427,6.20012e-06
AVESOL_clean,0.0140719857,0.0692371347,0.1386966585,0.6584651478,1.2625643008,4.7590070576,8.3220924098,1.39105e-05
AVESUR_clean,0.0075591051,0.0384421607,0.0748185079,0.3732313954,0.7101486201,2.8951045969,5.6743837455,7.60509e-06
AVETAY_clean,0.0152237906,0.0765615052,0.1535407794,0.7160810854,1.329614009,4.3838533683,7.2378928,1.55086e-05
AVETEC_clean,0.0134490822,0.0671616073,0.1326442466,0.6302978564,1.1654493802,3.9938081344,6.597751584,1.33945e-05
AVEVEE_clean,0.0065200151,0.0334027701,0.0652802538,0.3139853711,0.5758690294,1.8540056,2.9771386988,6.60652e-06
AVIHIY_clean,0.0054372582,0.0276547948,0.0554103833,0.265025739,0.5131032102,1.9339000244,3.6316703598,5.49897e-06
AVIHOE_clean,0.0056102011,0.0284942076,0.0568351411,0.2722554133,0.5259055679,1.9435062464,3.5807671648,5.64981e-06
AVILEY_clean,0.002341483,0.011748019,0.0233561806,0.1184817488,0.232506108,1.0977427419,3.1108993323,2.3537e-06
AVIMIC_clean,0.0030303245,0.0160492801,0.0309184145,0.1427450915,0.2638856972,0.7739479033,1.195824866,3.16167e-06
AVIMOI_clean,0.0128193464,0.0640220245,0.1249296786,0.5358129603,0.9538319791,2.4684093916,3.6019164989,1.30989e-05
AVIMUO_clean,0.0065777451,0.0321833931,0.0638703223,0.2947163979,0.5476944808,1.7349613983,2.9564682585,6.5156e-06
AVIPAX_clean,0.0092441856,0.0452994426,0.0899169371,0.4232673543,0.7905758547,2.869994546,5.4379129621,9.07679e-06
AVIPOL_clean,0.0081632123,0.0395859884,0.0793222987,0.3884336155,0.7286908961,2.9465456666,5.6526202943,7.89781e-06
AVITUU_clean,0.0072244951,0.0356667686,0.0725413316,0.3536644751,0.6740246617,2.923450098,6.7040813125,7.23147e-06
AVIVAC_clean,0.0063721725,0.0322605872,0.0660607388,0.3179887408,0.6170249136,2.6653325251,6.1245056503,6.43962e-06
AVIVEG_clean,0.006598579,0.0333489,0.0650036546,0.3218501431,0.6183505629,2.7103171588,6.2284824552,6.61639e-06
AVIVIK_clean,0.006579842,0.0333988656,0.0650208303,0.3222311306,0.6144017208,2.6678948223,6.0654713208,6.63903e-06
AVIVOQ_clean,0.0064533666,0.0332645831,0.0660295104,0.3212458719,0.6081669536,2.6590930736,6.1108228893,6.68314e-06
AVIVUW_clean,0.0065158236,0.0330303694,0.0643213122,0.3127688994,0.6004847461,2.6306236245,6.0781672617,6.43171e-06
AVUCEA_clean,0.0073659903,0.0379288463,0.0741610613,0.365564021,0.7014657056,2.8817100742,6.1356662868,7.41088e-06
AVUDAX_clean,0.0049994353,0.0245539741,0.0476357826,0.2357102475,0.4593552288,1.8497656531,3.8235573874,4.86053e-06
AWAGEL_clean,0.0034374628,0.0166729596,0.0331210647,0.1633483468,0.3314706352,1.4967607021,3.6100667638,3.32644e-06
AWAGOV_clean,0.0061501092,0.0270251789,0.056196968,0.2588144941,0.4734496492,1.5085641023,2.7231576219,5.96325e-06
AWAHEM_clean,0.001356773,0.0067249605,0.013484282,0.0664318101,0.1318239512,0.5879166598,1.4881777897,1.35808e-06
AWAKEQ_clean,0.0032875456,0.0160591503,0.032339955,0.1500540956,0.2848395426,0.9424408575,1.6598908026,3.22737e-06
AWAREV_clean,0.005586626,0.0276809601,0.0545702829,0.2451415991,0.4289808616,1.1415259604,1.6157982624,5.58435e-06
AWARIZ_clean,0.0055690619,0.0274024443,0.0549328553,0.2425295723,0.4307209583,1.136703371,1.6084025381,5.59068e-06
AWASAU_clean,0.0023332569,0.0120061151,0.0232217548,0.1126390547,0.2170704627,0.7836480352,1.3931710788,2.36009e-06
AWASEY_clean,0.0015450788,0.0072765177,0.0149656864,0.0735621287,0.1482440852,0.697227419,1.9588133592,1.4997e-06
AWASOI_clean,0.0022876999,0.011339998,0.0223122566,0.1085422085,0.2083875456,0.756017102,1.3546934766,2.28377e-06
AWAWUR_clean,0.0061944044,0.0304226007,0.0615671153,0.2831397335,0.52256854,2.0253555754,4.4862041001,6.29375e-06
AWEGEP_clean,0.0014623339,0.0071611701,0.0145463118,0.0713095165,0.1397719851,0.6091124401,1.4231779702,1.46412e-06
AWEJIW_clean,0.0061916756,0.0301592612,0.059543083,0.279596181,0.5126053305,1.7152036498,3.3597624119,6.10436e-06
AWEVIJ_clean,0.0082458602,0.0418411658,0.0816105793,0.3616638947,0.6664494236,2.2234911115,4.6059793686,8.45239e-06
AWEWOP_clean,0.0069281675,0.0344217048,0.0680904587,0.3276342916,0.6137543612,2.4859100903,4.970497739,6.84416e-06
AWEZOS01_clean,0.0021730756,0.0108382994,0.0204339816,0.0792950714,0.1440879281,0.354330176,0.5724222742,2.0511e-06
AWEZOS_clean,0.0022723647,0.0097664293,0.0207762279,0.084820656,0.1427994274,0.3475424174,0.5651816975,2.15154e-06
AWIBAK_clean,0.002106883,0.0098266044,0.01983223,0.0796854578,0.1298685366,0.3495868686,0.5738913004,2.02951e-06
AWIBAL_clean,0.0093639789,0.0477722123,0.0943655012,0.4252758094,0.7567684083,2.1569908969,3.1597268938,9.61286e-06
AWIBEO_clean,0.0012423591,0.0063450894,0.0124596759,0.0576176242,0.099931476,0.330762824,0.571593432,1.28214e-06
AWIBIS_clean,0.0014043739,0.0067582272,0.0138684684,0.0649215468,0.1176654707,0.3262337735,0.5890902959,1.40735e-06
AWOFOI_clean,0.006814463,0.0336923262,0.0672526564,0.3310554377,0.6222507335,2.5354602121,4.891841777,6.83098e-06
AWUPAL_clean,0.004706953,0.0221773798,0.0452698129,0.2251537552,0.4440777196,2.1782758876,6.475217513,4.51112e-06
AWUPOZ_clean,0.0046955914,0.0231152219,0.0462337716,0.2302936346,0.4632428907,2.1958495728,6.5193511597,4.60097e-06
AXAFAG_clean,0.0012785758,0.0062111005,0.0121995736,0.0615018433,0.1228428434,0.5492029283,1.3465828258,1.24358e-06
AXIGAR_clean,0.0029790502,0.0147650655,0.0290076983,0.1434052551,0.2880210664,1.3336440192,3.539999275,2.94032e-06
AXIMUP_clean,0.004441017,0.0219115698,0.0440018011,0.218703682,0.4285307991,1.9319663858,4.8459171167,4.40199e-06
AXINAX01_clean,0.0045235719,0.0227481996,0.0463474441,0.2260482538,0.4444447708,2.0700478292,5.3989367092,4.51641e-06
AXINAX_clean,0.0048331437,0.0249558152,0.0486620214,0.2447150904,0.4868251758,2.176471716,5.7844035682,4.95237e-06
AXINEA_clean,0.0062317455,0.0307800708,0.0599502328,0.2670345003,0.4723034441,1.2264721012,1.8580488618,6.25224e-06
AXINIF_clean,0.0068208166,0.0348444863,0.0697815231,0.3385360957,0.6479584839,2.8577076938,6.5493972121,6.9173e-06
AXIPEE01_clean,0.0030214899,0.015472249,0.0314619578,0.1558466267,0.3107634116,1.2993794528,2.9370805258,3.17796e-06
AXIPEE02_clean,0.0034431239,0.0168547855,0.0339117967,0.1657233036,0.3237818565,1.3441546028,2.8272144729,3.45029e-06
AXIPEE03_clean,0.0033307763,0.0169453244,0.0337578143,0.1664277892,0.3244314901,1.3353954541,2.8319370379,3.39466e-06
AXIPEE_clean,0.0034913673,0.0178533575,0.0357384367,0.1707161637,0.3361923026,1.3404392011,2.7580810386,3.54903e-06
AXUBAW_manual,0.0031473158,0.0164359828,0.0326821274,0.1635338654,0.3224549981,1.5297653576,4.2352680016,3.26295e-06
AXUBOL_clean,0.0078477491,0.0396480079,0.0790438636,0.3766357085,0.713192811,2.6112231121,4.9903964679,7.94086e-06
AXUHAD_clean,0.004230733,0.0208840761,0.0416061723,0.2061494032,0.400080087,1.8386969492,4.4678058293,4.15801e-06
AXUHEH_clean,0.0072853974,0.0343691869,0.0693336551,0.2879303257,0.490165825,1.3927649142,2.5483495021,7.24283e-06
AYOQEM_clean,0.0048029011,0.0243706941,0.0484406294,0.2376034891,0.4583347224,2.1633687133,5.5391111957,4.77251e-06
AYOXUJ_clean,0.0017217765,0.0084064004,0.0169745146,0.0841360276,0.1657580169,0.7096219528,1.7074097661,1.6891e-06
AYUJIP_clean,0.004930928,0.0252533957,0.0474046417,0.2361575866,0.4303697734,1.6213853183,3.1779262236,4.90529e-06
AZAFIS_clean,0.0089706121,0.0449182871,0.0893109225,0.4128265691,0.7373398029,2.1634503358,3.4012643453,9.1464e-06
AZAVOO_clean,0.0150693234,0.0735630021,0.1433734957,0.6567334667,1.1516273406,3.1985824749,4.7095637715,1.48838e-05
AZAVUU_clean,0.0118558894,0.0593027522,0.1153724653,0.5229854021,0.9223547246,2.6161833621,3.8547911835,1.19081e-05
AZAWAB_clean,0.0094546717,0.0482128423,0.0942979374,0.4354491964,0.8035872607,2.5656831962,4.144234426,9.5825e-06
AZEBUE_clean,0.0092354165,0.0453279202,0.0885955367,0.3942667499,0.6914165867,1.8038504003,2.6105163078,9.15223e-06
AZEWEH_clean,0.0066504286,0.0321950774,0.0623544779,0.2552507659,0.4311629841,1.0511096107,1.5845139533,6.54558e-06
AZIVAI_clean,0.0062052844,0.0313233342,0.0623889709,0.3075509229,0.6038397122,2.8469444985,7.0312911699,6.21882e-06
AZIXUD_clean,0.0073605452,0.0369656188,0.0733279822,0.3584193469,0.6744492974,2.7641194014,5.4154824838,7.40922e-06
BABREE_clean,0.0061682947,0.0301418119,0.0596105449,0.2925521922,0.5610309155,2.3566128998,5.371707478,6.04166e-06
BACGAQ_clean,0.0069309153,0.0351081895,0.0698074074,0.3227937375,0.5840026993,1.8248741515,2.9402100657,7.05142e-06
BADXAI_clean,0.0018294767,0.0092183926,0.0180992934,0.0903169499,0.1806043792,0.7323444029,1.4873709663,1.8488e-06
BADYAJ_clean,0.0038166192,0.0188690347,0.0375823883,0.1860583634,0.3682198345,1.6670063603,4.2072887706,3.76627e-06
BAEDTA01_clean,0.0058295498,0.0295370796,0.0579255992,0.2319279448,0.3941761136,0.9047884626,1.1631811755,6.00311e-06
BAFHAU_clean,0.0014994284,0.0077195342,0.0155628745,0.0775919803,0.1563830447,0.7569774827,2.1708994813,1.55952e-06
BAKGIF_manual,0.0037385111,0.0185266832,0.0367489629,0.1830849702,0.3641995209,1.638295417,3.9314263301,3.70531e-06
BAKJEE_clean,0.0076788958,0.0377775644,0.0748627266,0.3676395011,0.7104071888,2.9440183709,5.9894163875,7.51562e-06
BAKJII_clean,0.009625373,0.0490261585,0.0980106688,0.4690055533,0.8972606093,3.6222453463,6.8245606588,9.80766e-06
BAKJOO_clean,0.0058060743,0.0299096125,0.0600367214,0.2966327082,0.5677859434,2.4451779213,5.1356378029,6.01702e-06
BAKYIY_clean,0.0088542596,0.0443044366,0.0869664338,0.4258660664,0.8249290982,3.4247820323,6.5831181648,8.79794e-06
BAKYOE_clean,0.0079695504,0.0377890733,0.0751960592,0.3721656853,0.7206001917,2.8017782309,5.3527546896,7.67572e-06
BAMKIM_clean,0.0026089896,0.0136429918,0.026790926,0.1341786705,0.2656164565,1.2121954474,2.9957017899,2.70834e-06
BAMKOS_clean,0.0029974471,0.0146511747,0.0296492511,0.1488171977,0.2902103386,1.3104408878,3.2240696809,2.95302e-06
BANMAG_clean,0.0009193353,0.0045767987,0.0091254377,0.0452296379,0.0906100136,0.4357284668,1.1614417752,9.09352e-07
BAPDAA_clean,0.0027509476,0.013634555,0.0278078615,0.1364864545,0.2714876129,1.2874467961,3.2955200248,2.76023e-06
BAQWIC_clean,0.0012187265,0.0062997537,0.0128344317,0.0628283192,0.1227592377,0.5627419912,1.4574402269,1.26395e-06
BARZUR_clean,0.011421678,0.0573933696,0.1146517489,0.5490767347,1.0032759225,3.3446749195,5.4315291104,1.14769e-05
BASJUB_clean,0.0082075126,0.0409586448,0.0813719432,0.383345071,0.7200412789,2.6016459266,4.539392915,8.22148e-06
BAWROI_clean,0.0042202791,0.0207203645,0.0413635583,0.2085686042,0.4114892692,1.878955068,4.9135479535,4.23689e-06
BAWRUO_clean,0.0018445246,0.0092747761,0.0181568058,0.0913598441,0.1782419532,0.7565647951,1.7070814005,1.83858e-06
BAXFIR01_clean,0.0073232817,0.0368444148,0.0734009714,0.350672471,0.6524774629,2.3083485417,3.8996909495,7.43199e-06
BAXFIR02_clean,0.0080714278,0.0398583748,0.0767569411,0.3739590531,0.6836530677,2.4222334806,3.9919323775,7.84413e-06
BAXSIE_clean,0.0072769928,0.0361027439,0.0719607779,0.3352435922,0.5938376225,1.7298915882,2.6479572864,7.31669e-06
BAZFUF01_clean,0.0038979737,0.0199977236,0.0393403874,0.1988761467,0.3970383519,1.9440819746,5.7956450111,3.97544e-06
BAZFUF_clean,0.0040598985,0.019878488,0.0402030055,0.1975895799,0.3965614095,1.948767492,5.8195127395,3.97578e-06
BAZGAM_clean,0.0062169554,0.030409558,0.0592875217,0.3023004857,0.6044280494,2.9756160112,8.8632374634,6.04108e-06
BAZGEQ_clean,0.0046302245,0.0228435347,0.0452892557,0.2231161257,0.4436567147,2.0732701902,5.9726041534,4.52102e-06
BAZJET_clean,0.0055210806,0.028313841,0.056683668,0.2765794354,0.5472588081,2.4516978409,6.0468902782,5.58662e-06
BAZJIX_clean,0.0063094316,0.0308094823,0.0615705546,0.2982422431,0.5813459999,2.3648150656,5.3599739272,6.14386e-06
BEDYEQ_clean,0.0045213186,0.022122534,0.0462636977,0.2297530204,0.4508067079,2.0044272272,5.418379828,4.57419e-06
BEFGEA_manual,0.00675311,0.0332037895,0.0667760939,0.3271992648,0.6248738968,2.7921038884,6.8236116874,6.709e-06
BEFLUV_clean,0.1504828496,0.654765141,1.0922311765,2.7117235426,3.3271698047,4.1935710051,4.6991195809,0.000157469
BEFMAC_clean,0.1303525574,0.6112587684,1.0707427782,3.072928506,4.0131671144,5.8734393002,7.1544087824,0.000129551
BEGDEY_clean,0.0413431457,0.1986929519,0.3635996048,1.1859207637,1.78227153,3.781425693,5.9339161496,4.30928e-05
BEJZAS_clean,0.0069164388,0.0350211907,0.0676037096,0.3307437445,0.6434939972,2.4655025766,4.4898671616,6.95093e-06
BELJIL_clean,0.0023529512,0.0112746166,0.0226200626,0.110088649,0.2199648099,0.9305943062,2.0214173613,2.28679e-06
BELTOD_clean,0.0076345375,0.037554642,0.0742149548,0.3501131335,0.6719055746,2.5194348988,4.5270132264,7.53436e-06
BELTUJ_clean,0.008283117,0.0405952327,0.0803078576,0.3720641262,0.7180739839,2.5296399877,4.3009701062,8.14579e-06
BENXUP_clean,0.0084901738,0.0431049632,0.0837501413,0.3956372071,0.710292347,2.0274062077,3.0356995783,8.6508e-06
BENZOL_clean,0.0088700851,0.0447572893,0.0889930733,0.4120116294,0.7527770991,2.3487068092,3.7760959118,9.06934e-06
BENZUR_clean,0.0076340907,0.0380400765,0.0761744257,0.3528309861,0.6477463821,2.0435815066,3.3809775261,7.73621e-06
BEPBAB_clean,0.0099129819,0.049056682,0.0977347343,0.4495172659,0.8177003064,2.4424713361,3.9635918607,9.94148e-06
BEPLUF_clean,0.0021008935,0.0102404365,0.0203843455,0.1008116607,0.1991221225,0.9647246384,2.6074274976,2.03248e-06
BEPMAM_clean,0.0019986879,0.0103539983,0.0209209251,0.1008144998,0.2005075766,0.9747209171,2.6282916418,2.05045e-06
BEPMIU_clean,0.0015175436,0.0074860524,0.014999381,0.0749249953,0.1498896649,0.7227102974,1.9712420096,1.51101e-06
BEPNIV_clean,0.0020411675,0.0099321613,0.0205143033,0.1013684819,0.200618825,0.9575441614,2.5595413401,2.01677e-06
BEPNOB_clean,0.0019128818,0.0095130948,0.0196362592,0.0980444578,0.1951795128,0.9391993112,2.5251607818,1.95857e-06
BEPNUH_clean,0.0015964317,0.0073851014,0.0152474204,0.0763013017,0.1500132169,0.7142469516,1.9310445997,1.52485e-06
BEPPAP_clean,0.0014481135,0.0074166223,0.0146423119,0.0740298429,0.1453791881,0.7151994485,1.9027516967,1.46446e-06
BEPPIX_clean,0.0020197249,0.0094287786,0.0192828965,0.0963355272,0.1891104297,0.9151187406,2.4877406982,1.91384e-06
BEPPOD_clean,0.0019275196,0.0097730869,0.0193800083,0.0984262078,0.1957889565,0.931677093,2.5280416905,1.95978e-06
