,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
4690,TONWUO_clean,helium,0.01,293.0,14.0,TONWUO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.02847e-05,7.02847e-05,0.000325,0.000325
4691,TOQCIL_clean,helium,0.01,293.0,14.0,TOQCIL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.00358e-05,6.00358e-05,6.5625e-05,6.5625e-05
4692,TORJER_clean,helium,0.01,293.0,14.0,TORJER_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001600414,0.0001600414,0.0003875,0.0003875
4693,TORJUH_clean,helium,0.01,293.0,14.0,TORJUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001810532,0.0001810532,0.0004333333,0.0004333333
4694,TORXEE_clean,helium,0.01,293.0,14.0,TORXEE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002965706,0.0002965706,0.0010375,0.0010375
4695,TOTVEF_clean,helium,0.01,293.0,14.0,TOTVEF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.20705e-05,2.20705e-05,0.000145,0.000145
4696,TOTWAC_clean,helium,0.01,293.0,14.0,TOTWAC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.91894e-05,5.91894e-05,0.000128125,0.000128125
4697,TOVHET_clean,helium,0.01,293.0,14.0,TOVHET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003148409,0.0003148409,0.00555,0.00555
4698,TOVJAR_clean,helium,0.01,293.0,14.0,TOVJAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005949367,0.0005949367,0.00605,0.00605
4699,TOVJIZ_clean,helium,0.01,293.0,14.0,TOVJIZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007968238,0.0007968238,0.0034625,0.0034625
4700,TOVJOF_clean,helium,0.01,293.0,14.0,TOVJOF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006306135,0.0006306135,0.00295,0.00295
4701,TOVJUL_clean,helium,0.01,293.0,14.0,TOVJUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002683925,0.0002683925,0.0018125,0.0018125
4702,TOVKEW_clean,helium,0.01,293.0,14.0,TOVKEW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005390187,0.0005390187,0.00435,0.00435
4703,TOVKIA_clean,helium,0.01,293.0,14.0,TOVKIA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000367176,0.000367176,0.00110625,0.00110625
4704,TOVWIM_clean,helium,0.01,293.0,14.0,TOVWIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001325374,0.0001325374,0.0017125,0.0017125
4705,TOWNOK_clean,helium,0.01,293.0,14.0,TOWNOK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002611382,0.0002611382,0.0005694444,0.0005694444
4706,TOWPEC_clean,helium,0.01,293.0,14.0,TOWPEC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003671961,0.0003671961,0.0084,0.0084
4707,TOXMUQ_clean,helium,0.01,293.0,14.0,TOXMUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002414337,0.0002414337,0.0004,0.0004
4708,TOZFOF_clean,helium,0.01,293.0,14.0,TOZFOF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003012573,0.0003012573,0.00425,0.00425
4709,TOZHAR_clean,helium,0.01,293.0,14.0,TOZHAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001525288,0.0001525288,0.0001152778,0.0001152778
4710,TUBCEA_clean,helium,0.01,293.0,14.0,TUBCEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.45775e-05,8.45775e-05,0.0001277778,0.0001277778
4711,TUBJAD_clean,helium,0.01,293.0,14.0,TUBJAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.63687e-05,7.63687e-05,0.000134375,0.000134375
4712,TUCJAD_clean,helium,0.01,293.0,14.0,TUCJAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001542656,0.0001542656,0.0004166667,0.0004166667
4713,TUDQOZ_clean,helium,0.01,293.0,14.0,TUDQOZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.63178e-05,5.63178e-05,0.0006416667,0.0006416667
4714,TUFTAR_clean,helium,0.01,293.0,14.0,TUFTAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.0056e-05,4.0056e-05,6.04167e-05,6.04167e-05
4715,TUGFAE_clean,helium,0.01,293.0,14.0,TUGFAE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.52385e-05,1.52385e-05,4.58333e-05,4.58333e-05
4716,TUGTAR_clean,helium,0.01,293.0,14.0,TUGTAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001414716,0.0001414716,0.0003875,0.0003875
4717,TUJGAI_clean,helium,0.01,293.0,14.0,TUJGAI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.1866e-05,8.1866e-05,0.0004916667,0.0004916667
4718,TUKCUZ_clean,helium,0.01,293.0,14.0,TUKCUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.67693e-05,5.67693e-05,0.0001291667,0.0001291667
4719,TULNIZ_clean,helium,0.01,293.0,14.0,TULNIZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.18717e-05,6.18717e-05,0.00010625,0.00010625
4720,TUMGOX_clean,helium,0.01,293.0,14.0,TUMGOX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.40816e-05,5.40816e-05,6.66667e-05,6.66667e-05
4721,TUMRIE_clean,helium,0.01,293.0,14.0,TUMRIE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001402676,0.0001402676,0.0002444444,0.0002444444
4722,TUMROK_clean,helium,0.01,293.0,14.0,TUMROK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001526264,0.0001526264,0.0002333333,0.0002333333
4723,TUMRUQ_clean,helium,0.01,293.0,14.0,TUMRUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000120286,0.000120286,0.0001861111,0.0001861111
4724,TUPGIU_clean,helium,0.01,293.0,14.0,TUPGIU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001972415,0.0001972415,0.0001022222,0.0001022222
4725,TURBUE_clean,helium,0.01,293.0,14.0,TURBUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.7342e-05,8.7342e-05,0.00149375,0.00149375
4726,TURDIV_clean,helium,0.01,293.0,14.0,TURDIV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000170349,0.000170349,0.0003027778,0.0003027778
4727,TURFAP_clean,helium,0.01,293.0,14.0,TURFAP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000170349,0.000170349,0.0003027778,0.0003027778
4728,TURFET_clean,helium,0.01,293.0,14.0,TURFET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001859773,0.0001859773,0.0003305556,0.0003305556
4729,TUTJAU_clean,helium,0.01,293.0,14.0,TUTJAU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002217195,0.0002217195,0.000575,0.000575
4730,TUTZOX_clean,helium,0.01,293.0,14.0,TUTZOX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.56053e-05,2.56053e-05,8.75e-05,8.75e-05
4731,TUVDUJ_clean,helium,0.01,293.0,14.0,TUVDUJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.83023e-05,7.83023e-05,0.0002333333,0.0002333333
4732,TUWFUN_clean,helium,0.01,293.0,14.0,TUWFUN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001391008,0.0001391008,0.0008125,0.0008125
4733,TUYJAZ_clean,helium,0.01,293.0,14.0,TUYJAZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002450322,0.0002450322,0.0012625,0.0012625
4734,TUYLIJ_clean,helium,0.01,293.0,14.0,TUYLIJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.96412e-05,6.96412e-05,0.000225,0.000225
4735,TUYNEI_clean,helium,0.01,293.0,14.0,TUYNEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001290527,0.0001290527,0.0001314815,0.0001314815
4736,TUYWUG_clean,helium,0.01,293.0,14.0,TUYWUG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001171366,0.0001171366,0.0004291667,0.0004291667
4737,TUZNOS_clean,helium,0.01,293.0,14.0,TUZNOS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001508979,0.0001508979,0.000875,0.000875
4738,TUZVUH_clean,helium,0.01,293.0,14.0,TUZVUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001259618,0.0001259618,0.000240625,0.000240625
4739,UBACOR_clean,helium,0.01,293.0,14.0,UBACOR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001177761,0.0001177761,0.0002888889,0.0002888889
4740,UBIBUF_clean,helium,0.01,293.0,14.0,UBIBUF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004137642,0.0004137642,0.00180625,0.00180625
4741,UBOGAV_clean,helium,0.01,293.0,14.0,UBOGAV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.35091e-05,7.35091e-05,0.0001203704,0.0001203704
4742,UBULIO_SL,helium,0.01,293.0,14.0,UBULIO_SL_helium_293.0K_0.01bar_14.0/Output/System_0,0.000739496,0.000739496,0.0051,0.0051
4743,UBUROY_clean,helium,0.01,293.0,14.0,UBUROY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000216057,0.000216057,0.0002055556,0.0002055556
4744,UCABAE_clean,helium,0.01,293.0,14.0,UCABAE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001520685,0.0001520685,0.0002305556,0.0002305556
4745,UCAJUF_clean,helium,0.01,293.0,14.0,UCAJUF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003207597,0.0003207597,0.006375,0.006375
4746,UCAXEC_clean,helium,0.01,293.0,14.0,UCAXEC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.1321e-05,9.1321e-05,9.0625e-05,9.0625e-05
4747,UCEGAM_clean,helium,0.01,293.0,14.0,UCEGAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.8151e-05,5.8151e-05,7.22222e-05,7.22222e-05
4748,UCEXAC_clean,helium,0.01,293.0,14.0,UCEXAC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001417123,0.0001417123,0.0003444444,0.0003444444
4749,UCEXOQ_clean,helium,0.01,293.0,14.0,UCEXOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001242983,0.0001242983,0.0003083333,0.0003083333
4750,UCOCOE_clean,helium,0.01,293.0,14.0,UCOCOE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.35634e-05,2.35634e-05,3.16667e-05,3.16667e-05
4751,UCOCUM_neutral,helium,0.01,293.0,14.0,UCOCUM_neutral_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003203158,0.0003203158,0.000775,0.000775
4752,UCOHUR_clean,helium,0.01,293.0,14.0,UCOHUR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002086874,0.0002086874,0.0026416667,0.0026416667
4753,UCOJAZ_clean,helium,0.01,293.0,14.0,UCOJAZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001843296,0.0001843296,0.0023333333,0.0023333333
4754,UCOXOZ_clean,helium,0.01,293.0,14.0,UCOXOZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001447473,0.0001447473,0.00059375,0.00059375
4755,UDAMET_clean,helium,0.01,293.0,14.0,UDAMET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001645082,0.0001645082,0.00243125,0.00243125
4756,UDAXAB_clean,helium,0.01,293.0,14.0,UDAXAB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000112145,0.000112145,0.001875,0.001875
4757,UDEMEW_manual,helium,0.01,293.0,14.0,UDEMEW_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004378228,0.0004378228,0.0174,0.0174
4758,UDICER_clean,helium,0.01,293.0,14.0,UDICER_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.74088e-05,4.74088e-05,7.83333e-05,7.83333e-05
4759,UDIDAO_clean,helium,0.01,293.0,14.0,UDIDAO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.89774e-05,6.89774e-05,0.0003666667,0.0003666667
4760,UDOVOA_clean,helium,0.01,293.0,14.0,UDOVOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001928747,0.0001928747,0.0052,0.0052
4761,UDUMIP02_clean,helium,0.01,293.0,14.0,UDUMIP02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001457213,0.0001457213,0.001725,0.001725
4762,UDUMIP_clean,helium,0.01,293.0,14.0,UDUMIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001626165,0.0001626165,0.001925,0.001925
4763,UFASEA_ion_b,helium,0.01,293.0,14.0,UFASEA_ion_b_helium_293.0K_0.01bar_14.0/Output/System_0,6.00596e-05,6.00596e-05,0.000275,0.000275
4764,UFENAW_clean,helium,0.01,293.0,14.0,UFENAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003418448,0.0003418448,0.000925,0.000925
4765,UFEVIL_clean,helium,0.01,293.0,14.0,UFEVIL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000143471,0.000143471,0.0002472222,0.0002472222
4766,UFEXIN_clean,helium,0.01,293.0,14.0,UFEXIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.96799e-05,6.96799e-05,0.00015,0.00015
4767,UFILUR_clean,helium,0.01,293.0,14.0,UFILUR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.92025e-05,7.92025e-05,8.33333e-05,8.33333e-05
4768,UFISUY_clean,helium,0.01,293.0,14.0,UFISUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.59272e-05,9.59272e-05,0.0002875,0.0002875
4769,UFITEJ_clean,helium,0.01,293.0,14.0,UFITEJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001053754,0.0001053754,0.0001583333,0.0001583333
4770,UFOFIF_clean,helium,0.01,293.0,14.0,UFOFIF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.69806e-05,8.69806e-05,8.54167e-05,8.54167e-05
4771,UFUNIS_clean,helium,0.01,293.0,14.0,UFUNIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.68762e-05,8.68762e-05,0.0001069444,0.0001069444
4772,UFUQIV_clean,helium,0.01,293.0,14.0,UFUQIV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003574615,0.0003574615,0.001075,0.001075
4773,UFUTIY_clean,helium,0.01,293.0,14.0,UFUTIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.13468e-05,3.13468e-05,5.18519e-05,5.18519e-05
4774,UGAQEY_clean,helium,0.01,293.0,14.0,UGAQEY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001015924,0.0001015924,0.0004055556,0.0004055556
4775,UGELIB_clean,helium,0.01,293.0,14.0,UGELIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001494984,0.0001494984,0.0008333333,0.0008333333
4776,UGEMOK_clean,helium,0.01,293.0,14.0,UGEMOK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000698565,0.000698565,0.00855,0.00855
4777,UGEPEB_clean,helium,0.01,293.0,14.0,UGEPEB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.44155e-05,2.44155e-05,1.97917e-05,1.97917e-05
4778,UGUGUZ_clean,helium,0.01,293.0,14.0,UGUGUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001028409,0.0001028409,0.0002979167,0.0002979167
4779,UGUHEK_clean,helium,0.01,293.0,14.0,UGUHEK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001081629,0.0001081629,0.0003083333,0.0003083333
4780,UGUQUK_clean,helium,0.01,293.0,14.0,UGUQUK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.54066e-05,4.54066e-05,0.0001666667,0.0001666667
4781,UHASED_clean,helium,0.01,293.0,14.0,UHASED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001851788,0.0001851788,0.0001819444,0.0001819444
4782,UHISEK_clean,helium,0.01,293.0,14.0,UHISEK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.44797e-05,5.44797e-05,9.16667e-05,9.16667e-05
4783,UHOHEG_clean,helium,0.01,293.0,14.0,UHOHEG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.12665e-05,7.12665e-05,0.0003194444,0.0003194444
4784,UHUPET_clean,helium,0.01,293.0,14.0,UHUPET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005866702,0.0005866702,0.0070375,0.0070375
4785,UHUPOD01_clean,helium,0.01,293.0,14.0,UHUPOD01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0020533406,0.0020533406,0.0351,0.0351
4786,UJAQAY_clean,helium,0.01,293.0,14.0,UJAQAY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.4553e-05,7.4553e-05,0.0001472222,0.0001472222
4787,UJEFOE01_clean,helium,0.01,293.0,14.0,UJEFOE01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.52883e-05,2.52883e-05,5e-05,5e-05
4788,UJEGUL_clean,helium,0.01,293.0,14.0,UJEGUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000124109,0.000124109,0.0002583333,0.0002583333
4789,UJILAA_clean,helium,0.01,293.0,14.0,UJILAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0008774307,0.0008774307,0.0081,0.0081
4790,UJIZET_clean,helium,0.01,293.0,14.0,UJIZET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000173907,0.000173907,0.0002479167,0.0002479167
4791,UJOJAG_clean,helium,0.01,293.0,14.0,UJOJAG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.0813e-06,6.0813e-06,8.3333e-06,8.3333e-06
4792,UJOJEK02_clean,helium,0.01,293.0,14.0,UJOJEK02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.52033e-05,1.52033e-05,2.08333e-05,2.08333e-05
4793,UJOJEK_clean,helium,0.01,293.0,14.0,UJOJEK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.0542e-06,4.0542e-06,5.5556e-06,5.5556e-06
4794,UJOJIO01_clean,helium,0.01,293.0,14.0,UJOJIO01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.21627e-05,1.21627e-05,1.66667e-05,1.66667e-05
4795,UJOJIO03_clean,helium,0.01,293.0,14.0,UJOJIO03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.01356e-05,1.01356e-05,1.38889e-05,1.38889e-05
4796,UJOJIO04_clean,helium,0.01,293.0,14.0,UJOJIO04_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.52033e-05,1.52033e-05,2.08333e-05,2.08333e-05
4797,UJOJIO05_clean,helium,0.01,293.0,14.0,UJOJIO05_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.21627e-05,1.21627e-05,1.66667e-05,1.66667e-05
4798,UJOJIO06_clean,helium,0.01,293.0,14.0,UJOJIO06_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.122e-06,9.122e-06,1.25e-05,1.25e-05
4799,UJOJOU_clean,helium,0.01,293.0,14.0,UJOJOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.01356e-05,1.01356e-05,1.38889e-05,1.38889e-05
4800,UJOKIP01_clean,helium,0.01,293.0,14.0,UJOKIP01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.1434e-06,8.1434e-06,1.11111e-05,1.11111e-05
4801,UJOKIP03_clean,helium,0.01,293.0,14.0,UJOKIP03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.4251e-05,1.4251e-05,1.94444e-05,1.94444e-05
4802,UJOKIP04_clean,helium,0.01,293.0,14.0,UJOKIP04_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.01793e-05,1.01793e-05,1.38889e-05,1.38889e-05
4803,UJOKIP05_clean,helium,0.01,293.0,14.0,UJOKIP05_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.0717e-06,4.0717e-06,5.5556e-06,5.5556e-06
4804,UJOKIP_clean,helium,0.01,293.0,14.0,UJOKIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.11972e-05,1.11972e-05,1.52778e-05,1.52778e-05
4805,UJUPUM_clean,helium,0.01,293.0,14.0,UJUPUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002781881,0.0002781881,0.00161875,0.00161875
4806,UJUQIB_clean,helium,0.01,293.0,14.0,UJUQIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003652007,0.0003652007,0.00078125,0.00078125
4807,UKAJOH_clean,helium,0.01,293.0,14.0,UKAJOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.83074e-05,6.83074e-05,0.0006666667,0.0006666667
4808,UKAQIH_clean,helium,0.01,293.0,14.0,UKAQIH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001902557,0.0001902557,0.0002148148,0.0002148148
4809,UKAYIO_clean,helium,0.01,293.0,14.0,UKAYIO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003209365,0.0003209365,0.0009625,0.0009625
4810,UKAZAI_clean,helium,0.01,293.0,14.0,UKAZAI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.80835e-05,8.80835e-05,0.00065,0.00065
4811,UKEXEP_clean,helium,0.01,293.0,14.0,UKEXEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.65896e-05,7.65896e-05,0.0003583333,0.0003583333
4812,UKOLOV_clean,helium,0.01,293.0,14.0,UKOLOV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001203621,0.0001203621,0.001425,0.001425
4813,UKOZOK_clean,helium,0.01,293.0,14.0,UKOZOK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.21988e-05,8.21988e-05,0.0007833333,0.0007833333
4814,UKUBIM_clean,helium,0.01,293.0,14.0,UKUBIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001705347,0.0001705347,0.000425,0.000425
4815,UKUCAF_clean,helium,0.01,293.0,14.0,UKUCAF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001853276,0.0001853276,0.0004222222,0.0004222222
4816,UKULOB01_clean,helium,0.01,293.0,14.0,UKULOB01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.82853e-05,1.82853e-05,3.33333e-05,3.33333e-05
4817,UKUMAO01_clean,helium,0.01,293.0,14.0,UKUMAO01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.3943e-06,7.3943e-06,1.875e-05,1.875e-05
4818,UKUPEX_clean,helium,0.01,293.0,14.0,UKUPEX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001244505,0.0001244505,0.0003041667,0.0003041667
4819,ULAQEF_clean,helium,0.01,293.0,14.0,ULAQEF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001390773,0.0001390773,0.0003958333,0.0003958333
4820,ULASAD_clean,helium,0.01,293.0,14.0,ULASAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004326713,0.0004326713,0.0006708333,0.0006708333
4821,ULEHEA_clean,helium,0.01,293.0,14.0,ULEHEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.15118e-05,4.15118e-05,6.66667e-05,6.66667e-05
4822,ULIMIN_clean,helium,0.01,293.0,14.0,ULIMIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001115128,0.0001115128,0.0005583333,0.0005583333
4823,ULOJUC01_clean,helium,0.01,293.0,14.0,ULOJUC01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001029058,0.0001029058,0.001825,0.001825
4824,ULOKAJ_clean,helium,0.01,293.0,14.0,ULOKAJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000199471,0.000199471,0.002525,0.002525
4825,ULOKEN_clean,helium,0.01,293.0,14.0,ULOKEN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001389527,0.0001389527,0.0019,0.0019
4826,ULOKUD_clean,helium,0.01,293.0,14.0,ULOKUD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001432739,0.0001432739,0.00225,0.00225
4827,ULOLAK_clean,helium,0.01,293.0,14.0,ULOLAK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000135296,0.000135296,0.00185,0.00185
4828,ULOLEO_clean,helium,0.01,293.0,14.0,ULOLEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000148122,0.000148122,0.001875,0.001875
4829,ULUPUM01_clean,helium,0.01,293.0,14.0,ULUPUM01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.9266e-05,3.9266e-05,3e-05,3e-05
4830,ULUQAV_clean,helium,0.01,293.0,14.0,ULUQAV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.921e-05,2.921e-05,5.33333e-05,5.33333e-05
4831,ULUVUT_clean,helium,0.01,293.0,14.0,ULUVUT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002051851,0.0002051851,9.58333e-05,9.58333e-05
4832,UMALUQ_clean,helium,0.01,293.0,14.0,UMALUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001829362,0.0001829362,0.001325,0.001325
4833,UMAROR_clean,helium,0.01,293.0,14.0,UMAROR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.62034e-05,8.62034e-05,0.00014375,0.00014375
4834,UMEDEX_clean,helium,0.01,293.0,14.0,UMEDEX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001617407,0.0001617407,0.00205,0.00205
4835,UMEDOH_clean,helium,0.01,293.0,14.0,UMEDOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001400437,0.0001400437,0.001775,0.001775
4836,UMEKAA_clean,helium,0.01,293.0,14.0,UMEKAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003544919,0.0003544919,0.0008666667,0.0008666667
4837,UMEKEE_clean,helium,0.01,293.0,14.0,UMEKEE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003663099,0.0003663099,0.000875,0.000875
4838,UMEKII_clean,helium,0.01,293.0,14.0,UMEKII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001838601,0.0001838601,0.0004583333,0.0004583333
4839,UMELEF_clean,helium,0.01,293.0,14.0,UMELEF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000140602,0.000140602,0.0004625,0.0004625
4840,UMELUU_clean,helium,0.01,293.0,14.0,UMELUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.1657e-05,2.1657e-05,3.88889e-05,3.88889e-05
4841,UMEQAG_clean,helium,0.01,293.0,14.0,UMEQAG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000152173,0.000152173,0.0005041667,0.0005041667
4842,UMEVUD_clean,helium,0.01,293.0,14.0,UMEVUD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.30174e-05,6.30174e-05,0.0001055556,0.0001055556
