,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
5004,VARHIH_clean,helium,0.2,293.0,14.0,VARHIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0051204331,0.0051204331,0.0215,0.0215
5005,VARWOC_clean,helium,0.2,293.0,14.0,VARWOC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.003923113,0.003923113,0.016825,0.016825
5006,VARWUI_clean,helium,0.2,293.0,14.0,VARWUI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0037662339,0.0037662339,0.0164708333,0.0164708333
5007,VASFAZ_clean,helium,0.2,293.0,14.0,VASFAZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023335314,0.0023335314,0.0018166667,0.0018166667
5008,VASFIH_clean,helium,0.2,293.0,14.0,VASFIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023135027,0.0023135027,0.0019266667,0.0019266667
5009,VASFON_clean,helium,0.2,293.0,14.0,VASFON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021099563,0.0021099563,0.00166,0.00166
5010,VASKOR_clean,helium,0.2,293.0,14.0,VASKOR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024103215,0.0024103215,0.0021796875,0.0021796875
5011,VATVIY_clean,helium,0.2,293.0,14.0,VATVIY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019265536,0.0019265536,0.0069083333,0.0069083333
5012,VATYAR_clean,helium,0.2,293.0,14.0,VATYAR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031125666,0.0031125666,0.00199375,0.00199375
5013,VATYEV_clean,helium,0.2,293.0,14.0,VATYEV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028995934,0.0028995934,0.0019328125,0.0019328125
5014,VAXHOR_clean,helium,0.2,293.0,14.0,VAXHOR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006842831,0.0006842831,0.0007066667,0.0007066667
5015,VAXMUF_clean,helium,0.2,293.0,14.0,VAXMUF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031978817,0.0031978817,0.0032240741,0.0032240741
5016,VAXTEV_clean,helium,0.2,293.0,14.0,VAXTEV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025154118,0.0025154118,0.0136833333,0.0136833333
5017,VAYWEZ_clean,helium,0.2,293.0,14.0,VAYWEZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028052427,0.0028052427,0.007025,0.007025
5018,VAZLEP01_clean,helium,0.2,293.0,14.0,VAZLEP01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004582663,0.0004582663,0.0006416667,0.0006416667
5019,VAZLEP02_clean,helium,0.2,293.0,14.0,VAZLEP02_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008113892,0.0008113892,0.0011361111,0.0011361111
5020,VAZLIT_clean,helium,0.2,293.0,14.0,VAZLIT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004631728,0.0004631728,0.0006583333,0.0006583333
5021,VAZLOZ_clean,helium,0.2,293.0,14.0,VAZLOZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.000472673,0.000472673,0.000675,0.000675
5022,VAZMAM_clean,helium,0.2,293.0,14.0,VAZMAM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007547206,0.0007547206,0.0010777778,0.0010777778
5023,VAZMEQ_clean,helium,0.2,293.0,14.0,VAZMEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007876832,0.0007876832,0.0011361111,0.0011361111
5024,VAZMIU_clean,helium,0.2,293.0,14.0,VAZMIU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007718873,0.0007718873,0.0011208333,0.0011208333
5025,VAZMOA_clean,helium,0.2,293.0,14.0,VAZMOA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.000743798,0.000743798,0.0011041667,0.0011041667
5026,VAZTUM_clean,helium,0.2,293.0,14.0,VAZTUM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0110067786,0.0110067786,0.0678,0.0678
5027,VEBHUG_SL,helium,0.2,293.0,14.0,VEBHUG_SL_helium_293.0K_0.2bar_14.0/Output/System_0,0.0142636448,0.0142636448,0.02728125,0.02728125
5028,VECVUW_clean,helium,0.2,293.0,14.0,VECVUW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023940765,0.0023940765,0.0150791667,0.0150791667
5029,VECWUX_clean,helium,0.2,293.0,14.0,VECWUX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021563361,0.0021563361,0.0054777778,0.0054777778
5030,VECZAG_clean,helium,0.2,293.0,14.0,VECZAG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030653318,0.0030653318,0.0081138889,0.0081138889
5031,VEDFOB_clean,helium,0.2,293.0,14.0,VEDFOB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0038343658,0.0038343658,0.009575,0.009575
5032,VEDGAO_clean,helium,0.2,293.0,14.0,VEDGAO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0035395857,0.0035395857,0.0088388889,0.0088388889
5033,VEDGES_clean,helium,0.2,293.0,14.0,VEDGES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0038599504,0.0038599504,0.0096388889,0.0096388889
5034,VEDGIW_clean,helium,0.2,293.0,14.0,VEDGIW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0036986557,0.0036986557,0.0092361111,0.0092361111
5035,VEDVUW_clean,helium,0.2,293.0,14.0,VEDVUW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022539162,0.0022539162,0.0023361111,0.0023361111
5036,VEFCEQ_clean_h,helium,0.2,293.0,14.0,VEFCEQ_clean_h_helium_293.0K_0.2bar_14.0/Output/System_0,0.000732598,0.000732598,0.00175625,0.00175625
5037,VEFLUP_clean,helium,0.2,293.0,14.0,VEFLUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028946859,0.0028946859,0.0016854167,0.0016854167
5038,VEGBUG_clean,helium,0.2,293.0,14.0,VEGBUG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0120987249,0.0120987249,0.131,0.131
5039,VEGCAN_clean,helium,0.2,293.0,14.0,VEGCAN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0096392045,0.0096392045,0.13465,0.13465
5040,VEGXIQ_clean,helium,0.2,293.0,14.0,VEGXIQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0002122058,0.0002122058,0.00083125,0.00083125
5041,VEGXUC_clean,helium,0.2,293.0,14.0,VEGXUC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0001813994,0.0001813994,0.00071875,0.00071875
5042,VEHJID01_clean,helium,0.2,293.0,14.0,VEHJID01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.008005131,0.008005131,0.0108208333,0.0108208333
5043,VEHJUP_clean,helium,0.2,293.0,14.0,VEHJUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0088707961,0.0088707961,0.0348125,0.0348125
5044,VEHKIE_SL,helium,0.2,293.0,14.0,VEHKIE_SL_helium_293.0K_0.2bar_14.0/Output/System_0,0.0061598907,0.0061598907,0.02298125,0.02298125
5045,VEHLAW_clean,helium,0.2,293.0,14.0,VEHLAW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024550961,0.0024550961,0.00506875,0.00506875
5046,VEHLEA_clean,helium,0.2,293.0,14.0,VEHLEA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001954087,0.001954087,0.004034375,0.004034375
5047,VEHPUU_clean,helium,0.2,293.0,14.0,VEHPUU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019269185,0.0019269185,0.0024722222,0.0024722222
5048,VEHRIL_clean,helium,0.2,293.0,14.0,VEHRIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0046219656,0.0046219656,0.01183125,0.01183125
5049,VEHXEN_clean,helium,0.2,293.0,14.0,VEHXEN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045371662,0.0045371662,0.13665,0.13665
5050,VEJHEZ_clean,helium,0.2,293.0,14.0,VEJHEZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0090871103,0.0090871103,0.1495,0.1495
5051,VEJHID_clean,helium,0.2,293.0,14.0,VEJHID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0102498567,0.0102498567,0.04555,0.04555
5052,VEJYUF01_clean,helium,0.2,293.0,14.0,VEJYUF01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020241098,0.0020241098,0.0064625,0.0064625
5053,VEJYUF_clean,helium,0.2,293.0,14.0,VEJYUF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001914844,0.001914844,0.0065125,0.0065125
5054,VEJZEQ_clean,helium,0.2,293.0,14.0,VEJZEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018178882,0.0018178882,0.00959375,0.00959375
5055,VEJZUG_clean,helium,0.2,293.0,14.0,VEJZUG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030140993,0.0030140993,0.0535,0.0535
5056,VELVEO_clean,helium,0.2,293.0,14.0,VELVEO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009177942,0.0009177942,0.00103125,0.00103125
5057,VELVOY_clean,helium,0.2,293.0,14.0,VELVOY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045095345,0.0045095345,0.01264375,0.01264375
5058,VEMMIK_clean,helium,0.2,293.0,14.0,VEMMIK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0083528912,0.0083528912,0.009846875,0.009846875
5059,VEMMOQ_clean,helium,0.2,293.0,14.0,VEMMOQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0063111893,0.0063111893,0.0069604167,0.0069604167
5060,VEMSUC01_clean,helium,0.2,293.0,14.0,VEMSUC01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029798585,0.0029798585,0.00844375,0.00844375
5061,VEQBID_clean,helium,0.2,293.0,14.0,VEQBID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020201624,0.0020201624,0.0068833333,0.0068833333
5062,VERPOZ_clean,helium,0.2,293.0,14.0,VERPOZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016425337,0.0016425337,0.0218125,0.0218125
5063,VERZEZ_clean,helium,0.2,293.0,14.0,VERZEZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004920751,0.0004920751,0.0003739583,0.0003739583
5064,VERZOJ_clean,helium,0.2,293.0,14.0,VERZOJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0003696317,0.0003696317,0.0002864583,0.0002864583
5065,VESBAY_clean,helium,0.2,293.0,14.0,VESBAY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.000567056,0.000567056,0.0003614583,0.0003614583
5066,VETTOE_clean,helium,0.2,293.0,14.0,VETTOE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0060283191,0.0060283191,0.0069722222,0.0069722222
5067,VETTUK_clean,helium,0.2,293.0,14.0,VETTUK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002362934,0.002362934,0.0147,0.0147
5068,VETVAS_manual,helium,0.2,293.0,14.0,VETVAS_manual_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025172991,0.0025172991,0.0147875,0.0147875
5069,VEWLAM_clean,helium,0.2,293.0,14.0,VEWLAM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0187089807,0.0187089807,0.0494125,0.0494125
5070,VEWXAY_clean,helium,0.2,293.0,14.0,VEWXAY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0055820113,0.0055820113,0.02486875,0.02486875
5071,VEXTUO_manual,helium,0.2,293.0,14.0,VEXTUO_manual_helium_293.0K_0.2bar_14.0/Output/System_0,0.0062583284,0.0062583284,0.01433125,0.01433125
5072,VEYREX_clean,helium,0.2,293.0,14.0,VEYREX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027215113,0.0027215113,0.0062083333,0.0062083333
5073,VEYVEC_clean,helium,0.2,293.0,14.0,VEYVEC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016011553,0.0016011553,0.0039208333,0.0039208333
5074,VEYWED_clean,helium,0.2,293.0,14.0,VEYWED_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001743006,0.001743006,0.02125,0.02125
5075,VEZQEX_clean,helium,0.2,293.0,14.0,VEZQEX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001424421,0.001424421,0.00524375,0.00524375
5076,VIBHAQ_clean,helium,0.2,293.0,14.0,VIBHAQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016708854,0.0016708854,0.0120875,0.0120875
5077,VICYOX_clean,helium,0.2,293.0,14.0,VICYOX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019533113,0.0019533113,0.0018296296,0.0018296296
5078,VIDJID_clean,helium,0.2,293.0,14.0,VIDJID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.009845239,0.009845239,0.0179875,0.0179875
5079,VIDWIQ_clean,helium,0.2,293.0,14.0,VIDWIQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031510461,0.0031510461,0.0057083333,0.0057083333
5080,VIDXOX_clean,helium,0.2,293.0,14.0,VIDXOX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022662291,0.0022662291,0.0032166667,0.0032166667
5081,VIGDIY_clean,helium,0.2,293.0,14.0,VIGDIY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001196554,0.001196554,0.00754375,0.00754375
5082,VIGNOQ_clean,helium,0.2,293.0,14.0,VIGNOQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0026540241,0.0026540241,0.0080083333,0.0080083333
5083,VIJNIN_clean,helium,0.2,293.0,14.0,VIJNIN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0055009406,0.0055009406,0.0398625,0.0398625
5084,VIMRAM_clean,helium,0.2,293.0,14.0,VIMRAM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0044200202,0.0044200202,0.0197458333,0.0197458333
5085,VINHIL_clean,helium,0.2,293.0,14.0,VINHIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0070081261,0.0070081261,0.0220333333,0.0220333333
5086,VINROZ_clean,helium,0.2,293.0,14.0,VINROZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.004823885,0.004823885,0.0020947917,0.0020947917
5087,VIPZAX_clean,helium,0.2,293.0,14.0,VIPZAX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018875193,0.0018875193,0.0030354167,0.0030354167
5088,VIQFIL_clean,helium,0.2,293.0,14.0,VIQFIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014576404,0.0014576404,0.0033703704,0.0033703704
5089,VIQQUJ_clean,helium,0.2,293.0,14.0,VIQQUJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0032411821,0.0032411821,0.0088916667,0.0088916667
5090,VIRKIQ_clean,helium,0.2,293.0,14.0,VIRKIQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021482414,0.0021482414,0.001675,0.001675
5091,VIRPOC_clean,helium,0.2,293.0,14.0,VIRPOC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033753787,0.0033753787,0.0107,0.0107
5092,VIRQAO_clean,helium,0.2,293.0,14.0,VIRQAO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013439869,0.0013439869,0.0010479167,0.0010479167
5093,VIRQES_clean,helium,0.2,293.0,14.0,VIRQES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009838343,0.0009838343,0.0006648437,0.0006648437
5094,VIRVEY_clean,helium,0.2,293.0,14.0,VIRVEY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0052484005,0.0052484005,0.0152625,0.0152625
5095,VIRXIF_clean,helium,0.2,293.0,14.0,VIRXIF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030514724,0.0030514724,0.0067041667,0.0067041667
5096,VISTOG_clean,helium,0.2,293.0,14.0,VISTOG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013411065,0.0013411065,0.0025981481,0.0025981481
5097,VITYUU_clean,helium,0.2,293.0,14.0,VITYUU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028141743,0.0028141743,0.004037037,0.004037037
5098,VITZEF_clean,helium,0.2,293.0,14.0,VITZEF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0026889061,0.0026889061,0.0038444444,0.0038444444
5099,VIVLAP_clean,helium,0.2,293.0,14.0,VIVLAP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022655584,0.0022655584,0.0022708333,0.0022708333
5100,VIVXOP_clean,helium,0.2,293.0,14.0,VIVXOP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031517745,0.0031517745,0.01038125,0.01038125
5101,VIWKOD_clean,helium,0.2,293.0,14.0,VIWKOD_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.00302931,0.00302931,0.0125125,0.0125125
5102,VIWLEU_clean,helium,0.2,293.0,14.0,VIWLEU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028298825,0.0028298825,0.0119208333,0.0119208333
5103,VIWMAR_clean,helium,0.2,293.0,14.0,VIWMAR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022707575,0.0022707575,0.0094541667,0.0094541667
5104,VIWMIZ_clean,helium,0.2,293.0,14.0,VIWMIZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0047107015,0.0047107015,0.0419,0.0419
5105,VIWQUP_clean,helium,0.2,293.0,14.0,VIWQUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028862401,0.0028862401,0.0498875,0.0498875
5106,VIWRAW_clean,helium,0.2,293.0,14.0,VIWRAW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0046199178,0.0046199178,0.1461,0.1461
5107,VIXBAG_clean,helium,0.2,293.0,14.0,VIXBAG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017582565,0.0017582565,0.0019625,0.0019625
5108,VIXGAM01_clean,helium,0.2,293.0,14.0,VIXGAM01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012890604,0.0012890604,0.0009242188,0.0009242188
5109,VIXGEQ_clean,helium,0.2,293.0,14.0,VIXGEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011583019,0.0011583019,0.0008304687,0.0008304687
5110,VIXLEU_clean,helium,0.2,293.0,14.0,VIXLEU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014067118,0.0014067118,0.0513,0.0513
5111,VIXPUP_clean,helium,0.2,293.0,14.0,VIXPUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.008931964,0.008931964,0.059525,0.059525
5112,VIXVUV_clean,helium,0.2,293.0,14.0,VIXVUV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001442601,0.001442601,0.0022722222,0.0022722222
5113,VIXZUZ_clean,helium,0.2,293.0,14.0,VIXZUZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027910275,0.0027910275,0.00236875,0.00236875
5114,VIYMAT_clean,helium,0.2,293.0,14.0,VIYMAT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002988483,0.002988483,0.004775,0.004775
5115,VIYSON_clean,helium,0.2,293.0,14.0,VIYSON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031703772,0.0031703772,0.0105583333,0.0105583333
5116,VIYTAA_clean,helium,0.2,293.0,14.0,VIYTAA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.003131592,0.003131592,0.0104291667,0.0104291667
5117,VIYZIO01_clean,helium,0.2,293.0,14.0,VIYZIO01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013746187,0.0013746187,0.0019666667,0.0019666667
5118,VIYZIO_clean,helium,0.2,293.0,14.0,VIYZIO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013577919,0.0013577919,0.0019425926,0.0019425926
5119,VIZMUO_clean,helium,0.2,293.0,14.0,VIZMUO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024002087,0.0024002087,0.01335,0.01335
5120,VIZQEC_clean,helium,0.2,293.0,14.0,VIZQEC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0026915806,0.0026915806,0.01173125,0.01173125
5121,VIZSOO_clean,helium,0.2,293.0,14.0,VIZSOO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0079411746,0.0079411746,0.03778125,0.03778125
5122,VIZSUU_clean,helium,0.2,293.0,14.0,VIZSUU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0076181562,0.0076181562,0.1631,0.1631
5123,VOBQEK_clean,helium,0.2,293.0,14.0,VOBQEK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029025013,0.0029025013,0.0019074074,0.0019074074
5124,VOCKUT_clean,helium,0.2,293.0,14.0,VOCKUT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012592115,0.0012592115,0.0015722222,0.0015722222
5125,VOCNOQ_clean,helium,0.2,293.0,14.0,VOCNOQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009058986,0.0009058986,0.00450625,0.00450625
5126,VOCQAF_clean,helium,0.2,293.0,14.0,VOCQAF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023047755,0.0023047755,0.00670625,0.00670625
5127,VODQIP_clean,helium,0.2,293.0,14.0,VODQIP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0047188569,0.0047188569,0.0113375,0.0113375
5128,VODSEM_clean,helium,0.2,293.0,14.0,VODSEM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014483115,0.0014483115,0.0034175,0.0034175
5129,VOFFED_clean,helium,0.2,293.0,14.0,VOFFED_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017308963,0.0017308963,0.01015,0.01015
5130,VOGTIV_clean_h,helium,0.2,293.0,14.0,VOGTIV_clean_h_helium_293.0K_0.2bar_14.0/Output/System_0,0.0064137383,0.0064137383,0.00467,0.00467
5131,VOHQIS_clean,helium,0.2,293.0,14.0,VOHQIS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028864363,0.0028864363,0.0082527778,0.0082527778
5132,VOKJIQ_clean,helium,0.2,293.0,14.0,VOKJIQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015956952,0.0015956952,0.00244375,0.00244375
5133,VOLPET_clean,helium,0.2,293.0,14.0,VOLPET_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0086345398,0.0086345398,0.01570625,0.01570625
5134,VOLQOD_clean,helium,0.2,293.0,14.0,VOLQOD_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0084162712,0.0084162712,0.0386625,0.0386625
5135,VONBUW_clean,helium,0.2,293.0,14.0,VONBUW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009847633,0.0009847633,0.0025444444,0.0025444444
5136,VONCOS_clean,helium,0.2,293.0,14.0,VONCOS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029360723,0.0029360723,0.0076854167,0.0076854167
5137,VONDEJ_clean,helium,0.2,293.0,14.0,VONDEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019273897,0.0019273897,0.0034916667,0.0034916667
5138,VONDIN_clean,helium,0.2,293.0,14.0,VONDIN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019603359,0.0019603359,0.0080458333,0.0080458333
5139,VONSAU_clean,helium,0.2,293.0,14.0,VONSAU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001183118,0.001183118,0.00505,0.00505
5140,VOPHUF_clean,helium,0.2,293.0,14.0,VOPHUF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006144398,0.0006144398,0.0012125,0.0012125
5141,VOPPAT_clean,helium,0.2,293.0,14.0,VOPPAT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017791525,0.0017791525,0.011575,0.011575
5142,VOQWUV_clean,helium,0.2,293.0,14.0,VOQWUV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0010618609,0.0010618609,0.00521875,0.00521875
5143,VOQXIK_clean,helium,0.2,293.0,14.0,VOQXIK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0081973742,0.0081973742,0.0280125,0.0280125
5144,VOSTUU_clean,helium,0.2,293.0,14.0,VOSTUU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0046783538,0.0046783538,0.0160166667,0.0160166667
5145,VOSWIL_clean,helium,0.2,293.0,14.0,VOSWIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002537443,0.002537443,0.015575,0.015575
5146,VOTKEW_clean,helium,0.2,293.0,14.0,VOTKEW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023246148,0.0023246148,0.0070416667,0.0070416667
5147,VOTMAS_clean,helium,0.2,293.0,14.0,VOTMAS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011470944,0.0011470944,0.0019083333,0.0019083333
5148,VOVLAV_clean,helium,0.2,293.0,14.0,VOVLAV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028968459,0.0028968459,0.0140708333,0.0140708333
5149,VOXQOQ_clean,helium,0.2,293.0,14.0,VOXQOQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024011856,0.0024011856,0.0071333333,0.0071333333
5150,VOXTUZ_clean,helium,0.2,293.0,14.0,VOXTUZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0043910958,0.0043910958,0.0081833333,0.0081833333
5151,VOXYUE_clean,helium,0.2,293.0,14.0,VOXYUE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013928186,0.0013928186,0.0037111111,0.0037111111
5152,VOYGOH_clean,helium,0.2,293.0,14.0,VOYGOH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0043546259,0.0043546259,0.07515,0.07515
5153,VOYLUS_clean,helium,0.2,293.0,14.0,VOYLUS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018533536,0.0018533536,0.00555,0.00555
5154,VOYWUB_clean_h,helium,0.2,293.0,14.0,VOYWUB_clean_h_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004796872,0.0004796872,0.0007183333,0.0007183333
5155,VOYXUE_clean,helium,0.2,293.0,14.0,VOYXUE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012144468,0.0012144468,0.0124375,0.0124375
5156,VOZVAJ01_clean,helium,0.2,293.0,14.0,VOZVAJ01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027550692,0.0027550692,0.034875,0.034875
5157,VUCDEE_clean,helium,0.2,293.0,14.0,VUCDEE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018142832,0.0018142832,0.0056333333,0.0056333333
5158,VUCTOE_clean,helium,0.2,293.0,14.0,VUCTOE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008023382,0.0008023382,0.0013265625,0.0013265625
5159,VUDXID_clean,helium,0.2,293.0,14.0,VUDXID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0068298451,0.0068298451,0.020575,0.020575
