,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3512,WEHHIC_clean,helium,15.0,293.0,14.0,WEHHIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5320233902,0.5320233902,2.2263666667,2.2263666667
3513,WEHJAW_clean,helium,15.0,293.0,14.0,WEHJAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5417587188,0.5417587188,2.26710625,2.26710625
3514,WEHJEA_clean,helium,15.0,293.0,14.0,WEHJEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6169534914,0.6169534914,5.16355,5.16355
3515,WEJWAL_clean,helium,15.0,293.0,14.0,WEJWAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0689788652,0.0689788652,0.1043516667,0.1043516667
3516,WELTOX_clean,helium,15.0,293.0,14.0,WELTOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0863373618,0.0863373618,0.3735375,0.3735375
3517,WEMBUN_clean,helium,15.0,293.0,14.0,WEMBUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2012967937,0.2012967937,0.2764185185,0.2764185185
3518,WEMCAU_clean,helium,15.0,293.0,14.0,WEMCAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2075175183,0.2075175183,0.2897574074,0.2897574074
3519,WEMCEY_clean,helium,15.0,293.0,14.0,WEMCEY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0675756243,0.0675756243,0.32808125,0.32808125
3520,WEMCIC_clean,helium,15.0,293.0,14.0,WEMCIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0644542719,0.0644542719,0.314575,0.314575
3521,WEMFEB_clean,helium,15.0,293.0,14.0,WEMFEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2122591748,0.2122591748,0.2843962963,0.2843962963
3522,WEMFIF_clean,helium,15.0,293.0,14.0,WEMFIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.207120431,0.207120431,0.2804722222,0.2804722222
3523,WEMFOL_clean,helium,15.0,293.0,14.0,WEMFOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2061136082,0.2061136082,0.281112963,0.281112963
3524,WEMNEJ_clean,helium,15.0,293.0,14.0,WEMNEJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0249278893,0.0249278893,0.0881333333,0.0881333333
3525,WEMYEU_clean,helium,15.0,293.0,14.0,WEMYEU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1863700387,0.1863700387,0.7749583333,0.7749583333
3526,WENKIL_manual,helium,15.0,293.0,14.0,WENKIL_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.1060211415,0.1060211415,0.28728125,0.28728125
3527,WENKOR_clean,helium,15.0,293.0,14.0,WENKOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0902744124,0.0902744124,0.249775,0.249775
3528,WENLEI_clean,helium,15.0,293.0,14.0,WENLEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0992522664,0.0992522664,0.2740875,0.2740875
3529,WENSIS_clean,helium,15.0,293.0,14.0,WENSIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.100572413,0.100572413,0.0564789063,0.0564789063
3530,WERHIK_clean,helium,15.0,293.0,14.0,WERHIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1667299043,0.1667299043,0.128334375,0.128334375
3531,WERKUZ_clean,helium,15.0,293.0,14.0,WERKUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0242955893,0.0242955893,0.0411145833,0.0411145833
3532,WEVQOD01_clean,helium,15.0,293.0,14.0,WEVQOD01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1244936778,0.1244936778,0.3230791667,0.3230791667
3533,WEVQUJ_clean,helium,15.0,293.0,14.0,WEVQUJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1398912134,0.1398912134,0.3600791667,0.3600791667
3534,WEVZUT_clean,helium,15.0,293.0,14.0,WEVZUT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1044245062,0.1044245062,0.56145625,0.56145625
3535,WEXNIW_clean,helium,15.0,293.0,14.0,WEXNIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0614767452,0.0614767452,0.0430734375,0.0430734375
3536,WEXQUL_clean,helium,15.0,293.0,14.0,WEXQUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0757004329,0.0757004329,0.1706458333,0.1706458333
3537,WEXTAV_clean,helium,15.0,293.0,14.0,WEXTAV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1567657022,0.1567657022,0.22601875,0.22601875
3538,WEYMIY_clean,helium,15.0,293.0,14.0,WEYMIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0815148475,0.0815148475,0.0743347222,0.0743347222
3539,WEYQAU04_clean,helium,15.0,293.0,14.0,WEYQAU04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2605191339,0.2605191339,0.5461625,0.5461625
3540,WEYQAU05_clean,helium,15.0,293.0,14.0,WEYQAU05_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2678112608,0.2678112608,0.56145,0.56145
3541,WEYQAU09_clean,helium,15.0,293.0,14.0,WEYQAU09_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2821689399,0.2821689399,0.59155,0.59155
3542,WEYQAU14_clean,helium,15.0,293.0,14.0,WEYQAU14_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2193083813,0.2193083813,0.4597666667,0.4597666667
3543,WEYQAU15_clean,helium,15.0,293.0,14.0,WEYQAU15_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2081783975,0.2081783975,0.4364333333,0.4364333333
3544,WEYQAU16_clean,helium,15.0,293.0,14.0,WEYQAU16_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1872381279,0.1872381279,0.3925333333,0.3925333333
3545,WIBDAO_clean,helium,15.0,293.0,14.0,WIBDAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0766035626,0.0766035626,0.2909375,0.2909375
3546,WIBSAD_clean,helium,15.0,293.0,14.0,WIBSAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3258680671,0.3258680671,6.2633,6.2633
3547,WICGEV_clean,helium,15.0,293.0,14.0,WICGEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1056326986,0.1056326986,0.1837666667,0.1837666667
3548,WICQOP_clean,helium,15.0,293.0,14.0,WICQOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0864194592,0.0864194592,0.2774625,0.2774625
3549,WIDQEG_clean,helium,15.0,293.0,14.0,WIDQEG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3627220816,0.3627220816,0.3352366667,0.3352366667
3550,WIDTAF_clean,helium,15.0,293.0,14.0,WIDTAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1075144582,0.1075144582,0.4272916667,0.4272916667
3551,WIDZOA_clean,helium,15.0,293.0,14.0,WIDZOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0739297208,0.0739297208,0.1380333333,0.1380333333
3552,WIDZUG_clean,helium,15.0,293.0,14.0,WIDZUG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.11477328,0.11477328,0.1894592593,0.1894592593
3553,WIFBAQ_clean,helium,15.0,293.0,14.0,WIFBAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1454403454,0.1454403454,0.27155,0.27155
3554,WIHVEP_clean,helium,15.0,293.0,14.0,WIHVEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1045996199,0.1045996199,0.1819694444,0.1819694444
3555,WILFED_clean,helium,15.0,293.0,14.0,WILFED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2306112054,0.2306112054,0.84695,0.84695
3556,WILGUV_clean,helium,15.0,293.0,14.0,WILGUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1574265391,0.1574265391,0.355890625,0.355890625
3557,WILHIK_clean,helium,15.0,293.0,14.0,WILHIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1436960392,0.1436960392,0.2301277778,0.2301277778
3558,WILNEL_clean,helium,15.0,293.0,14.0,WILNEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1680449604,0.1680449604,0.6559125,0.6559125
3559,WIMJAE_clean,helium,15.0,293.0,14.0,WIMJAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3261277487,0.3261277487,0.286640625,0.286640625
3560,WIMWIA_clean,helium,15.0,293.0,14.0,WIMWIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2471451509,0.2471451509,0.84295,0.84295
3561,WINCEC_clean,helium,15.0,293.0,14.0,WINCEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2288958129,0.2288958129,0.2829625,0.2829625
3562,WISKOA_clean,helium,15.0,293.0,14.0,WISKOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1720347149,0.1720347149,0.1778222222,0.1778222222
3563,WIWQUO_clean,helium,15.0,293.0,14.0,WIWQUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.224367074,0.224367074,1.1960791667,1.1960791667
3564,WIXRUQ_clean,helium,15.0,293.0,14.0,WIXRUQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1274595863,0.1274595863,0.3105583333,0.3105583333
3565,WIYZOU_clean,helium,15.0,293.0,14.0,WIYZOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2352722847,0.2352722847,0.4145055556,0.4145055556
3566,WIZDEP_clean,helium,15.0,293.0,14.0,WIZDEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3173114404,0.3173114404,0.3092983333,0.3092983333
3567,WOBBOG_clean,helium,15.0,293.0,14.0,WOBBOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0913518694,0.0913518694,0.06945,0.06945
3568,WOBCAT_clean,helium,15.0,293.0,14.0,WOBCAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1005400159,0.1005400159,0.073809375,0.073809375
3569,WOBCIB_clean,helium,15.0,293.0,14.0,WOBCIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0886784056,0.0886784056,0.0686520833,0.0686520833
3570,WOBHOM_clean,helium,15.0,293.0,14.0,WOBHOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3385399107,0.3385399107,0.5403333333,0.5403333333
3571,WOBQEL_clean,helium,15.0,293.0,14.0,WOBQEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2945334121,0.2945334121,0.92898,0.92898
3572,WOCWAN_clean,helium,15.0,293.0,14.0,WOCWAN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1201334028,0.1201334028,0.1368347222,0.1368347222
3573,WODPUC_clean,helium,15.0,293.0,14.0,WODPUC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1387017709,0.1387017709,0.1886944444,0.1886944444
3574,WODQUD_clean,helium,15.0,293.0,14.0,WODQUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0468248076,0.0468248076,0.065265625,0.065265625
3575,WODVOB_clean,helium,15.0,293.0,14.0,WODVOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3653210678,0.3653210678,0.8223333333,0.8223333333
3576,WODXEU_clean,helium,15.0,293.0,14.0,WODXEU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1613659234,0.1613659234,0.211912963,0.211912963
3577,WOFVIX_clean,helium,15.0,293.0,14.0,WOFVIX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0453971156,0.0453971156,0.0878895833,0.0878895833
3578,WOFWET_clean,helium,15.0,293.0,14.0,WOFWET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2779621385,0.2779621385,0.361240625,0.361240625
3579,WOGHOP_clean,helium,15.0,293.0,14.0,WOGHOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1105231186,0.1105231186,0.2155851852,0.2155851852
3580,WOGHUV01_clean,helium,15.0,293.0,14.0,WOGHUV01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0875705491,0.0875705491,0.35998125,0.35998125
3581,WOHBIF_clean,helium,15.0,293.0,14.0,WOHBIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0525443814,0.0525443814,0.0600611111,0.0600611111
3582,WOHPAM_clean,helium,15.0,293.0,14.0,WOHPAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.228793795,0.228793795,0.4766222222,0.4766222222
3583,WOHQAN_clean,helium,15.0,293.0,14.0,WOHQAN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1454102331,0.1454102331,0.2259666667,0.2259666667
3584,WOHSIV_clean,helium,15.0,293.0,14.0,WOHSIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0425821334,0.0425821334,0.135878125,0.135878125
3585,WOJJOV_SL,helium,15.0,293.0,14.0,WOJJOV_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.215275856,0.215275856,0.44461,0.44461
3586,WOJNAL_clean,helium,15.0,293.0,14.0,WOJNAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2207383875,0.2207383875,0.6163083333,0.6163083333
3587,WOJYEB_clean,helium,15.0,293.0,14.0,WOJYEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1770113934,0.1770113934,1.6577125,1.6577125
3588,WOJYOL_clean,helium,15.0,293.0,14.0,WOJYOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1628494987,0.1628494987,1.5591125,1.5591125
3589,WOJYUR_clean,helium,15.0,293.0,14.0,WOJYUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1588676314,0.1588676314,1.51835,1.51835
3590,WOJZEC_clean,helium,15.0,293.0,14.0,WOJZEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3034415487,0.3034415487,1.0295666667,1.0295666667
3591,WOLFAG_clean,helium,15.0,293.0,14.0,WOLFAG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1806286461,0.1806286461,1.2713625,1.2713625
3592,WOLYON_clean,helium,15.0,293.0,14.0,WOLYON_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5320061363,0.5320061363,3.22835,3.22835
3593,WOPDEL_clean,helium,15.0,293.0,14.0,WOPDEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0771496307,0.0771496307,0.1411472222,0.1411472222
3594,WOPGOZ_clean,helium,15.0,293.0,14.0,WOPGOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0310930347,0.0310930347,0.18241875,0.18241875
3595,WOPHIU01_clean,helium,15.0,293.0,14.0,WOPHIU01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1045552137,0.1045552137,0.6954416667,0.6954416667
3596,WOPSOL01_clean,helium,15.0,293.0,14.0,WOPSOL01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.35384211,0.35384211,0.9738075,0.9738075
3597,WOQNOF_clean,helium,15.0,293.0,14.0,WOQNOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0580284502,0.0580284502,0.0641703704,0.0641703704
3598,WORSUT_clean,helium,15.0,293.0,14.0,WORSUT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2012963678,0.2012963678,0.46275625,0.46275625
3599,WOSHET_clean,helium,15.0,293.0,14.0,WOSHET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0563076526,0.0563076526,0.1208861111,0.1208861111
3600,WOVDES_clean,helium,15.0,293.0,14.0,WOVDES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1144211322,0.1144211322,0.2994625,0.2994625
3601,WOWBIV_clean,helium,15.0,293.0,14.0,WOWBIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0825636642,0.0825636642,0.2071138889,0.2071138889
3602,WOWHEV_clean,helium,15.0,293.0,14.0,WOWHEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0269381358,0.0269381358,0.0685722222,0.0685722222
3603,WOWMEC_clean,helium,15.0,293.0,14.0,WOWMEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.150120149,0.150120149,0.1397944444,0.1397944444
3604,WOXKOL_clean,helium,15.0,293.0,14.0,WOXKOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.054200679,0.054200679,0.0474046875,0.0474046875
3605,WOXPAA_clean,helium,15.0,293.0,14.0,WOXPAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5390752374,0.5390752374,2.3711625,2.3711625
3606,WOYJAX_clean,helium,15.0,293.0,14.0,WOYJAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5091615677,0.5091615677,8.539275,8.539275
3607,WOYJOL_clean,helium,15.0,293.0,14.0,WOYJOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5176529135,0.5176529135,8.619975,8.619975
3608,WOYWIS_clean,helium,15.0,293.0,14.0,WOYWIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2181358527,0.2181358527,1.4967,1.4967
3609,WOZGUP_clean,helium,15.0,293.0,14.0,WOZGUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4674209436,0.4674209436,1.88466875,1.88466875
3610,WOZWEP_clean,helium,15.0,293.0,14.0,WOZWEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1364223623,0.1364223623,0.47256,0.47256
3611,WUBHEI_clean,helium,15.0,293.0,14.0,WUBHEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0905161994,0.0905161994,0.1160516667,0.1160516667
3612,WUCRUH_clean,helium,15.0,293.0,14.0,WUCRUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0871905924,0.0871905924,0.0521197917,0.0521197917
3613,WUGPUL_clean,helium,15.0,293.0,14.0,WUGPUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.679414101,0.679414101,3.52905,3.52905
3614,WUGQAS_clean,helium,15.0,293.0,14.0,WUGQAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6730429866,0.6730429866,3.5201375,3.5201375
3615,WUHHUC_clean,helium,15.0,293.0,14.0,WUHHUC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1021199901,0.1021199901,0.5367041667,0.5367041667
3616,WUJSEB_clean,helium,15.0,293.0,14.0,WUJSEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.161689004,0.161689004,1.5838875,1.5838875
3617,WUNTUV_clean,helium,15.0,293.0,14.0,WUNTUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.195393583,0.195393583,0.698175,0.698175
3618,WUNVUX_clean,helium,15.0,293.0,14.0,WUNVUX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1996702446,0.1996702446,0.71345625,0.71345625
3619,WUPNIF_clean,helium,15.0,293.0,14.0,WUPNIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1155628831,0.1155628831,0.2215074074,0.2215074074
3620,WUSXEP_clean,helium,15.0,293.0,14.0,WUSXEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5311824405,0.5311824405,2.1678125,2.1678125
3621,WUTBOC_clean,helium,15.0,293.0,14.0,WUTBOC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0883536815,0.0883536815,0.2263777778,0.2263777778
3622,WUTCET_clean,helium,15.0,293.0,14.0,WUTCET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2553524685,0.2553524685,1.14154375,1.14154375
3623,WUXLEI_clean,helium,15.0,293.0,14.0,WUXLEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0500670101,0.0500670101,0.06973125,0.06973125
3624,WUXLIM_clean,helium,15.0,293.0,14.0,WUXLIM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0471526774,0.0471526774,0.066175,0.066175
3625,WUXMEH_clean,helium,15.0,293.0,14.0,WUXMEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0429131909,0.0429131909,0.083485,0.083485
3626,WUXYOF_clean,helium,15.0,293.0,14.0,WUXYOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0247872857,0.0247872857,0.0521791667,0.0521791667
3627,WUYTUH_clean,helium,15.0,293.0,14.0,WUYTUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0667057373,0.0667057373,0.2300916667,0.2300916667
3628,WUYXEV_clean,helium,15.0,293.0,14.0,WUYXEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4724213459,0.4724213459,1.7559125,1.7559125
3629,WUYXOF_clean,helium,15.0,293.0,14.0,WUYXOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4803563203,0.4803563203,0.8279875,0.8279875
3630,WUYXUL_clean,helium,15.0,293.0,14.0,WUYXUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4394509857,0.4394509857,1.64395625,1.64395625
3631,XACFAJ_clean,helium,15.0,293.0,14.0,XACFAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1961177953,0.1961177953,0.2452027778,0.2452027778
3632,XACZEH_clean,helium,15.0,293.0,14.0,XACZEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2070837782,0.2070837782,0.6005625,0.6005625
3633,XADGIU_clean,helium,15.0,293.0,14.0,XADGIU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0434511986,0.0434511986,0.204625,0.204625
3634,XAFFER_clean,helium,15.0,293.0,14.0,XAFFER_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.4340127642,1.4340127642,2.2698875,2.2698875
3635,XAFXOT_clean,helium,15.0,293.0,14.0,XAFXOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0715692171,0.0715692171,0.0688702381,0.0688702381
3636,XAGCIS_clean,helium,15.0,293.0,14.0,XAGCIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1268359119,0.1268359119,1.156725,1.156725
3637,XAGDAL_SL,helium,15.0,293.0,14.0,XAGDAL_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.0777561013,0.0777561013,0.89641875,0.89641875
3638,XAHPUT_clean,helium,15.0,293.0,14.0,XAHPUT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,3.1260086893,3.1260086893,13.004,13.004
3639,XAHPUU_clean,helium,15.0,293.0,14.0,XAHPUU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0529750733,0.0529750733,0.1443361111,0.1443361111
3640,XAJGOH_clean,helium,15.0,293.0,14.0,XAJGOH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0193521537,0.0193521537,0.11280625,0.11280625
3641,XAJZOY_clean,helium,15.0,293.0,14.0,XAJZOY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.170226836,0.170226836,0.3910444444,0.3910444444
3642,XAKLIH_clean,helium,15.0,293.0,14.0,XAKLIH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2080308483,0.2080308483,0.552175,0.552175
3643,XAKQOR_clean,helium,15.0,293.0,14.0,XAKQOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2863154671,0.2863154671,0.4831777778,0.4831777778
3644,XAKZIT_clean,helium,15.0,293.0,14.0,XAKZIT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3834204411,0.3834204411,5.65955,5.65955
3645,XAKZOZ_clean,helium,15.0,293.0,14.0,XAKZOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3896295007,0.3896295007,2.8756,2.8756
3646,XALBAO_clean,helium,15.0,293.0,14.0,XALBAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3540102977,0.3540102977,5.378625,5.378625
3647,XALBOC_clean,helium,15.0,293.0,14.0,XALBOC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.361112059,0.361112059,5.486525,5.486525
3648,XALCAP_clean,helium,15.0,293.0,14.0,XALCAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3423261206,0.3423261206,2.641725,2.641725
3649,XALCET_clean,helium,15.0,293.0,14.0,XALCET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3410140794,0.3410140794,2.6316,2.6316
3650,XALDEU_clean,helium,15.0,293.0,14.0,XALDEU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.203351138,0.203351138,1.774625,1.774625
3651,XALMII_clean,helium,15.0,293.0,14.0,XALMII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5566877789,0.5566877789,2.5562625,2.5562625
3652,XAMDUM02_clean,helium,15.0,293.0,14.0,XAMDUM02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.516057179,0.516057179,1.24859375,1.24859375
3653,XAMDUM04_clean,helium,15.0,293.0,14.0,XAMDUM04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4925940462,0.4925940462,1.191825,1.191825
3654,XANMUX04_clean,helium,15.0,293.0,14.0,XANMUX04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2577671429,0.2577671429,0.420403125,0.420403125
3655,XANMUX05_clean,helium,15.0,293.0,14.0,XANMUX05_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2696065468,0.2696065468,0.4397125,0.4397125
3656,XANMUX07_clean,helium,15.0,293.0,14.0,XANMUX07_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2727297429,0.2727297429,0.44480625,0.44480625
3657,XANNAB_clean,helium,15.0,293.0,14.0,XANNAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1253287521,0.1253287521,0.94529375,0.94529375
3658,XANZAQ02_clean,helium,15.0,293.0,14.0,XANZAQ02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3253303441,0.3253303441,0.4266145833,0.4266145833
3659,XANZAQ06_clean,helium,15.0,293.0,14.0,XANZAQ06_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3691560075,0.3691560075,0.484084375,0.484084375
3660,XANZAQ08_clean,helium,15.0,293.0,14.0,XANZAQ08_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3561253178,0.3561253178,0.466996875,0.466996875
3661,XAPCOJ04_clean,helium,15.0,293.0,14.0,XAPCOJ04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3277477181,0.3277477181,0.605825,0.605825
3662,XAPDAU_clean,helium,15.0,293.0,14.0,XAPDAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2858754627,0.2858754627,3.61875,3.61875
3663,XAPSIS_clean,helium,15.0,293.0,14.0,XAPSIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3787560276,0.3787560276,0.4030722222,0.4030722222
3664,XAPTEQ_clean,helium,15.0,293.0,14.0,XAPTEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1982624756,0.1982624756,0.79100625,0.79100625
3665,XAPYAO_clean,helium,15.0,293.0,14.0,XAPYAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1095527003,0.1095527003,0.351525,0.351525
3666,XAQTEO01_clean,helium,15.0,293.0,14.0,XAQTEO01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1234880304,0.1234880304,0.1900537037,0.1900537037
3667,XAQTEO_clean,helium,15.0,293.0,14.0,XAQTEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1281193279,0.1281193279,0.1971814815,0.1971814815
