,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
140,AQUDEX_clean,helium,15.0,293.0,14.0,AQUDEX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0442245916,0.0442245916,0.097196875,0.097196875
141,AQUDIB_clean,helium,15.0,293.0,14.0,AQUDIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3456659777,0.3456659777,0.9690275,0.9690275
142,ARADEE_clean,helium,15.0,293.0,14.0,ARADEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3373713234,0.3373713234,1.1734916667,1.1734916667
143,ARAFIJ_clean,helium,15.0,293.0,14.0,ARAFIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3804430834,0.3804430834,0.4196395833,0.4196395833
144,AROFAP_clean,helium,15.0,293.0,14.0,AROFAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2583389739,0.2583389739,0.64896875,0.64896875
145,AROFET_clean,helium,15.0,293.0,14.0,AROFET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4584344328,0.4584344328,0.76775,0.76775
146,ARUCUN_clean,helium,15.0,293.0,14.0,ARUCUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1615132972,0.1615132972,0.2039777778,0.2039777778
147,ARUDAU_clean,helium,15.0,293.0,14.0,ARUDAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1737542185,0.1737542185,0.219437037,0.219437037
148,ASALAH_clean,helium,15.0,293.0,14.0,ASALAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0870659385,0.0870659385,0.0796,0.0796
149,ASAMUE_clean,helium,15.0,293.0,14.0,ASAMUE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0823866236,0.0823866236,0.95211875,0.95211875
150,ASEJOZ01_clean,helium,15.0,293.0,14.0,ASEJOZ01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0867868413,0.0867868413,0.2775527778,0.2775527778
151,ASINAT_clean,helium,15.0,293.0,14.0,ASINAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5337277955,0.5337277955,1.75030625,1.75030625
152,ASIVEF_clean,helium,15.0,293.0,14.0,ASIVEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.743742236,0.743742236,6.3032,6.3032
153,ASOHUL_clean,helium,15.0,293.0,14.0,ASOHUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3123452986,0.3123452986,0.28364,0.28364
154,ASOVEL_clean,helium,15.0,293.0,14.0,ASOVEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1931254927,0.1931254927,0.3743208333,0.3743208333
155,ASOYOY_clean,helium,15.0,293.0,14.0,ASOYOY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4449380588,0.4449380588,3.62225,3.62225
156,ASUBIB_clean,helium,15.0,293.0,14.0,ASUBIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2008497059,0.2008497059,0.3355277778,0.3355277778
157,ASUKEE01_clean,helium,15.0,293.0,14.0,ASUKEE01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1226991986,0.1226991986,1.1693625,1.1693625
158,ASUKEE_clean,helium,15.0,293.0,14.0,ASUKEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1247584161,0.1247584161,1.1889875,1.1889875
159,ASUWUI_clean,helium,15.0,293.0,14.0,ASUWUI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1895985831,0.1895985831,0.59946875,0.59946875
160,ATEYOP_clean,helium,15.0,293.0,14.0,ATEYOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6269240984,0.6269240984,8.69145,8.69145
161,ATEYUV_clean,helium,15.0,293.0,14.0,ATEYUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6019397844,0.6019397844,8.456,8.456
162,ATIBAG_clean,helium,15.0,293.0,14.0,ATIBAG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0961162393,0.0961162393,0.1672111111,0.1672111111
163,ATIBOU01_clean,helium,15.0,293.0,14.0,ATIBOU01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1091390987,0.1091390987,0.1898666667,0.1898666667
164,ATOWIQ_clean,helium,15.0,293.0,14.0,ATOWIQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4415216761,0.4415216761,0.4920092593,0.4920092593
165,ATOWOW_clean,helium,15.0,293.0,14.0,ATOWOW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4485329111,0.4485329111,0.4998222222,0.4998222222
166,AVAKEP_clean,helium,15.0,293.0,14.0,AVAKEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,2.2156806226,2.2156806226,14.5016,14.5016
167,AVAQIX01_clean,helium,15.0,293.0,14.0,AVAQIX01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2011243962,0.2011243962,0.5737916667,0.5737916667
168,AVAQIX_clean,helium,15.0,293.0,14.0,AVAQIX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2092739433,0.2092739433,0.5970416667,0.5970416667
169,AVEQID_clean,helium,15.0,293.0,14.0,AVEQID_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5539385981,0.5539385981,1.2123166667,1.2123166667
170,AVETOM_clean,helium,15.0,293.0,14.0,AVETOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0530451531,0.0530451531,0.66475,0.66475
171,AVIPAX_clean,helium,15.0,293.0,14.0,AVIPAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3786573397,0.3786573397,0.86065,0.86065
172,AVIVEG_clean,helium,15.0,293.0,14.0,AVIVEG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5220231882,0.5220231882,4.1790625,4.1790625
173,AVIVIK_clean,helium,15.0,293.0,14.0,AVIVIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.520407114,0.520407114,4.166125,4.166125
174,AVIVUW_clean,helium,15.0,293.0,14.0,AVIVUW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5215266552,0.5215266552,4.1750875,4.1750875
175,AVUHIJ_clean,helium,15.0,293.0,14.0,AVUHIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0501732752,0.0501732752,0.1645916667,0.1645916667
176,AVUJIL_clean,helium,15.0,293.0,14.0,AVUJIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0233908972,0.0233908972,0.03490625,0.03490625
177,AVUPIR_SL,helium,15.0,293.0,14.0,AVUPIR_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.0577608728,0.0577608728,0.0575777778,0.0575777778
178,AWAREV_clean,helium,15.0,293.0,14.0,AWAREV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0764977603,0.0764977603,0.2540625,0.2540625
179,AWEZOS01_clean,helium,15.0,293.0,14.0,AWEZOS01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0379351815,0.0379351815,0.6304125,0.6304125
180,AWEZOS_clean,helium,15.0,293.0,14.0,AWEZOS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0376598801,0.0376598801,0.6258375,0.6258375
181,AWIBEO_clean,helium,15.0,293.0,14.0,AWIBEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0369040307,0.0369040307,0.6264,0.6264
182,AWOHIF_clean,helium,15.0,293.0,14.0,AWOHIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.644299641,0.644299641,1.2785722222,1.2785722222
183,AWUPOZ_clean,helium,15.0,293.0,14.0,AWUPOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.4667517718,1.4667517718,5.5093875,5.5093875
184,AXAQAT_clean,helium,15.0,293.0,14.0,AXAQAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0430015568,0.0430015568,0.039195,0.039195
185,AXIGAR_clean,helium,15.0,293.0,14.0,AXIGAR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4517115908,0.4517115908,0.834909375,0.834909375
186,AXIMUP_clean,helium,15.0,293.0,14.0,AXIMUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4930841867,0.4930841867,1.12695,1.12695
187,AXINAX_clean,helium,15.0,293.0,14.0,AXINAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.2040578495,1.2040578495,9.105525,9.105525
188,AXINIF_clean,helium,15.0,293.0,14.0,AXINIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5276180493,0.5276180493,2.24471875,2.24471875
189,AXIPEE02_clean,helium,15.0,293.0,14.0,AXIPEE02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1839712012,0.1839712012,3.479725,3.479725
190,AXIPEE03_clean,helium,15.0,293.0,14.0,AXIPEE03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1881868803,0.1881868803,1.1864875,1.1864875
191,AXIPEE_clean,helium,15.0,293.0,14.0,AXIPEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.17288117,0.17288117,1.0899875,1.0899875
192,AXUHAD_clean,helium,15.0,293.0,14.0,AXUHAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.391794225,0.391794225,2.1617875,2.1617875
193,AXUJOT_clean,helium,15.0,293.0,14.0,AXUJOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0453561354,0.0453561354,0.2619666667,0.2619666667
194,AYAWEE_clean,helium,15.0,293.0,14.0,AYAWEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0903710067,0.0903710067,0.0848361111,0.0848361111
195,AYONOT_clean,helium,15.0,293.0,14.0,AYONOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3614459565,0.3614459565,0.156959375,0.156959375
196,AYOYEU_clean,helium,15.0,293.0,14.0,AYOYEU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0875480823,0.0875480823,0.1531444444,0.1531444444
197,AYOYOE_clean,helium,15.0,293.0,14.0,AYOYOE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0456222215,0.0456222215,0.0869111111,0.0869111111
198,AYUPOZ_clean,helium,15.0,293.0,14.0,AYUPOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0898217975,0.0898217975,0.1039930556,0.1039930556
199,AYUWUM_clean,helium,15.0,293.0,14.0,AYUWUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1191779677,0.1191779677,0.2357291667,0.2357291667
200,AZAVOO_clean,helium,15.0,293.0,14.0,AZAVOO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2376506928,0.2376506928,0.8016666667,0.8016666667
201,AZAVUU_clean,helium,15.0,293.0,14.0,AZAVUU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2114378134,0.2114378134,0.8316583333,0.8316583333
202,AZILEA_clean,helium,15.0,293.0,14.0,AZILEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0659448418,0.0659448418,0.1872833333,0.1872833333
203,AZIMIH_clean,helium,15.0,293.0,14.0,AZIMIH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1933138235,0.1933138235,1.0770875,1.0770875
204,AZOBUN_clean,helium,15.0,293.0,14.0,AZOBUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0300693781,0.0300693781,0.0454148148,0.0454148148
205,BACGAQ_clean,helium,15.0,293.0,14.0,BACGAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1482219465,0.1482219465,0.1906092593,0.1906092593
206,BADYAJ_clean,helium,15.0,293.0,14.0,BADYAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3699761353,0.3699761353,1.9012,1.9012
207,BAFKUR_clean,helium,15.0,293.0,14.0,BAFKUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0619734099,0.0619734099,0.0668555556,0.0668555556
208,BAHGUN03_clean,helium,15.0,293.0,14.0,BAHGUN03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0921234167,0.0921234167,0.0567018519,0.0567018519
209,BAHMAZ_clean,helium,15.0,293.0,14.0,BAHMAZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1325125438,0.1325125438,0.4198111111,0.4198111111
210,BAKGAX_clean,helium,15.0,293.0,14.0,BAKGAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1144273381,0.1144273381,0.26046875,0.26046875
211,BAKYOE_clean,helium,15.0,293.0,14.0,BAKYOE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3230686022,0.3230686022,0.6447208333,0.6447208333
212,BALMUW01_clean,helium,15.0,293.0,14.0,BALMUW01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0192211397,0.0192211397,0.017325625,0.017325625
213,BALMUW_clean,helium,15.0,293.0,14.0,BALMUW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0204012696,0.0204012696,0.018389375,0.018389375
214,BALPAH_clean,helium,15.0,293.0,14.0,BALPAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0944396911,0.0944396911,3.0188125,3.0188125
215,BAPDAA_clean,helium,15.0,293.0,14.0,BAPDAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3135268235,0.3135268235,1.1820875,1.1820875
216,BAQWEY_clean,helium,15.0,293.0,14.0,BAQWEY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1839934076,0.1839934076,0.6639916667,0.6639916667
217,BAQWIC_clean,helium,15.0,293.0,14.0,BAQWIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.169938535,0.169938535,0.3496314815,0.3496314815
218,BARJEM_clean,helium,15.0,293.0,14.0,BARJEM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.19281911,0.19281911,1.7203625,1.7203625
219,BARZAW_clean,helium,15.0,293.0,14.0,BARZAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0750750214,0.0750750214,0.3231375,0.3231375
220,BASSOF_clean,helium,15.0,293.0,14.0,BASSOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0250550445,0.0250550445,0.136028125,0.136028125
221,BASTAS_clean,helium,15.0,293.0,14.0,BASTAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0229862311,0.0229862311,0.12383125,0.12383125
222,BAWRUO_clean,helium,15.0,293.0,14.0,BAWRUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1227039979,0.1227039979,0.72053125,0.72053125
223,BAXFIR01_clean,helium,15.0,293.0,14.0,BAXFIR01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.135960239,0.135960239,0.149075,0.149075
224,BAXFIR02_clean,helium,15.0,293.0,14.0,BAXFIR02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1360557167,0.1360557167,0.1491796875,0.1491796875
225,BAXREY_clean,helium,15.0,293.0,14.0,BAXREY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0769993631,0.0769993631,1.0143,1.0143
226,BAXSIE_clean,helium,15.0,293.0,14.0,BAXSIE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1410440655,0.1410440655,0.246759375,0.246759375
227,BAYCOU_clean,helium,15.0,293.0,14.0,BAYCOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0467094342,0.0467094342,0.1936225,0.1936225
228,BAZJIX_clean,helium,15.0,293.0,14.0,BAZJIX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5322283425,0.5322283425,1.4429875,1.4429875
229,BEFLAB01_clean,helium,15.0,293.0,14.0,BEFLAB01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1654636848,0.1654636848,0.6457208333,0.6457208333
230,BEFLEF_clean,helium,15.0,293.0,14.0,BEFLEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1633386186,0.1633386186,0.3187138889,0.3187138889
231,BEFMOQ_clean,helium,15.0,293.0,14.0,BEFMOQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1335853411,0.1335853411,0.3770416667,0.3770416667
232,BEFNIL_clean,helium,15.0,293.0,14.0,BEFNIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1448286073,0.1448286073,0.1412981481,0.1412981481
233,BEJZAS_clean,helium,15.0,293.0,14.0,BEJZAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2393733294,0.2393733294,0.2473925926,0.2473925926
234,BEKSAM_clean,helium,15.0,293.0,14.0,BEKSAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.115380165,0.115380165,0.3509861111,0.3509861111
235,BEKZEX01_clean,helium,15.0,293.0,14.0,BEKZEX01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0141749285,0.0141749285,0.1077708333,0.1077708333
236,BEKZEX_clean,helium,15.0,293.0,14.0,BEKZEX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0150238349,0.0150238349,0.114225,0.114225
237,BELTOD_clean,helium,15.0,293.0,14.0,BELTOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2895391219,0.2895391219,2.26625,2.26625
238,BENZOL_clean,helium,15.0,293.0,14.0,BENZOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2041131157,0.2041131157,0.1681537037,0.1681537037
239,BEPLUF_clean,helium,15.0,293.0,14.0,BEPLUF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3362764275,0.3362764275,0.4935291667,0.4935291667
240,BEPMIU_clean,helium,15.0,293.0,14.0,BEPMIU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2448157115,0.2448157115,0.411375,0.411375
241,BEPNER_clean,helium,15.0,293.0,14.0,BEPNER_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0641971822,0.0641971822,0.1237525,0.1237525
242,BEPREV02_clean,helium,15.0,293.0,14.0,BEPREV02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5401644827,0.5401644827,4.4636,4.4636
243,BEPREV_clean,helium,15.0,293.0,14.0,BEPREV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5055465057,0.5055465057,4.1775375,4.1775375
244,BERQIA_clean,helium,15.0,293.0,14.0,BERQIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2908949149,0.2908949149,3.4445125,3.4445125
245,BETDAH_clean,helium,15.0,293.0,14.0,BETDAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3193537013,0.3193537013,0.6057,0.6057
246,BETDOV_clean,helium,15.0,293.0,14.0,BETDOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1874312712,0.1874312712,0.8330583333,0.8330583333
247,BETDUB_clean,helium,15.0,293.0,14.0,BETDUB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3003349062,0.3003349062,0.5552625,0.5552625
248,BETFIR_clean,helium,15.0,293.0,14.0,BETFIR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1756511176,0.1756511176,0.6989333333,0.6989333333
249,BETFOX_clean,helium,15.0,293.0,14.0,BETFOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1614224224,0.1614224224,0.6772416667,0.6772416667
250,BETGOY_clean,helium,15.0,293.0,14.0,BETGOY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.321291669,0.321291669,1.57015,1.57015
251,BETHIT_clean,helium,15.0,293.0,14.0,BETHIT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5532588214,0.5532588214,1.982075,1.982075
252,BETZOR_clean,helium,15.0,293.0,14.0,BETZOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2695508933,0.2695508933,1.0732375,1.0732375
253,BEVQID_clean,helium,15.0,293.0,14.0,BEVQID_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0917203013,0.0917203013,0.05900625,0.05900625
254,BEXQOL_clean,helium,15.0,293.0,14.0,BEXQOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5355533058,0.5355533058,1.1013458333,1.1013458333
255,BEXREC_clean,helium,15.0,293.0,14.0,BEXREC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5836567202,0.5836567202,1.20026875,1.20026875
256,BEXRUT_clean,helium,15.0,293.0,14.0,BEXRUT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2707053008,0.2707053008,0.4355833333,0.4355833333
257,BEXVAD_clean,helium,15.0,293.0,14.0,BEXVAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1961873317,0.1961873317,0.4113375,0.4113375
258,BEYKEX_clean,helium,15.0,293.0,14.0,BEYKEX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1411144616,0.1411144616,0.5432333333,0.5432333333
259,BIBMEG_clean,helium,15.0,293.0,14.0,BIBMEG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.109266672,0.109266672,0.57319375,0.57319375
260,BIBXIV_clean,helium,15.0,293.0,14.0,BIBXIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4542033079,0.4542033079,9.2821,9.2821
261,BIBXOB_clean,helium,15.0,293.0,14.0,BIBXOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.2162730653,1.2162730653,2.56531875,2.56531875
262,BIDPOV_clean,helium,15.0,293.0,14.0,BIDPOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7560185225,0.7560185225,4.6376875,4.6376875
263,BIJFAD_clean,helium,15.0,293.0,14.0,BIJFAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3494795766,0.3494795766,1.9011,1.9011
264,BIJJOV_clean,helium,15.0,293.0,14.0,BIJJOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0618881423,0.0618881423,0.2320861111,0.2320861111
265,BIMDIL_clean,helium,15.0,293.0,14.0,BIMDIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1958845919,0.1958845919,0.17055,0.17055
266,BINCUY_manual,helium,15.0,293.0,14.0,BINCUY_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.6903103726,0.6903103726,2.6736875,2.6736875
267,BINDAF_manual,helium,15.0,293.0,14.0,BINDAF_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.6719367036,0.6719367036,2.60155625,2.60155625
268,BIPBAF_clean,helium,15.0,293.0,14.0,BIPBAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6010955808,0.6010955808,3.54885,3.54885
269,BIPSUQ_clean,helium,15.0,293.0,14.0,BIPSUQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.1820847321,1.1820847321,13.37655,13.37655
270,BIQHEQ_clean,helium,15.0,293.0,14.0,BIQHEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2129397202,0.2129397202,0.4636458333,0.4636458333
271,BIRSEC_clean,helium,15.0,293.0,14.0,BIRSEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1786728861,0.1786728861,0.5221944444,0.5221944444
272,BIRSIG_clean,helium,15.0,293.0,14.0,BIRSIG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1711139028,0.1711139028,0.4995277778,0.4995277778
273,BIWHAQ_clean,helium,15.0,293.0,14.0,BIWHAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.133980542,0.133980542,0.6024541667,0.6024541667
274,BIWSEG_ion_b,helium,15.0,293.0,14.0,BIWSEG_ion_b_helium_293.0K_15.0bar_14.0/Output/System_0,28.0673054485,28.0673054485,8.78815,8.78815
275,BIXYEO_clean,helium,15.0,293.0,14.0,BIXYEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0728310316,0.0728310316,0.5900694444,0.5900694444
276,BIYTAG_clean,helium,15.0,293.0,14.0,BIYTAG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2280060785,0.2280060785,0.7073125,0.7073125
277,BOCTOE01_clean,helium,15.0,293.0,14.0,BOCTOE01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1242745395,0.1242745395,0.0899739583,0.0899739583
278,BOCTOE03_clean,helium,15.0,293.0,14.0,BOCTOE03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.130951913,0.130951913,0.0948083333,0.0948083333
279,BOCTOE04_clean,helium,15.0,293.0,14.0,BOCTOE04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1348769023,0.1348769023,0.09765,0.09765
280,BODPAN_clean,helium,15.0,293.0,14.0,BODPAN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.495219215,0.495219215,38.34165,38.34165
281,BOFGUZ_clean,helium,15.0,293.0,14.0,BOFGUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2971374303,0.2971374303,0.5223208333,0.5223208333
282,BOHJOZ_auto,helium,15.0,293.0,14.0,BOHJOZ_auto_helium_293.0K_15.0bar_14.0/Output/System_0,0.1713092025,0.1713092025,0.9344625,0.9344625
283,BOHXIH_clean,helium,15.0,293.0,14.0,BOHXIH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1645439666,0.1645439666,0.98445625,0.98445625
284,BOJCIN_clean,helium,15.0,293.0,14.0,BOJCIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1257305756,0.1257305756,0.4681125,0.4681125
285,BOJYIK_clean,helium,15.0,293.0,14.0,BOJYIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.139105497,0.139105497,0.1127027778,0.1127027778
286,BOLZIN_clean,helium,15.0,293.0,14.0,BOLZIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.0609650482,1.0609650482,12.72955,12.72955
287,BOPHEV_clean,helium,15.0,293.0,14.0,BOPHEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1335887439,0.1335887439,0.2750444444,0.2750444444
288,BOQYUD_clean,helium,15.0,293.0,14.0,BOQYUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0287653669,0.0287653669,0.043671875,0.043671875
289,BOSHIC_clean,helium,15.0,293.0,14.0,BOSHIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4253361739,0.4253361739,2.9847,2.9847
290,BOSZOA_clean,helium,15.0,293.0,14.0,BOSZOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.1088708354,1.1088708354,10.02745,10.02745
291,BOTLED_clean,helium,15.0,293.0,14.0,BOTLED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.019165731,0.019165731,0.0220791667,0.0220791667
292,BOWDIC_clean,helium,15.0,293.0,14.0,BOWDIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3051835678,0.3051835678,1.7042833333,1.7042833333
293,BOWJAA_clean,helium,15.0,293.0,14.0,BOWJAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1697770391,0.1697770391,0.5281041667,0.5281041667
