,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3188,UDEMEW_manual,helium,1.0,293.0,14.0,UDEMEW_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0467187093,0.0467187093,1.8567,1.8567
3189,UDEPIE_clean,helium,1.0,293.0,14.0,UDEPIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0101398311,0.0101398311,0.0354791667,0.0354791667
3190,UDICAN_clean,helium,1.0,293.0,14.0,UDICAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040011396,0.0040011396,0.0279777778,0.0279777778
3191,UDIQII_clean,helium,1.0,293.0,14.0,UDIQII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097205576,0.0097205576,0.030725,0.030725
3192,UDUMIP02_clean,helium,1.0,293.0,14.0,UDUMIP02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0158065388,0.0158065388,0.1871125,0.1871125
3193,UDUMIP03_clean,helium,1.0,293.0,14.0,UDUMIP03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0161106528,0.0161106528,0.1907125,0.1907125
3194,UFENAW_clean,helium,1.0,293.0,14.0,UFENAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0397340645,0.0397340645,0.1075166667,0.1075166667
3195,UFEXEJ_clean,helium,1.0,293.0,14.0,UFEXEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006671565,0.006671565,0.0142645833,0.0142645833
3196,UFEXOT_clean,helium,1.0,293.0,14.0,UFEXOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062478799,0.0062478799,0.0407625,0.0407625
3197,UFISOS_clean,helium,1.0,293.0,14.0,UFISOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010362218,0.010362218,0.03105625,0.03105625
3198,UFISUY_clean,helium,1.0,293.0,14.0,UFISUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102339676,0.0102339676,0.030671875,0.030671875
3199,UGAQEY_clean,helium,1.0,293.0,14.0,UGAQEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0119433715,0.0119433715,0.0476777778,0.0476777778
3200,UGIGAS_clean,helium,1.0,293.0,14.0,UGIGAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038186242,0.0038186242,0.00361875,0.00361875
3201,UGOCAW_clean,helium,1.0,293.0,14.0,UGOCAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0328193185,0.0328193185,1.8418,1.8418
3202,UGUGUZ_clean,helium,1.0,293.0,14.0,UGUGUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010355291,0.010355291,0.0299979167,0.0299979167
3203,UGUHEK_clean,helium,1.0,293.0,14.0,UGUHEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104048288,0.0104048288,0.0296604167,0.0296604167
3204,UGUQUK_clean,helium,1.0,293.0,14.0,UGUQUK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0033222527,0.0033222527,0.0121944444,0.0121944444
3205,UHADAI_clean,helium,1.0,293.0,14.0,UHADAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070350907,0.0070350907,0.0161333333,0.0161333333
3206,UHUPOD01_clean,helium,1.0,293.0,14.0,UHUPOD01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.202821501,0.202821501,3.46705,3.46705
3207,UJAQEC_clean,helium,1.0,293.0,14.0,UJAQEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0177114914,0.0177114914,0.0179277778,0.0179277778
3208,UJOJIO02_clean,helium,1.0,293.0,14.0,UJOJIO02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0011027484,0.0011027484,0.0015111111,0.0015111111
3209,UJOJIO07_clean,helium,1.0,293.0,14.0,UJOJIO07_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0011432906,0.0011432906,0.0015666667,0.0015666667
3210,UJOJOU01_clean,helium,1.0,293.0,14.0,UJOJOU01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0009588235,0.0009588235,0.0013138889,0.0013138889
3211,UJOKIP02_clean,helium,1.0,293.0,14.0,UJOKIP02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0009090081,0.0009090081,0.0012402778,0.0012402778
3212,UJOKIP03_clean,helium,1.0,293.0,14.0,UJOKIP03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0009324205,0.0009324205,0.0012722222,0.0012722222
3213,UJOWEW_clean,helium,1.0,293.0,14.0,UJOWEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0158243561,0.0158243561,0.0264416667,0.0264416667
3214,UJULIW_clean,helium,1.0,293.0,14.0,UJULIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043498365,0.0043498365,0.0076625,0.0076625
3215,UJUMUJ_clean,helium,1.0,293.0,14.0,UJUMUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0115573119,0.0115573119,0.0494125,0.0494125
3216,UJUPUM_clean,helium,1.0,293.0,14.0,UJUPUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0286308143,0.0286308143,0.1666,0.1666
3217,UJUXOM_clean,helium,1.0,293.0,14.0,UJUXOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0025583409,0.0025583409,0.0048520833,0.0048520833
3218,UKAJOH_clean,helium,1.0,293.0,14.0,UKAJOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066463068,0.0066463068,0.0648666667,0.0648666667
3219,UKAPUS_clean,helium,1.0,293.0,14.0,UKAPUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0193301909,0.0193301909,0.0213222222,0.0213222222
3220,UKAQIH_clean,helium,1.0,293.0,14.0,UKAQIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0194470839,0.0194470839,0.0219574074,0.0219574074
3221,UKIQOV_clean,helium,1.0,293.0,14.0,UKIQOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0525975339,0.0525975339,0.2374625,0.2374625
3222,UKUBOS_clean,helium,1.0,293.0,14.0,UKUBOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0187262953,0.0187262953,0.0423638889,0.0423638889
3223,UKUMAO01_clean,helium,1.0,293.0,14.0,UKUMAO01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0010582033,0.0010582033,0.0026833333,0.0026833333
3224,UKUMAO_clean,helium,1.0,293.0,14.0,UKUMAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0011551505,0.0011551505,0.0029291667,0.0029291667
3225,UKUPUL_clean,helium,1.0,293.0,14.0,UKUPUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0129786862,0.0129786862,0.05331875,0.05331875
3226,ULEGOH_clean,helium,1.0,293.0,14.0,ULEGOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0086923515,0.0086923515,0.2577,0.2577
3227,ULOKEN_clean,helium,1.0,293.0,14.0,ULOKEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154182623,0.0154182623,0.210825,0.210825
3228,ULOLAK_clean,helium,1.0,293.0,14.0,ULOLAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0153615842,0.0153615842,0.21005,0.21005
3229,ULOLUE_clean,helium,1.0,293.0,14.0,ULOLUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046216696,0.0046216696,0.0678875,0.0678875
3230,ULUQAV_clean,helium,1.0,293.0,14.0,ULUQAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032587416,0.0032587416,0.00595,0.00595
3231,UMEKAA_clean,helium,1.0,293.0,14.0,UMEKAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0318787068,0.0318787068,0.0779375,0.0779375
3232,UMELEF_clean,helium,1.0,293.0,14.0,UMELEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125085148,0.0125085148,0.0411458333,0.0411458333
3233,UMEPOT_clean,helium,1.0,293.0,14.0,UMEPOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0130113633,0.0130113633,0.125675,0.125675
3234,UMEQAG_clean,helium,1.0,293.0,14.0,UMEQAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0135672926,0.0135672926,0.04495,0.04495
3235,UMESOW_clean,helium,1.0,293.0,14.0,UMESOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0138774015,0.0138774015,0.0457916667,0.0457916667
3236,UMEXUF_clean,helium,1.0,293.0,14.0,UMEXUF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134626462,0.0134626462,0.023190625,0.023190625
3237,UMIGAA_clean,helium,1.0,293.0,14.0,UMIGAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230827627,0.0230827627,0.1144875,0.1144875
3238,UMIZIB_clean,helium,1.0,293.0,14.0,UMIZIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0139253466,0.0139253466,0.153,0.153
3239,UMOBEF01_clean,helium,1.0,293.0,14.0,UMOBEF01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0653933718,0.0653933718,0.481275,0.481275
3240,UMOBEF02_clean,helium,1.0,293.0,14.0,UMOBEF02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0644592293,0.0644592293,0.4744,0.4744
3241,UMOBEF03_clean,helium,1.0,293.0,14.0,UMOBEF03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0594318443,0.0594318443,0.4374,0.4374
3242,UMOBEF04_clean,helium,1.0,293.0,14.0,UMOBEF04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0467376969,0.0467376969,0.343975,0.343975
3243,UMOBEF06_clean,helium,1.0,293.0,14.0,UMOBEF06_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0399337426,0.0399337426,0.2939,0.2939
3244,UMOBEF_clean,helium,1.0,293.0,14.0,UMOBEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0686815534,0.0686815534,0.505475,0.505475
3245,UMODEH04_clean,helium,1.0,293.0,14.0,UMODEH04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0592997797,0.0592997797,0.4514,0.4514
3246,UMODEH08_clean,helium,1.0,293.0,14.0,UMODEH08_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0451415304,0.0451415304,0.343625,0.343625
3247,UMODEH11_clean,helium,1.0,293.0,14.0,UMODEH11_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0352856022,0.0352856022,0.2686,0.2686
3248,UMODEH13_clean,helium,1.0,293.0,14.0,UMODEH13_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0347108646,0.0347108646,0.264225,0.264225
3249,UMODEH14_clean,helium,1.0,293.0,14.0,UMODEH14_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0586035262,0.0586035262,0.4461,0.4461
3250,UMODEH20_clean,helium,1.0,293.0,14.0,UMODEH20_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.052557287,0.052557287,0.400075,0.400075
3251,UMODEH21_clean,helium,1.0,293.0,14.0,UMODEH21_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0529973718,0.0529973718,0.403425,0.403425
3252,UMODEH22_clean,helium,1.0,293.0,14.0,UMODEH22_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0561403652,0.0561403652,0.42735,0.42735
3253,UMORIY_clean,helium,1.0,293.0,14.0,UMORIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0023528834,0.0023528834,0.0021125,0.0021125
3254,UMOVEZ01_clean,helium,1.0,293.0,14.0,UMOVEZ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0572510461,0.0572510461,0.42135,0.42135
3255,UMOVEZ02_clean,helium,1.0,293.0,14.0,UMOVEZ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0570676145,0.0570676145,0.42,0.42
3256,UMOVEZ04_clean,helium,1.0,293.0,14.0,UMOVEZ04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0624992285,0.0624992285,0.459975,0.459975
3257,UMOVEZ05_clean,helium,1.0,293.0,14.0,UMOVEZ05_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0566430043,0.0566430043,0.416875,0.416875
3258,UMOVID_clean,helium,1.0,293.0,14.0,UMOVID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0670680346,0.0670680346,0.4936,0.4936
3259,UMOYOM05_clean,helium,1.0,293.0,14.0,UMOYOM05_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.050679097,0.050679097,0.41405,0.41405
3260,UMOYOM09_clean,helium,1.0,293.0,14.0,UMOYOM09_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0543357521,0.0543357521,0.443925,0.443925
3261,UMOYOM10_clean,helium,1.0,293.0,14.0,UMOYOM10_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0527812912,0.0527812912,0.431225,0.431225
3262,UMOYOM12_clean,helium,1.0,293.0,14.0,UMOYOM12_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0526294424,0.0526294424,0.39585,0.39585
3263,UMOYOM17_clean,helium,1.0,293.0,14.0,UMOYOM17_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0339121113,0.0339121113,0.2624,0.2624
3264,UMOYOM19_clean,helium,1.0,293.0,14.0,UMOYOM19_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0313034152,0.0313034152,0.25575,0.25575
3265,UNACIW_clean,helium,1.0,293.0,14.0,UNACIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0057000033,0.0057000033,0.0079291667,0.0079291667
3266,UNIFII_clean,helium,1.0,293.0,14.0,UNIFII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0608728141,0.0608728141,0.8763875,0.8763875
3267,UNOJUD_clean,helium,1.0,293.0,14.0,UNOJUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0086991999,0.0086991999,0.0092472222,0.0092472222
3268,UQERIT_clean,helium,1.0,293.0,14.0,UQERIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155953341,0.0155953341,0.0330083333,0.0330083333
3269,UQETOB_clean,helium,1.0,293.0,14.0,UQETOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0416034773,0.0416034773,0.540225,0.540225
3270,UQOWUU_clean,helium,1.0,293.0,14.0,UQOWUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113087424,0.0113087424,0.0282027778,0.0282027778
3271,UREVIY_clean,helium,1.0,293.0,14.0,UREVIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0103305436,0.0103305436,0.01605625,0.01605625
3272,URUWEL_clean,helium,1.0,293.0,14.0,URUWEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0153211652,0.0153211652,0.0652666667,0.0652666667
3273,USATAL_clean,helium,1.0,293.0,14.0,USATAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038075581,0.0038075581,0.0048685185,0.0048685185
3274,USIRUL_clean,helium,1.0,293.0,14.0,USIRUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0028773564,0.0028773564,0.009228125,0.009228125
3275,USUBUG_clean,helium,1.0,293.0,14.0,USUBUG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0194011421,0.0194011421,0.0090614583,0.0090614583
3276,USUQOQ_clean,helium,1.0,293.0,14.0,USUQOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054800402,0.0054800402,0.0082277778,0.0082277778
3277,USUVIP_clean,helium,1.0,293.0,14.0,USUVIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0129840727,0.0129840727,0.0318625,0.0318625
3278,UTACUP_clean,helium,1.0,293.0,14.0,UTACUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0153405309,0.0153405309,0.0643083333,0.0643083333
3279,UTEXIB_clean,helium,1.0,293.0,14.0,UTEXIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0204604989,0.0204604989,0.0592,0.0592
3280,UTUMAY_clean,helium,1.0,293.0,14.0,UTUMAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009002348,0.009002348,0.0261208333,0.0261208333
3281,UVANOW_clean,helium,1.0,293.0,14.0,UVANOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0330018498,0.0330018498,0.20995,0.20995
3282,UVANUC_clean,helium,1.0,293.0,14.0,UVANUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010171771,0.010171771,0.0152416667,0.0152416667
3283,UVARIT_clean,helium,1.0,293.0,14.0,UVARIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073041926,0.0073041926,0.0075069444,0.0075069444
3284,UVAROZ_clean,helium,1.0,293.0,14.0,UVAROZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072987871,0.0072987871,0.0075013889,0.0075013889
3285,UVARUF_clean,helium,1.0,293.0,14.0,UVARUF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073595991,0.0073595991,0.0075638889,0.0075638889
3286,UVASAM01_clean,helium,1.0,293.0,14.0,UVASAM01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0074285193,0.0074285193,0.0076347222,0.0076347222
3287,UVIPIZ_clean,helium,1.0,293.0,14.0,UVIPIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0352461561,0.0352461561,0.3377,0.3377
3288,UVOBUE_clean,helium,1.0,293.0,14.0,UVOBUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071165818,0.0071165818,0.0159722222,0.0159722222
3289,UVUCEV_clean,helium,1.0,293.0,14.0,UVUCEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081722442,0.0081722442,0.049675,0.049675
3290,UVUDOG_clean,helium,1.0,293.0,14.0,UVUDOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048821469,0.0048821469,0.033775,0.033775
3291,UVUFIC_clean,helium,1.0,293.0,14.0,UVUFIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017727583,0.0017727583,0.0219625,0.0219625
3292,UVUFUN_clean,helium,1.0,293.0,14.0,UVUFUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0209211904,0.0209211904,0.1103625,0.1103625
3293,UVUGAV_clean,helium,1.0,293.0,14.0,UVUGAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0041019212,0.0041019212,0.0442375,0.0442375
3294,UVUWAL_clean,helium,1.0,293.0,14.0,UVUWAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0177790264,0.0177790264,0.1065875,0.1065875
3295,UWALEL_clean,helium,1.0,293.0,14.0,UWALEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0214486554,0.0214486554,0.0600791667,0.0600791667
3296,UWELIS_clean,helium,1.0,293.0,14.0,UWELIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0271369239,0.0271369239,0.0379518519,0.0379518519
3297,UWODAN_clean,helium,1.0,293.0,14.0,UWODAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0124564757,0.0124564757,0.0666166667,0.0666166667
3298,UWOWAF_clean,helium,1.0,293.0,14.0,UWOWAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0171242638,0.0171242638,0.0315638889,0.0315638889
3299,UWUKII_clean,helium,1.0,293.0,14.0,UWUKII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0268582528,0.0268582528,0.1421875,0.1421875
3300,UXAXEY_clean,helium,1.0,293.0,14.0,UXAXEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0123394985,0.0123394985,0.0312277778,0.0312277778
3301,UXEDEH_clean,helium,1.0,293.0,14.0,UXEDEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0019119122,0.0019119122,0.001328125,0.001328125
3302,UXOHOG_clean,helium,1.0,293.0,14.0,UXOHOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0582624551,0.0582624551,0.3192625,0.3192625
3303,UXOWIO_clean,helium,1.0,293.0,14.0,UXOWIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114731543,0.0114731543,0.0025668,0.0025668
3304,UXOWOU_clean,helium,1.0,293.0,14.0,UXOWOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0057213797,0.0057213797,0.00256,0.00256
3305,UXOXAH_clean,helium,1.0,293.0,14.0,UXOXAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114588508,0.0114588508,0.0025636,0.0025636
3306,UXUPEK_clean,helium,1.0,293.0,14.0,UXUPEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035829585,0.0035829585,0.0022435714,0.0022435714
3307,UXUPIN_clean,helium,1.0,293.0,14.0,UXUPIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0390609818,0.0390609818,0.11746875,0.11746875
3308,UXUYUI_clean,helium,1.0,293.0,14.0,UXUYUI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0068735384,0.0068735384,0.0055555556,0.0055555556
3309,UYAQAN_clean,helium,1.0,293.0,14.0,UYAQAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081016893,0.0081016893,0.012075,0.012075
3310,UZAFAD_clean,helium,1.0,293.0,14.0,UZAFAD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052443516,0.0052443516,0.0064351852,0.0064351852
3311,UZANAL_clean,helium,1.0,293.0,14.0,UZANAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061153963,0.0061153963,0.0132055556,0.0132055556
3312,UZANEP_clean,helium,1.0,293.0,14.0,UZANEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0065380229,0.0065380229,0.0137777778,0.0137777778
3313,UZANOZ_clean,helium,1.0,293.0,14.0,UZANOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0107245764,0.0107245764,0.0154851852,0.0154851852
3314,UZAROE_clean,helium,1.0,293.0,14.0,UZAROE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0270769048,0.0270769048,0.3679,0.3679
3315,UZATAR_clean,helium,1.0,293.0,14.0,UZATAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064216349,0.0064216349,0.0091148148,0.0091148148
3316,UZIGOB_clean,helium,1.0,293.0,14.0,UZIGOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.00448404,0.00448404,0.0087888889,0.0087888889
3317,UZOBAO_clean,helium,1.0,293.0,14.0,UZOBAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154523988,0.0154523988,0.0189555556,0.0189555556
3318,UZUTUG_clean,helium,1.0,293.0,14.0,UZUTUG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125775516,0.0125775516,0.2457,0.2457
3319,UZUXOE_clean,helium,1.0,293.0,14.0,UZUXOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061398236,0.0061398236,0.143725,0.143725
3320,VABKAL_clean,helium,1.0,293.0,14.0,VABKAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128937092,0.0128937092,0.0191958333,0.0191958333
3321,VABLUG_clean,helium,1.0,293.0,14.0,VABLUG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078747849,0.0078747849,0.0119777778,0.0119777778
3322,VACFUB_clean_h,helium,1.0,293.0,14.0,VACFUB_clean_h_helium_293.0K_1.0bar_14.0/Output/System_0,0.0140606053,0.0140606053,0.01306,0.01306
3323,VAGBOX_clean,helium,1.0,293.0,14.0,VAGBOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0036385984,0.0036385984,0.0385166667,0.0385166667
3324,VAGTAB_clean,helium,1.0,293.0,14.0,VAGTAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0090642342,0.0090642342,0.03921875,0.03921875
3325,VAHFAM_clean,helium,1.0,293.0,14.0,VAHFAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058496318,0.0058496318,0.0079484375,0.0079484375
3326,VAHJEW_clean,helium,1.0,293.0,14.0,VAHJEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0163848314,0.0163848314,0.0173296296,0.0173296296
3327,VAHVOQ_clean,helium,1.0,293.0,14.0,VAHVOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078941156,0.0078941156,0.0331833333,0.0331833333
3328,VAHVOR_clean,helium,1.0,293.0,14.0,VAHVOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0231322238,0.0231322238,0.0438333333,0.0438333333
3329,VAJVEJ_clean,helium,1.0,293.0,14.0,VAJVEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.005872068,0.005872068,0.0319,0.0319
3330,VAKNAZ_clean,helium,1.0,293.0,14.0,VAKNAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0295110861,0.0295110861,0.1698125,0.1698125
3331,VAKPUV_clean,helium,1.0,293.0,14.0,VAKPUV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083753194,0.0083753194,0.158025,0.158025
3332,VAKRIK_ion_b,helium,1.0,293.0,14.0,VAKRIK_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0184117486,0.0184117486,0.0329708333,0.0329708333
3333,VALSIM_clean,helium,1.0,293.0,14.0,VALSIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049455821,0.0049455821,0.0042011111,0.0042011111
3334,VALWUD_clean,helium,1.0,293.0,14.0,VALWUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0328104257,0.0328104257,0.190075,0.190075
3335,VAMQAE_clean,helium,1.0,293.0,14.0,VAMQAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113974593,0.0113974593,0.0377475,0.0377475
3336,VAMYUG_clean,helium,1.0,293.0,14.0,VAMYUG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0487423621,0.0487423621,0.3694625,0.3694625
3337,VAPHOM_clean,helium,1.0,293.0,14.0,VAPHOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0110343098,0.0110343098,0.02278125,0.02278125
3338,VAQLEG_clean,helium,1.0,293.0,14.0,VAQLEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.008289103,0.008289103,0.0221888889,0.0221888889
3339,VAQSEO_clean,helium,1.0,293.0,14.0,VAQSEO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049169038,0.0049169038,0.0323833333,0.0323833333
3340,VARREL_clean,helium,1.0,293.0,14.0,VARREL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082844653,0.0082844653,0.011471875,0.011471875
3341,VASFED_clean,helium,1.0,293.0,14.0,VASFED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113163695,0.0113163695,0.0088277778,0.0088277778
3342,VASFON_clean,helium,1.0,293.0,14.0,VASFON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109169758,0.0109169758,0.0085888889,0.0085888889
3343,VASGUU_clean,helium,1.0,293.0,14.0,VASGUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0222718206,0.0222718206,0.09355,0.09355
