,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3127,MIHHAN_SL,helium,0.5,293.0,14.0,MIHHAN_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.0093490759,0.0093490759,0.13625,0.13625
3128,MIHHUG_clean,helium,0.5,293.0,14.0,MIHHUG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032553106,0.0032553106,0.0103541667,0.0103541667
3129,MIHLAR_clean,helium,0.5,293.0,14.0,MIHLAR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0035352532,0.0035352532,0.0130611111,0.0130611111
3130,MIHLIZ_clean,helium,0.5,293.0,14.0,MIHLIZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034592878,0.0034592878,0.006425,0.006425
3131,MIHLOF_clean,helium,0.5,293.0,14.0,MIHLOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034369679,0.0034369679,0.0064277778,0.0064277778
3132,MIHMEW_clean,helium,0.5,293.0,14.0,MIHMEW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0053469248,0.0053469248,0.037625,0.037625
3133,MIJFIU_clean,helium,0.5,293.0,14.0,MIJFIU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0055901296,0.0055901296,0.04115,0.04115
3134,MIJHOD_clean,helium,0.5,293.0,14.0,MIJHOD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074187724,0.0074187724,0.0170083333,0.0170083333
3135,MIJMAU_clean,helium,0.5,293.0,14.0,MIJMAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0062171358,0.0062171358,0.0134083333,0.0134083333
3136,MIJYEK_clean,helium,0.5,293.0,14.0,MIJYEK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0022625284,0.0022625284,0.0048133333,0.0048133333
3137,MILROQ_clean,helium,0.5,293.0,14.0,MILROQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0251473521,0.0251473521,0.38955,0.38955
3138,MIMSIM_clean,helium,0.5,293.0,14.0,MIMSIM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0102583325,0.0102583325,0.05805,0.05805
3139,MIMSUY_clean,helium,0.5,293.0,14.0,MIMSUY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111412643,0.0111412643,0.0311666667,0.0311666667
3140,MIMVEJ_clean,helium,0.5,293.0,14.0,MIMVEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0069744532,0.0069744532,0.0086375,0.0086375
3141,MINCER_clean,helium,0.5,293.0,14.0,MINCER_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017379326,0.0017379326,0.0011729167,0.0011729167
3142,MINCIX_clean,helium,0.5,293.0,14.0,MINCIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0225800632,0.0225800632,0.046625,0.046625
3143,MINCUJ_clean,helium,0.5,293.0,14.0,MINCUJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0238957202,0.0238957202,0.0493416667,0.0493416667
3144,MINVOU01_clean,helium,0.5,293.0,14.0,MINVOU01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0106158383,0.0106158383,0.009685,0.009685
3145,MINVOU_clean,helium,0.5,293.0,14.0,MINVOU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0107272763,0.0107272763,0.0097866667,0.0097866667
3146,MIPHEA_clean,helium,0.5,293.0,14.0,MIPHEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0152624512,0.0152624512,0.3573,0.3573
3147,MIRLUU_clean,helium,0.5,293.0,14.0,MIRLUU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0019846647,0.0019846647,0.0032,0.0032
3148,MISQIQ02_clean,helium,0.5,293.0,14.0,MISQIQ02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025408429,0.0025408429,0.0016841667,0.0016841667
3149,MISQIQ03_clean,helium,0.5,293.0,14.0,MISQIQ03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025505864,0.0025505864,0.001690625,0.001690625
3150,MISQIQ04_clean,helium,0.5,293.0,14.0,MISQIQ04_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0026250767,0.0026250767,0.00174,0.00174
3151,MISQIQ05_clean,helium,0.5,293.0,14.0,MISQIQ05_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025961606,0.0025961606,0.0017208333,0.0017208333
3152,MISQIQ_clean,helium,0.5,293.0,14.0,MISQIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025307852,0.0025307852,0.0016775,0.0016775
3153,MITGUR_clean,helium,0.5,293.0,14.0,MITGUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0020805637,0.0020805637,0.0034041667,0.0034041667
3154,MIVPEN_clean,helium,0.5,293.0,14.0,MIVPEN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0008197283,0.0008197283,0.0012395833,0.0012395833
3155,MIXBAY_clean,helium,0.5,293.0,14.0,MIXBAY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0249434097,0.0249434097,0.04965,0.04965
3156,MIXBEC_clean,helium,0.5,293.0,14.0,MIXBEC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0250799955,0.0250799955,0.26625,0.26625
3157,MIXKUB_clean,helium,0.5,293.0,14.0,MIXKUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025310117,0.0025310117,0.0025569444,0.0025569444
3158,MIXPIU_clean,helium,0.5,293.0,14.0,MIXPIU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0018545762,0.0018545762,0.0046833333,0.0046833333
3159,MIXYOJ_clean,helium,0.5,293.0,14.0,MIXYOJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111912894,0.0111912894,0.03345,0.03345
3160,MIXZOK_clean,helium,0.5,293.0,14.0,MIXZOK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0381471203,0.0381471203,0.09255,0.09255
3161,MIZCEF_clean,helium,0.5,293.0,14.0,MIZCEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0141468752,0.0141468752,0.0354333333,0.0354333333
3162,MIZJUB_clean,helium,0.5,293.0,14.0,MIZJUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0137713038,0.0137713038,0.0368083333,0.0368083333
3163,MIZKAI_clean,helium,0.5,293.0,14.0,MIZKAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0092192053,0.0092192053,0.0468333333,0.0468333333
3164,MIZKOW_clean,helium,0.5,293.0,14.0,MIZKOW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001179652,0.001179652,0.0025229167,0.0025229167
3165,MIZPUI_clean,helium,0.5,293.0,14.0,MIZPUI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0197377236,0.0197377236,0.0352625,0.0352625
3166,MIZZOM_clean,helium,0.5,293.0,14.0,MIZZOM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0130802065,0.0130802065,0.0189944444,0.0189944444
3167,MOBBOU_clean,helium,0.5,293.0,14.0,MOBBOU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0021696925,0.0021696925,0.002803125,0.002803125
3168,MOCHES_clean,helium,0.5,293.0,14.0,MOCHES_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017565784,0.0017565784,0.000930625,0.000930625
3169,MOCJAQ_clean,helium,0.5,293.0,14.0,MOCJAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012624613,0.0012624613,0.0007295,0.0007295
3170,MOCJEU_clean,helium,0.5,293.0,14.0,MOCJEU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012060147,0.0012060147,0.0007025,0.0007025
3171,MOCKAR_clean,helium,0.5,293.0,14.0,MOCKAR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0217354322,0.0217354322,0.03125625,0.03125625
3172,MOCKEV_clean,helium,0.5,293.0,14.0,MOCKEV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0209190308,0.0209190308,0.03020625,0.03020625
3173,MODDEP_clean,helium,0.5,293.0,14.0,MODDEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0010985789,0.0010985789,0.0021916667,0.0021916667
3174,MODMIB_clean,helium,0.5,293.0,14.0,MODMIB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0061630417,0.0061630417,0.0214541667,0.0214541667
3175,MOFLAV_clean,helium,0.5,293.0,14.0,MOFLAV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0115358678,0.0115358678,0.0647,0.0647
3176,MOGNAY_clean,helium,0.5,293.0,14.0,MOGNAY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0058228159,0.0058228159,0.0113925,0.0113925
3177,MOGVAG_clean,helium,0.5,293.0,14.0,MOGVAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012686744,0.0012686744,0.0019055556,0.0019055556
3178,MOGXUB_clean,helium,0.5,293.0,14.0,MOGXUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015192253,0.0015192253,0.0081625,0.0081625
3179,MOJJUR_clean,helium,0.5,293.0,14.0,MOJJUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039775804,0.0039775804,0.0087041667,0.0087041667
3180,MOLKAB_clean,helium,0.5,293.0,14.0,MOLKAB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0089302886,0.0089302886,0.03434375,0.03434375
3181,MOLLII_clean,helium,0.5,293.0,14.0,MOLLII_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0008938305,0.0008938305,0.001615,0.001615
3182,MOLRIP_clean,helium,0.5,293.0,14.0,MOLRIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027264975,0.0027264975,0.0110875,0.0110875
3183,MOMRIR_clean,helium,0.5,293.0,14.0,MOMRIR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034385734,0.0034385734,0.030325,0.030325
3184,MONRAJ_clean,helium,0.5,293.0,14.0,MONRAJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0077879985,0.0077879985,0.008675,0.008675
3185,MONWET_clean,helium,0.5,293.0,14.0,MONWET_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0022136952,0.0022136952,0.0172833333,0.0172833333
3186,MOPKEJ_clean,helium,0.5,293.0,14.0,MOPKEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0055525637,0.0055525637,0.0044515625,0.0044515625
3187,MOPQIT_clean,helium,0.5,293.0,14.0,MOPQIT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004607767,0.004607767,0.0063222222,0.0063222222
3188,MOQSIV_clean,helium,0.5,293.0,14.0,MOQSIV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0009511917,0.0009511917,0.0022444444,0.0022444444
3189,MORZID_clean,helium,0.5,293.0,14.0,MORZID_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039163002,0.0039163002,0.00573125,0.00573125
3190,MOSBIG_clean,helium,0.5,293.0,14.0,MOSBIG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0070359937,0.0070359937,0.02249375,0.02249375
3191,MOSDUT_clean,helium,0.5,293.0,14.0,MOSDUT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.007939138,0.007939138,0.0227125,0.0227125
3192,MOTMAK_clean,helium,0.5,293.0,14.0,MOTMAK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111738267,0.0111738267,0.0079555556,0.0079555556
3193,MOTVOI_clean,helium,0.5,293.0,14.0,MOTVOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0125186464,0.0125186464,0.03968125,0.03968125
3194,MOVHEM_clean,helium,0.5,293.0,14.0,MOVHEM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0082234482,0.0082234482,0.03650625,0.03650625
3195,MOVKOZ_clean,helium,0.5,293.0,14.0,MOVKOZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0092005194,0.0092005194,0.04084375,0.04084375
3196,MOWQIZ_clean,helium,0.5,293.0,14.0,MOWQIZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034348887,0.0034348887,0.009021875,0.009021875
3197,MOXNIY_clean,helium,0.5,293.0,14.0,MOXNIY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0059623577,0.0059623577,0.0134833333,0.0134833333
3198,MOYNIY_clean,helium,0.5,293.0,14.0,MOYNIY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004064138,0.004064138,0.0145916667,0.0145916667
3199,MOYTUR_clean,helium,0.5,293.0,14.0,MOYTUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0056540446,0.0056540446,0.02815,0.02815
3200,MUBZOA_auto,helium,0.5,293.0,14.0,MUBZOA_auto_helium_293.0K_0.5bar_14.0/Output/System_0,0.0379009838,0.0379009838,0.108375,0.108375
3201,MUDLIH_manual,helium,0.5,293.0,14.0,MUDLIH_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027458413,0.0027458413,0.01521875,0.01521875
3202,MUDTAH_clean,helium,0.5,293.0,14.0,MUDTAH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0305425596,0.0305425596,0.2034625,0.2034625
3203,MUDTEL_clean,helium,0.5,293.0,14.0,MUDTEL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0304107593,0.0304107593,0.201225,0.201225
3204,MUDTIP_clean,helium,0.5,293.0,14.0,MUDTIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0090305009,0.0090305009,0.0401458333,0.0401458333
3205,MUFHUR_clean,helium,0.5,293.0,14.0,MUFHUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017047883,0.0017047883,0.002334375,0.002334375
3206,MUFJAZ_clean,helium,0.5,293.0,14.0,MUFJAZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0014049153,0.0014049153,0.0019671875,0.0019671875
3207,MUFXUI_clean,helium,0.5,293.0,14.0,MUFXUI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0043942049,0.0043942049,0.0122333333,0.0122333333
3208,MUFYAP_clean,helium,0.5,293.0,14.0,MUFYAP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045364985,0.0045364985,0.01256875,0.01256875
3209,MUGFOK_clean,helium,0.5,293.0,14.0,MUGFOK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0071023427,0.0071023427,0.0131,0.0131
3210,MUGHED_clean,helium,0.5,293.0,14.0,MUGHED_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074626083,0.0074626083,0.0164916667,0.0164916667
3211,MUGXIX_clean,helium,0.5,293.0,14.0,MUGXIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0100969948,0.0100969948,0.02465,0.02465
3212,MUHNAG_clean,helium,0.5,293.0,14.0,MUHNAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0048268985,0.0048268985,0.0038291667,0.0038291667
3213,MUHNUA_clean,helium,0.5,293.0,14.0,MUHNUA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045960467,0.0045960467,0.01658125,0.01658125
3214,MUHPAI_clean,helium,0.5,293.0,14.0,MUHPAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0023403822,0.0023403822,0.0061833333,0.0061833333
3215,MUHPOV_clean,helium,0.5,293.0,14.0,MUHPOV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0048889282,0.0048889282,0.0109041667,0.0109041667
3216,MUHQAI_clean,helium,0.5,293.0,14.0,MUHQAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0007425535,0.0007425535,0.0018444444,0.0018444444
3217,MUJRIT_clean,helium,0.5,293.0,14.0,MUJRIT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0052736803,0.0052736803,0.0191833333,0.0191833333
3218,MUKQUG_clean,helium,0.5,293.0,14.0,MUKQUG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0178184016,0.0178184016,0.1016,0.1016
3219,MULSER_clean,helium,0.5,293.0,14.0,MULSER_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0035346873,0.0035346873,0.0297,0.0297
3220,MULXUO_clean,helium,0.5,293.0,14.0,MULXUO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0069767268,0.0069767268,0.0431583333,0.0431583333
3221,MUNLUE_clean,helium,0.5,293.0,14.0,MUNLUE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0080719206,0.0080719206,0.0253875,0.0253875
3222,MUNPAN_clean,helium,0.5,293.0,14.0,MUNPAN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0149140316,0.0149140316,0.0291583333,0.0291583333
3223,MUNPER_clean,helium,0.5,293.0,14.0,MUNPER_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0126561293,0.0126561293,0.0247944444,0.0247944444
3224,MUPYUS_clean,helium,0.5,293.0,14.0,MUPYUS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.000581282,0.000581282,0.0008805556,0.0008805556
3225,MURCAD_clean,helium,0.5,293.0,14.0,MURCAD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0086249046,0.0086249046,0.008925,0.008925
3226,MURCOR_clean,helium,0.5,293.0,14.0,MURCOR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0042240162,0.0042240162,0.0110916667,0.0110916667
3227,MURNIX_clean,helium,0.5,293.0,14.0,MURNIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0008888343,0.0008888343,0.0014479167,0.0014479167
3228,MUSCAG_clean,helium,0.5,293.0,14.0,MUSCAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.005374109,0.005374109,0.02565,0.02565
3229,MUSCIN_clean,helium,0.5,293.0,14.0,MUSCIN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0133120849,0.0133120849,0.06320625,0.06320625
3230,MUTDIQ_clean,helium,0.5,293.0,14.0,MUTDIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122212835,0.0122212835,0.0520375,0.0520375
3231,MUVGUG_clean,helium,0.5,293.0,14.0,MUVGUG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0100225578,0.0100225578,0.0126277778,0.0126277778
3232,MUVHAN_clean,helium,0.5,293.0,14.0,MUVHAN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0096896484,0.0096896484,0.0122083333,0.0122083333
3233,MUVHER_clean,helium,0.5,293.0,14.0,MUVHER_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0098660242,0.0098660242,0.0124305556,0.0124305556
3234,MUVJAP_clean,helium,0.5,293.0,14.0,MUVJAP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0050521182,0.0050521182,0.0141111111,0.0141111111
3235,MUVLUM_clean,helium,0.5,293.0,14.0,MUVLUM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0105617117,0.0105617117,0.0178583333,0.0178583333
3236,MUVMOG_clean,helium,0.5,293.0,14.0,MUVMOG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0075245092,0.0075245092,0.02234375,0.02234375
3237,MUVNEX_clean,helium,0.5,293.0,14.0,MUVNEX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0042656956,0.0042656956,0.0412708333,0.0412708333
3238,MUWRIH_clean,helium,0.5,293.0,14.0,MUWRIH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0149511312,0.0149511312,0.56515,0.56515
3239,MUWRON_clean,helium,0.5,293.0,14.0,MUWRON_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0217617706,0.0217617706,0.1150625,0.1150625
3240,MUXHUI01_clean,helium,0.5,293.0,14.0,MUXHUI01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0011688753,0.0011688753,0.0016520833,0.0016520833
3241,MUXJAQ02_clean,helium,0.5,293.0,14.0,MUXJAQ02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001142415,0.001142415,0.00165,0.00165
3242,MUZGAQ_clean,helium,0.5,293.0,14.0,MUZGAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033051917,0.0033051917,0.0562,0.0562
3243,MUZKEZ_clean,helium,0.5,293.0,14.0,MUZKEZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0496721191,0.0496721191,0.4908,0.4908
3244,MUZRIJ_clean,helium,0.5,293.0,14.0,MUZRIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0057312463,0.0057312463,0.0294875,0.0294875
3245,NABCIE_clean,helium,0.5,293.0,14.0,NABCIE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015680091,0.0015680091,0.001446875,0.001446875
3246,NABHEG_clean,helium,0.5,293.0,14.0,NABHEG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031380011,0.0031380011,0.0023008333,0.0023008333
3247,NABMUA01_clean,helium,0.5,293.0,14.0,NABMUA01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0109111741,0.0109111741,0.0124,0.0124
3248,NABNUA_clean,helium,0.5,293.0,14.0,NABNUA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0022053753,0.0022053753,0.0073083333,0.0073083333
3249,NABSEP_clean,helium,0.5,293.0,14.0,NABSEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0043393111,0.0043393111,0.0111305556,0.0111305556
3250,NACVUI_clean,helium,0.5,293.0,14.0,NACVUI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0067557314,0.0067557314,0.0067208333,0.0067208333
3251,NACYAU_clean,helium,0.5,293.0,14.0,NACYAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.025896982,0.025896982,0.166875,0.166875
3252,NADKAG_clean,helium,0.5,293.0,14.0,NADKAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0020876668,0.0020876668,0.0041916667,0.0041916667
3253,NADKEK_clean,helium,0.5,293.0,14.0,NADKEK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0020122409,0.0020122409,0.0041208333,0.0041208333
3254,NAFGOR_clean,helium,0.5,293.0,14.0,NAFGOR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0052237306,0.0052237306,0.017225,0.017225
3255,NAFRUI_clean,helium,0.5,293.0,14.0,NAFRUI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0125023815,0.0125023815,0.0441875,0.0441875
3256,NAFSOF_clean,helium,0.5,293.0,14.0,NAFSOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0400393883,0.0400393883,0.12135,0.12135
3257,NAGBUU_clean,helium,0.5,293.0,14.0,NAGBUU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0023916521,0.0023916521,0.0093775,0.0093775
3258,NAGCAB_clean,helium,0.5,293.0,14.0,NAGCAB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0066944301,0.0066944301,0.24955,0.24955
3259,NAGQET_clean,helium,0.5,293.0,14.0,NAGQET_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0056140768,0.0056140768,0.008478125,0.008478125
3260,NAHDIM_clean,helium,0.5,293.0,14.0,NAHDIM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0099851176,0.0099851176,0.0631625,0.0631625
3261,NAHFIO_clean,helium,0.5,293.0,14.0,NAHFIO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0057322165,0.0057322165,0.0188055556,0.0188055556
3262,NAHHOW_clean,helium,0.5,293.0,14.0,NAHHOW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0215235614,0.0215235614,0.1134125,0.1134125
3263,NAJTAW_clean,helium,0.5,293.0,14.0,NAJTAW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111870814,0.0111870814,0.04405,0.04405
3264,NAJTEA_clean,helium,0.5,293.0,14.0,NAJTEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0097963355,0.0097963355,0.0390444444,0.0390444444
3265,NAMDUD_clean,helium,0.5,293.0,14.0,NAMDUD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0173797064,0.0173797064,0.14315,0.14315
3266,NANNEY_clean,helium,0.5,293.0,14.0,NANNEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027818775,0.0027818775,0.009215625,0.009215625
3267,NANPUN_clean,helium,0.5,293.0,14.0,NANPUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0101374157,0.0101374157,0.03269375,0.03269375
3268,NANYUX03_clean,helium,0.5,293.0,14.0,NANYUX03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0119305828,0.0119305828,0.0130055556,0.0130055556
3269,NAPNEA_clean,helium,0.5,293.0,14.0,NAPNEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0050629093,0.0050629093,0.08625,0.08625
3270,NAPZOV_clean,helium,0.5,293.0,14.0,NAPZOV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0050550086,0.0050550086,0.005875,0.005875
3271,NAQRAA_clean,helium,0.5,293.0,14.0,NAQRAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121322101,0.0121322101,0.0612375,0.0612375
3272,NAQREE_clean,helium,0.5,293.0,14.0,NAQREE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0123926138,0.0123926138,0.06286875,0.06286875
3273,NARMUR_clean,helium,0.5,293.0,14.0,NARMUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015944587,0.0015944587,0.0043944444,0.0043944444
3274,NARNAY_clean,helium,0.5,293.0,14.0,NARNAY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015028046,0.0015028046,0.0042555556,0.0042555556
3275,NARNIG_clean,helium,0.5,293.0,14.0,NARNIG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013097861,0.0013097861,0.0038361111,0.0038361111
3276,NARNOM_clean,helium,0.5,293.0,14.0,NARNOM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013491977,0.0013491977,0.0039777778,0.0039777778
3277,NARNUS_clean,helium,0.5,293.0,14.0,NARNUS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013547695,0.0013547695,0.0040194444,0.0040194444
3278,NARPAA_clean,helium,0.5,293.0,14.0,NARPAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013759813,0.0013759813,0.0039722222,0.0039722222
3279,NARPOO_clean,helium,0.5,293.0,14.0,NARPOO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.003050151,0.003050151,0.0060395833,0.0060395833
3280,NARTUX_clean,helium,0.5,293.0,14.0,NARTUX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0021509911,0.0021509911,0.00754375,0.00754375
3281,NASMEB_clean,helium,0.5,293.0,14.0,NASMEB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0010969251,0.0010969251,0.0016407407,0.0016407407
3282,NASMIF_clean,helium,0.5,293.0,14.0,NASMIF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0011064352,0.0011064352,0.0016666667,0.0016666667
