,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1825,KOVGOT_clean,helium,0.1,293.0,14.0,KOVGOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021613324,0.0021613324,0.01950625,0.01950625
1826,KOVJAI01_clean,helium,0.1,293.0,14.0,KOVJAI01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013711034,0.0013711034,0.0057,0.0057
1827,KOZNEU_clean,helium,0.1,293.0,14.0,KOZNEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021150185,0.0021150185,0.00685,0.00685
1828,KOZQIB_clean,helium,0.1,293.0,14.0,KOZQIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0125881613,0.0125881613,0.09,0.09
1829,KOZSID_clean,helium,0.1,293.0,14.0,KOZSID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003186778,0.0003186778,0.0020125,0.0020125
1830,KOZSOJ_clean,helium,0.1,293.0,14.0,KOZSOJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003351725,0.0003351725,0.0021166667,0.0021166667
1831,KPACCE10_clean,helium,0.1,293.0,14.0,KPACCE10_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002370554,0.0002370554,0.000465,0.000465
1832,KUCXIP_clean,helium,0.1,293.0,14.0,KUCXIP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017562384,0.0017562384,0.0032194444,0.0032194444
1833,KUDMAY_clean,helium,0.1,293.0,14.0,KUDMAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006038132,0.0006038132,0.0015638889,0.0015638889
1834,KUDWAJ_clean,helium,0.1,293.0,14.0,KUDWAJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026227193,0.0026227193,0.01348125,0.01348125
1835,KUFVEO_clean,helium,0.1,293.0,14.0,KUFVEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016286072,0.0016286072,0.0038583333,0.0038583333
1836,KUGFAU_clean,helium,0.1,293.0,14.0,KUGFAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006278138,0.0006278138,0.00774375,0.00774375
1837,KUHVOZ01_clean,helium,0.1,293.0,14.0,KUHVOZ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012139234,0.0012139234,0.0092375,0.0092375
1838,KUJNEJ_clean,helium,0.1,293.0,14.0,KUJNEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047188049,0.0047188049,0.0209125,0.0209125
1839,KUJPAH_clean,helium,0.1,293.0,14.0,KUJPAH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031864006,0.0031864006,0.05185,0.05185
1840,KUKHAB_clean,helium,0.1,293.0,14.0,KUKHAB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009825242,0.0009825242,0.004078125,0.004078125
1841,KUKZOH_clean,helium,0.1,293.0,14.0,KUKZOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029342521,0.0029342521,0.0292125,0.0292125
1842,KULMEK_clean,helium,0.1,293.0,14.0,KULMEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.004514504,0.004514504,0.0267125,0.0267125
1843,KULMIO_clean,helium,0.1,293.0,14.0,KULMIO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033389883,0.0033389883,0.0168625,0.0168625
1844,KUMBOL_clean,helium,0.1,293.0,14.0,KUMBOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003886907,0.0003886907,0.0009074074,0.0009074074
1845,KUMGOQ_clean,helium,0.1,293.0,14.0,KUMGOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009555329,0.0009555329,0.002571875,0.002571875
1846,KUQWIE_clean,helium,0.1,293.0,14.0,KUQWIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003385074,0.0003385074,0.0010527778,0.0010527778
1847,KUTHUE_clean,helium,0.1,293.0,14.0,KUTHUE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026168313,0.0026168313,0.009,0.009
1848,KUTKUH_clean,helium,0.1,293.0,14.0,KUTKUH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006345735,0.0006345735,0.0049,0.0049
1849,KUTRIC_clean,helium,0.1,293.0,14.0,KUTRIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009320056,0.0009320056,0.00411875,0.00411875
1850,KUVMIZ_clean,helium,0.1,293.0,14.0,KUVMIZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0088600871,0.0088600871,0.05695,0.05695
1851,KUVYAD_clean,helium,0.1,293.0,14.0,KUVYAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026523748,0.0026523748,0.007475,0.007475
1852,KUXLUL_clean,helium,0.1,293.0,14.0,KUXLUL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022683732,0.0022683732,0.0035138889,0.0035138889
1853,KUXREC_clean,helium,0.1,293.0,14.0,KUXREC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0040718485,0.0040718485,0.0055041667,0.0055041667
1854,KUXVIJ_clean,helium,0.1,293.0,14.0,KUXVIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000220653,0.000220653,0.000503125,0.000503125
1855,KUYPIF_clean,helium,0.1,293.0,14.0,KUYPIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013803306,0.0013803306,0.00275,0.00275
1856,KUZYUB_clean,helium,0.1,293.0,14.0,KUZYUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030399449,0.0030399449,0.010675,0.010675
1857,la4012839_si_002_auto,helium,0.1,293.0,14.0,la4012839_si_002_auto_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035443311,0.0035443311,0.03461875,0.03461875
1858,LABNAG_clean,helium,0.1,293.0,14.0,LABNAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001791574,0.001791574,0.022675,0.022675
1859,LABNEK_clean,helium,0.1,293.0,14.0,LABNEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011136594,0.0011136594,0.023725,0.023725
1860,LABNIO_clean,helium,0.1,293.0,14.0,LABNIO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017577144,0.0017577144,0.02225,0.02225
1861,LABNUA_clean,helium,0.1,293.0,14.0,LABNUA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013965789,0.0013965789,0.02335,0.02335
1862,LABQAI_clean,helium,0.1,293.0,14.0,LABQAI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000302403,0.000302403,0.00125,0.00125
1863,LABQEN_clean,helium,0.1,293.0,14.0,LABQEN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011417487,0.0011417487,0.0232,0.0232
1864,LABRUE_clean,helium,0.1,293.0,14.0,LABRUE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017232469,0.0017232469,0.017175,0.017175
1865,LACGAZ_clean,helium,0.1,293.0,14.0,LACGAZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009276644,0.0009276644,0.0013666667,0.0013666667
1866,LACGED_clean,helium,0.1,293.0,14.0,LACGED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005743941,0.0005743941,0.0013958333,0.0013958333
1867,LACNUB_clean,helium,0.1,293.0,14.0,LACNUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026661334,0.0026661334,0.02975,0.02975
1868,LACYIA_clean,helium,0.1,293.0,14.0,LACYIA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003760969,0.003760969,0.01385625,0.01385625
1869,LACYOG_clean,helium,0.1,293.0,14.0,LACYOG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028619075,0.0028619075,0.025925,0.025925
1870,LACZAT_clean,helium,0.1,293.0,14.0,LACZAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028063229,0.0028063229,0.0238875,0.0238875
1871,LADHEF_clean,helium,0.1,293.0,14.0,LADHEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019404566,0.0019404566,0.0039333333,0.0039333333
1872,LADHIJ_clean,helium,0.1,293.0,14.0,LADHIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024512319,0.0024512319,0.00903125,0.00903125
1873,LADQEP_clean,helium,0.1,293.0,14.0,LADQEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017022081,0.0017022081,0.0038972222,0.0038972222
1874,LAFQOA_clean,helium,0.1,293.0,14.0,LAFQOA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038547247,0.0038547247,0.10945,0.10945
1875,LAFROB_manual,helium,0.1,293.0,14.0,LAFROB_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0039374895,0.0039374895,0.1118,0.1118
1876,LAGDII_ion_b,helium,0.1,293.0,14.0,LAGDII_ion_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006655694,0.0006655694,0.0026708333,0.0026708333
1877,LAGMUD_clean,helium,0.1,293.0,14.0,LAGMUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018127305,0.0018127305,0.0012148148,0.0012148148
1878,LAGNEO_clean,helium,0.1,293.0,14.0,LAGNEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021429459,0.0021429459,0.0014361111,0.0014361111
1879,LAGNIS_clean,helium,0.1,293.0,14.0,LAGNIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017574643,0.0017574643,0.0011777778,0.0011777778
1880,LAGPAM_clean,helium,0.1,293.0,14.0,LAGPAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015253464,0.0015253464,0.0010222222,0.0010222222
1881,LAGWEX_clean_h,helium,0.1,293.0,14.0,LAGWEX_clean_h_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015826832,0.0015826832,0.0026259259,0.0026259259
1882,LAGWIB_clean,helium,0.1,293.0,14.0,LAGWIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025397609,0.0025397609,0.0089,0.0089
1883,LAGWUN_clean,helium,0.1,293.0,14.0,LAGWUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012743677,0.0012743677,0.0036083333,0.0036083333
1884,LAKFIN_clean,helium,0.1,293.0,14.0,LAKFIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019881264,0.0019881264,0.0251666667,0.0251666667
1885,LAMFEK_clean,helium,0.1,293.0,14.0,LAMFEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005473643,0.0005473643,0.0014854167,0.0014854167
1886,LANCOU_clean,helium,0.1,293.0,14.0,LANCOU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002005042,0.0002005042,0.000575,0.000575
1887,LAPLOG01_clean,helium,0.1,293.0,14.0,LAPLOG01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0027261439,0.0027261439,0.0264875,0.0264875
1888,LAPMUN_clean,helium,0.1,293.0,14.0,LAPMUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026753848,0.0026753848,0.02925,0.02925
1889,LAPNAU_clean,helium,0.1,293.0,14.0,LAPNAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023453328,0.0023453328,0.0227875,0.0227875
1890,LAPNIC_clean,helium,0.1,293.0,14.0,LAPNIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028457906,0.0028457906,0.02765,0.02765
1891,LAQNID_clean,helium,0.1,293.0,14.0,LAQNID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047721916,0.0047721916,0.023575,0.023575
1892,LAQNOJ_clean,helium,0.1,293.0,14.0,LAQNOJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047752504,0.0047752504,0.028525,0.028525
1893,LARNEA_clean,helium,0.1,293.0,14.0,LARNEA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008894695,0.0008894695,0.0008481481,0.0008481481
1894,LARNIE_clean,helium,0.1,293.0,14.0,LARNIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010081635,0.0010081635,0.00315,0.00315
1895,LASQON_clean,helium,0.1,293.0,14.0,LASQON_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007234395,0.0007234395,0.0008833333,0.0008833333
1896,LASRAB_clean,helium,0.1,293.0,14.0,LASRAB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036852771,0.0036852771,0.01068125,0.01068125
1897,LASREF_clean,helium,0.1,293.0,14.0,LASREF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0041517814,0.0041517814,0.01154375,0.01154375
1898,LASRIJ_clean,helium,0.1,293.0,14.0,LASRIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0045621426,0.0045621426,0.0118375,0.0118375
1899,LATBUG_clean,helium,0.1,293.0,14.0,LATBUG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0095355074,0.0095355074,0.10105,0.10105
1900,LATCAN_clean,helium,0.1,293.0,14.0,LATCAN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0095194058,0.0095194058,0.1,0.1
1901,LATCIS_clean,helium,0.1,293.0,14.0,LATCIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024106869,0.0024106869,0.0046416667,0.0046416667
1902,LATPIG_clean,helium,0.1,293.0,14.0,LATPIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012616773,0.0012616773,0.0034625,0.0034625
1903,LAVCOD_clean,helium,0.1,293.0,14.0,LAVCOD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007382316,0.0007382316,0.0006604167,0.0006604167
1904,LAVCUJ_clean,helium,0.1,293.0,14.0,LAVCUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004411289,0.0004411289,0.0003729167,0.0003729167
1905,LAVMAY_clean,helium,0.1,293.0,14.0,LAVMAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008015849,0.0008015849,0.0009481481,0.0009481481
1906,LAVSUY_clean,helium,0.1,293.0,14.0,LAVSUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019494564,0.0019494564,0.0023083333,0.0023083333
1907,LAVTEJ_clean,helium,0.1,293.0,14.0,LAVTEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015537885,0.0015537885,0.0022972222,0.0022972222
1908,LAVTIN_clean,helium,0.1,293.0,14.0,LAVTIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014765313,0.0014765313,0.0022111111,0.0022111111
1909,LAVTUZ_clean,helium,0.1,293.0,14.0,LAVTUZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014961021,0.0014961021,0.002275,0.002275
1910,LAVZOA_clean,helium,0.1,293.0,14.0,LAVZOA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006070132,0.0006070132,0.0028,0.0028
1911,LAWGEW_clean,helium,0.1,293.0,14.0,LAWGEW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0056657312,0.0056657312,0.008725,0.008725
1912,LAWGOI_clean,helium,0.1,293.0,14.0,LAWGOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007427012,0.0007427012,0.007125,0.007125
1913,LAWGUM_clean,helium,0.1,293.0,14.0,LAWGUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0054993308,0.0054993308,0.00846875,0.00846875
1914,LAWGUO_clean,helium,0.1,293.0,14.0,LAWGUO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007418189,0.0007418189,0.007075,0.007075
1915,LAXGOH01_clean,helium,0.1,293.0,14.0,LAXGOH01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005326068,0.0005326068,0.0006930556,0.0006930556
1916,LAXGOH02_clean,helium,0.1,293.0,14.0,LAXGOH02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005763681,0.0005763681,0.00075,0.00075
1917,LAXGOH03_clean,helium,0.1,293.0,14.0,LAXGOH03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005827722,0.0005827722,0.0007583333,0.0007583333
1918,LAXMIJ_clean,helium,0.1,293.0,14.0,LAXMIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003811887,0.0003811887,0.0005916667,0.0005916667
1919,LAZKUU_clean,helium,0.1,293.0,14.0,LAZKUU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019295607,0.0019295607,0.0055875,0.0055875
1920,LAZLEF_clean,helium,0.1,293.0,14.0,LAZLEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006062831,0.0006062831,0.0017416667,0.0017416667
1921,LECHUX_clean,helium,0.1,293.0,14.0,LECHUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003499921,0.0003499921,0.0015291667,0.0015291667
1922,LEDLAJ_clean,helium,0.1,293.0,14.0,LEDLAJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010315554,0.0010315554,0.0045875,0.0045875
1923,LEDWUN_clean,helium,0.1,293.0,14.0,LEDWUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006073561,0.0006073561,0.0007875,0.0007875
1924,LEGGEK_clean,helium,0.1,293.0,14.0,LEGGEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007749208,0.0007749208,0.0006680556,0.0006680556
1925,LEHXUT_clean,helium,0.1,293.0,14.0,LEHXUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.008882732,0.008882732,0.07905,0.07905
1926,LEJCAE_clean,helium,0.1,293.0,14.0,LEJCAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022186327,0.0022186327,0.00854375,0.00854375
1927,LEJCEK_clean,helium,0.1,293.0,14.0,LEJCEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0098674275,0.0098674275,0.0605,0.0605
1928,LEJRIC_clean,helium,0.1,293.0,14.0,LEJRIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024738138,0.0024738138,0.0023116667,0.0023116667
1929,LEJZOQ_clean,helium,0.1,293.0,14.0,LEJZOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011345419,0.0011345419,0.0052875,0.0052875
1930,LEMHAM_clean,helium,0.1,293.0,14.0,LEMHAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005317317,0.0005317317,0.00261875,0.00261875
1931,LEMMAS_clean,helium,0.1,293.0,14.0,LEMMAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016323758,0.0016323758,0.0033041667,0.0033041667
1932,LENRUS_clean,helium,0.1,293.0,14.0,LENRUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,6.43248e-05,6.43248e-05,8.05556e-05,8.05556e-05
1933,LEPLAV_clean,helium,0.1,293.0,14.0,LEPLAV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006925298,0.0006925298,0.0023,0.0023
1934,LEQQII_clean,helium,0.1,293.0,14.0,LEQQII_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003039269,0.003039269,0.0115916667,0.0115916667
1935,LEQVIN_clean,helium,0.1,293.0,14.0,LEQVIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011415594,0.0011415594,0.0022171875,0.0022171875
1936,LERNAY01_clean,helium,0.1,293.0,14.0,LERNAY01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000519073,0.000519073,0.0007703704,0.0007703704
1937,LERNEC01_clean,helium,0.1,293.0,14.0,LERNEC01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005153296,0.0005153296,0.0007648148,0.0007648148
1938,LETPOR01_ion_b,helium,0.1,293.0,14.0,LETPOR01_ion_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001861747,0.0001861747,0.0025333333,0.0025333333
1939,LETPOR_clean,helium,0.1,293.0,14.0,LETPOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018127292,0.0018127292,0.03905,0.03905
1940,LETPUX01_clean,helium,0.1,293.0,14.0,LETPUX01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002540866,0.002540866,0.0383333333,0.0383333333
1941,LEVNOQ_clean,helium,0.1,293.0,14.0,LEVNOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023936412,0.0023936412,0.003425,0.003425
1942,LEWMUX_clean,helium,0.1,293.0,14.0,LEWMUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018816336,0.0018816336,0.0055194444,0.0055194444
1943,LEWTUD01_clean,helium,0.1,293.0,14.0,LEWTUD01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005253118,0.0005253118,0.0007796296,0.0007796296
1944,LEWTUD_clean,helium,0.1,293.0,14.0,LEWTUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004741532,0.0004741532,0.0007037037,0.0007037037
1945,LEWVAL_clean,helium,0.1,293.0,14.0,LEWVAL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005303029,0.0005303029,0.000787037,0.000787037
1946,LEWZET_clean,helium,0.1,293.0,14.0,LEWZET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017479606,0.0017479606,0.002265625,0.002265625
1947,LEYLUX_clean,helium,0.1,293.0,14.0,LEYLUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000595625,0.000595625,0.00334375,0.00334375
1948,LEYQUD_clean,helium,0.1,293.0,14.0,LEYQUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023866382,0.0023866382,0.0118125,0.0118125
1949,LEYRAK_clean,helium,0.1,293.0,14.0,LEYRAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024265364,0.0024265364,0.01185,0.01185
1950,LEZJOQ_clean,helium,0.1,293.0,14.0,LEZJOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000588448,0.000588448,0.0015041667,0.0015041667
1951,LIBKEO_clean,helium,0.1,293.0,14.0,LIBKEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026367229,0.0026367229,0.0244375,0.0244375
1952,LIBZIG_clean,helium,0.1,293.0,14.0,LIBZIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014042785,0.0014042785,0.0018537037,0.0018537037
1953,LIDSEY01_clean,helium,0.1,293.0,14.0,LIDSEY01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020833305,0.0020833305,0.0064666667,0.0064666667
1954,LIDWIG_clean,helium,0.1,293.0,14.0,LIDWIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012658737,0.0012658737,0.0023055556,0.0023055556
1955,LIFSAW_clean,helium,0.1,293.0,14.0,LIFSAW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012173714,0.0012173714,0.0058,0.0058
1956,LIFWII_clean,helium,0.1,293.0,14.0,LIFWII_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0027921337,0.0027921337,0.00761875,0.00761875
1957,LIGHAM_clean,helium,0.1,293.0,14.0,LIGHAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013706643,0.0013706643,0.0019916667,0.0019916667
1958,LIJNOJ_clean,helium,0.1,293.0,14.0,LIJNOJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005902644,0.0005902644,0.00213125,0.00213125
1959,LIPQIL_clean,helium,0.1,293.0,14.0,LIPQIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025129873,0.0025129873,0.01296875,0.01296875
1960,LIPQOR_clean,helium,0.1,293.0,14.0,LIPQOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025983952,0.0025983952,0.0197875,0.0197875
1961,LIPRAE_clean,helium,0.1,293.0,14.0,LIPRAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025214648,0.0025214648,0.0130125,0.0130125
1962,LIQDAS_clean,helium,0.1,293.0,14.0,LIQDAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0039627489,0.0039627489,0.01613125,0.01613125
1963,LIQFEY_clean,helium,0.1,293.0,14.0,LIQFEY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013277139,0.0013277139,0.0013777778,0.0013777778
1964,LIQGAU_clean,helium,0.1,293.0,14.0,LIQGAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002454283,0.0002454283,0.0018416667,0.0018416667
1965,LIQGEY_clean,helium,0.1,293.0,14.0,LIQGEY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002108132,0.0002108132,0.0005383333,0.0005383333
1966,LIQJEC_clean,helium,0.1,293.0,14.0,LIQJEC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016135423,0.0016135423,0.0102125,0.0102125
1967,LIRNOR_clean,helium,0.1,293.0,14.0,LIRNOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015361384,0.0015361384,0.0188125,0.0188125
1968,LIRTEM_SL,helium,0.1,293.0,14.0,LIRTEM_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004998973,0.0004998973,0.0006296296,0.0006296296
1969,LIRTUC_clean,helium,0.1,293.0,14.0,LIRTUC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009648357,0.0009648357,0.0032472222,0.0032472222
1970,LITCOI_clean,helium,0.1,293.0,14.0,LITCOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021513007,0.0021513007,0.0072916667,0.0072916667
1971,LITCUO_clean,helium,0.1,293.0,14.0,LITCUO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015093129,0.0015093129,0.0046875,0.0046875
1972,LITHUR_clean,helium,0.1,293.0,14.0,LITHUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011388804,0.0011388804,0.0078166667,0.0078166667
1973,LIVWAQ_clean,helium,0.1,293.0,14.0,LIVWAQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012774976,0.0012774976,0.0026375,0.0026375
1974,LIWFIG_clean,helium,0.1,293.0,14.0,LIWFIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006765812,0.0006765812,0.0012018519,0.0012018519
1975,LIXMIQ_clean,helium,0.1,293.0,14.0,LIXMIQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004548029,0.0004548029,0.0010125,0.0010125
1976,LIXWAR01_clean,helium,0.1,293.0,14.0,LIXWAR01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019267751,0.0019267751,0.0031111111,0.0031111111
1977,LOBHAM_clean,helium,0.1,293.0,14.0,LOBHAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021967789,0.0021967789,0.0041944444,0.0041944444
1978,LOCNIB_clean,helium,0.1,293.0,14.0,LOCNIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009916486,0.0009916486,0.0012944444,0.0012944444
1979,LOCZIO_clean,helium,0.1,293.0,14.0,LOCZIO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018599974,0.0018599974,0.0060125,0.0060125
1980,LODPOK_clean,helium,0.1,293.0,14.0,LODPOK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001916948,0.001916948,0.01395625,0.01395625
