,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3814,YATTUK_clean,helium,1.0,293.0,14.0,YATTUK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0218383296,0.0218383296,0.031975,0.031975
3815,YATVUN_clean,helium,1.0,293.0,14.0,YATVUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0362437386,0.0362437386,0.20141875,0.20141875
3816,YAVSOG_clean,helium,1.0,293.0,14.0,YAVSOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081693737,0.0081693737,0.0287125,0.0287125
3817,YAVTUN_clean,helium,1.0,293.0,14.0,YAVTUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0283193069,0.0283193069,0.051025,0.051025
3818,YAVVAV_clean,helium,1.0,293.0,14.0,YAVVAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0232739064,0.0232739064,0.0453583333,0.0453583333
3819,YAVVEZ_clean,helium,1.0,293.0,14.0,YAVVEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0237428056,0.0237428056,0.0457375,0.0457375
3820,YAVVID_clean,helium,1.0,293.0,14.0,YAVVID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109947512,0.0109947512,0.020075,0.020075
3821,YAVVOJ_clean,helium,1.0,293.0,14.0,YAVVOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010712449,0.010712449,0.01963125,0.01963125
3822,YAVVUP_clean,helium,1.0,293.0,14.0,YAVVUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0106329085,0.0106329085,0.0196375,0.0196375
3823,YAVWAW_clean,helium,1.0,293.0,14.0,YAVWAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113725326,0.0113725326,0.0211140625,0.0211140625
3824,YAVWUQ_clean,helium,1.0,293.0,14.0,YAVWUQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0418262518,0.0418262518,0.5374125,0.5374125
3825,YAVZAX_clean,helium,1.0,293.0,14.0,YAVZAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0115963989,0.0115963989,0.0139777778,0.0139777778
3826,YAVZUT_clean,helium,1.0,293.0,14.0,YAVZUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0273742395,0.0273742395,0.166875,0.166875
3827,YAWBAC_clean,helium,1.0,293.0,14.0,YAWBAC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0294366206,0.0294366206,0.179425,0.179425
3828,YAWFOS_clean,helium,1.0,293.0,14.0,YAWFOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0111488799,0.0111488799,0.050475,0.050475
3829,YAXBOP_SL,helium,1.0,293.0,14.0,YAXBOP_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0178452566,0.0178452566,0.016915,0.016915
3830,YAYLIV_clean,helium,1.0,293.0,14.0,YAYLIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0029117809,0.0029117809,0.0121907407,0.0121907407
3831,YAZYUU_clean,helium,1.0,293.0,14.0,YAZYUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109582736,0.0109582736,0.1190875,0.1190875
3832,YAZZAC_clean,helium,1.0,293.0,14.0,YAZZAC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056568551,0.0056568551,0.00909375,0.00909375
3833,YEDKUO_clean,helium,1.0,293.0,14.0,YEDKUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0326290685,0.0326290685,0.0566722222,0.0566722222
3834,YEDLAV_clean,helium,1.0,293.0,14.0,YEDLAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0169404864,0.0169404864,0.0273729167,0.0273729167
3835,YEFNIG_clean,helium,1.0,293.0,14.0,YEFNIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0247502962,0.0247502962,0.0317703704,0.0317703704
3836,YEFNOM_clean,helium,1.0,293.0,14.0,YEFNOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0248743651,0.0248743651,0.0319296296,0.0319296296
3837,YEFPAA_clean,helium,1.0,293.0,14.0,YEFPAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0249046609,0.0249046609,0.0319685185,0.0319685185
3838,YEFPII_clean,helium,1.0,293.0,14.0,YEFPII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0344748751,0.0344748751,0.0520092593,0.0520092593
3839,YEGDAR_clean,helium,1.0,293.0,14.0,YEGDAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0016786003,0.0016786003,0.0043611111,0.0043611111
3840,YEGHIC_clean,helium,1.0,293.0,14.0,YEGHIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0178787444,0.0178787444,0.144275,0.144275
3841,YEGKOM_clean,helium,1.0,293.0,14.0,YEGKOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0192340626,0.0192340626,0.0178148148,0.0178148148
3842,YEPCUS_clean,helium,1.0,293.0,14.0,YEPCUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048861699,0.0048861699,0.017125,0.017125
3843,YERJEL_clean,helium,1.0,293.0,14.0,YERJEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0023836641,0.0023836641,0.0044916667,0.0044916667
3844,YEYDAJ_clean,helium,1.0,293.0,14.0,YEYDAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0270274923,0.0270274923,0.53525,0.53525
3845,YEYVOO_manual,helium,1.0,293.0,14.0,YEYVOO_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088935963,0.0088935963,0.431125,0.431125
3846,YEYYAC_clean,helium,1.0,293.0,14.0,YEYYAC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.013132864,0.013132864,0.0482388889,0.0482388889
3847,YEZSEC01_clean,helium,1.0,293.0,14.0,YEZSEC01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0044153597,0.0044153597,0.0859625,0.0859625
3848,YIBMON01_clean,helium,1.0,293.0,14.0,YIBMON01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0120160677,0.0120160677,0.01675625,0.01675625
3849,YIBMON_clean,helium,1.0,293.0,14.0,YIBMON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0110449912,0.0110449912,0.0166395833,0.0166395833
3850,YICREI_clean,helium,1.0,293.0,14.0,YICREI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125359464,0.0125359464,0.01862,0.01862
3851,YIDSOT_clean,helium,1.0,293.0,14.0,YIDSOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126414258,0.0126414258,0.0323541667,0.0323541667
3852,YIKJUZ_clean,helium,1.0,293.0,14.0,YIKJUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155278873,0.0155278873,0.3637,0.3637
3853,YILJUA_clean,helium,1.0,293.0,14.0,YILJUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0209315603,0.0209315603,0.0570208333,0.0570208333
3854,YINCIJ_clean,helium,1.0,293.0,14.0,YINCIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155574358,0.0155574358,0.0294791667,0.0294791667
3855,YINPEQ_clean,helium,1.0,293.0,14.0,YINPEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0467929384,0.0467929384,0.1167875,0.1167875
3856,YINTEW_clean,helium,1.0,293.0,14.0,YINTEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0267150969,0.0267150969,0.0717166667,0.0717166667
3857,YIPDOR_clean,helium,1.0,293.0,14.0,YIPDOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0674355119,0.0674355119,0.09390625,0.09390625
3858,YISFEL_clean,helium,1.0,293.0,14.0,YISFEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0076930235,0.0076930235,0.0077366667,0.0077366667
3859,YITHOA01_clean,helium,1.0,293.0,14.0,YITHOA01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038098419,0.0038098419,0.00512375,0.00512375
3860,YITHOA_clean,helium,1.0,293.0,14.0,YITHOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038721154,0.0038721154,0.0052075,0.0052075
3861,YIVZIO_clean,helium,1.0,293.0,14.0,YIVZIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0174609423,0.0174609423,0.05244375,0.05244375
3862,YIWLEV_clean,helium,1.0,293.0,14.0,YIWLEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0171100786,0.0171100786,0.0088520833,0.0088520833
3863,YIWNUN_clean,helium,1.0,293.0,14.0,YIWNUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0164038701,0.0164038701,0.0169734375,0.0169734375
3864,YIWPAV_clean,helium,1.0,293.0,14.0,YIWPAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0170713202,0.0170713202,0.0176640625,0.0176640625
3865,YIWPEZ_SL_part,helium,1.0,293.0,14.0,YIWPEZ_SL_part_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168943969,0.0168943969,0.0175484375,0.0175484375
3866,YIWPID_clean,helium,1.0,293.0,14.0,YIWPID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.016357058,0.016357058,0.03385,0.03385
3867,YIYRAB_clean,helium,1.0,293.0,14.0,YIYRAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0166453578,0.0166453578,0.207575,0.207575
3868,YOBYEV_clean,helium,1.0,293.0,14.0,YOBYEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0483933718,0.0483933718,0.4090375,0.4090375
3869,YOCDUR_clean,helium,1.0,293.0,14.0,YOCDUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.047266711,0.047266711,0.20159375,0.20159375
3870,YOCNIP_clean,helium,1.0,293.0,14.0,YOCNIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039600548,0.0039600548,0.008525,0.008525
3871,YODRAM_clean,helium,1.0,293.0,14.0,YODRAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0235427431,0.0235427431,0.0649833333,0.0649833333
3872,YODWOF_clean,helium,1.0,293.0,14.0,YODWOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.1037357991,0.1037357991,0.7506,0.7506
3873,YODWUL_clean,helium,1.0,293.0,14.0,YODWUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0810931836,0.0810931836,0.62375,0.62375
3874,YODZIB_clean,helium,1.0,293.0,14.0,YODZIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0240621589,0.0240621589,0.0910833333,0.0910833333
3875,YOGKOW_clean,helium,1.0,293.0,14.0,YOGKOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0258160643,0.0258160643,0.14713125,0.14713125
3876,YOKKIU_clean,helium,1.0,293.0,14.0,YOKKIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009700362,0.009700362,0.0374166667,0.0374166667
3877,YONNUL_clean,helium,1.0,293.0,14.0,YONNUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0205382891,0.0205382891,0.0739,0.0739
3878,YOPQEB_clean,helium,1.0,293.0,14.0,YOPQEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039325867,0.0039325867,0.00890625,0.00890625
3879,YORGOD_clean,helium,1.0,293.0,14.0,YORGOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0267823459,0.0267823459,0.05590625,0.05590625
3880,YORSOP_clean,helium,1.0,293.0,14.0,YORSOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0195471255,0.0195471255,0.0550458333,0.0550458333
3881,YORZAH_clean,helium,1.0,293.0,14.0,YORZAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0036018182,0.0036018182,0.0103025,0.0103025
3882,YOSWUA_clean,helium,1.0,293.0,14.0,YOSWUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0037248537,0.0037248537,0.0085225,0.0085225
3883,YOTROQ_clean,helium,1.0,293.0,14.0,YOTROQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0047269654,0.0047269654,0.03751875,0.03751875
3884,YOTXOW_clean,helium,1.0,293.0,14.0,YOTXOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0067406391,0.0067406391,0.01459,0.01459
3885,YOVPEG_clean,helium,1.0,293.0,14.0,YOVPEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004540372,0.004540372,0.0148875,0.0148875
3886,YOYBUL_clean,helium,1.0,293.0,14.0,YOYBUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0292040293,0.0292040293,0.0359777778,0.0359777778
3887,YOYNUX_clean,helium,1.0,293.0,14.0,YOYNUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113946848,0.0113946848,0.0268333333,0.0268333333
3888,YOYPEJ_clean,helium,1.0,293.0,14.0,YOYPEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0117520957,0.0117520957,0.027675,0.027675
3889,YOYPUZ_clean,helium,1.0,293.0,14.0,YOYPUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0123734087,0.0123734087,0.02915,0.02915
3890,YOYQUA_clean,helium,1.0,293.0,14.0,YOYQUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128852877,0.0128852877,0.03015,0.03015
3891,YOYTOX_clean,helium,1.0,293.0,14.0,YOYTOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.012495639,0.012495639,0.0656625,0.0656625
3892,YOYVAL_clean,helium,1.0,293.0,14.0,YOYVAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.012996765,0.012996765,0.0682958333,0.0682958333
3893,YOYVEP01_clean,helium,1.0,293.0,14.0,YOYVEP01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088265036,0.0088265036,0.0605375,0.0605375
3894,YOYVOZ01_clean,helium,1.0,293.0,14.0,YOYVOZ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0091284357,0.0091284357,0.0626083333,0.0626083333
3895,YOYWEQ01_clean,helium,1.0,293.0,14.0,YOYWEQ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075422288,0.0075422288,0.0517291667,0.0517291667
3896,YOYZET_clean,helium,1.0,293.0,14.0,YOYZET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0093067533,0.0093067533,0.05605625,0.05605625
3897,YOZNAE_clean,helium,1.0,293.0,14.0,YOZNAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0350920173,0.0350920173,0.33961875,0.33961875
3898,YOZROW_clean,helium,1.0,293.0,14.0,YOZROW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043455337,0.0043455337,0.0128638889,0.0128638889
3899,YOZSAJ_clean,helium,1.0,293.0,14.0,YOZSAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049443604,0.0049443604,0.0044902778,0.0044902778
3900,YOZYUJ_clean,helium,1.0,293.0,14.0,YOZYUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0257082574,0.0257082574,0.1375583333,0.1375583333
3901,YUBGIN_clean,helium,1.0,293.0,14.0,YUBGIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102827661,0.0102827661,0.0169111111,0.0169111111
3902,YUBTUM_clean,helium,1.0,293.0,14.0,YUBTUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0110342564,0.0110342564,0.06241875,0.06241875
3903,YUCZOM_clean,helium,1.0,293.0,14.0,YUCZOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0166609236,0.0166609236,0.0085652778,0.0085652778
3904,YUHHIU_clean,helium,1.0,293.0,14.0,YUHHIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0315178725,0.0315178725,0.0297770833,0.0297770833
3905,YUKJUL_clean,helium,1.0,293.0,14.0,YUKJUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054733302,0.0054733302,0.0064759259,0.0064759259
3906,YUKVAC_clean,helium,1.0,293.0,14.0,YUKVAC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073228624,0.0073228624,0.0055916667,0.0055916667
3907,YUKVEG_clean,helium,1.0,293.0,14.0,YUKVEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0060558075,0.0060558075,0.0046989583,0.0046989583
3908,YUKXAF_clean,helium,1.0,293.0,14.0,YUKXAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051032321,0.0051032321,0.0061703704,0.0061703704
3909,YUMFES_clean,helium,1.0,293.0,14.0,YUMFES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035931033,0.0035931033,0.01011875,0.01011875
3910,YUNKAV_clean,helium,1.0,293.0,14.0,YUNKAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0087370534,0.0087370534,0.0052125,0.0052125
3911,YUPSIM_clean,helium,1.0,293.0,14.0,YUPSIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055475877,0.0055475877,0.020975,0.020975
3912,YURJUR_clean,helium,1.0,293.0,14.0,YURJUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0446584057,0.0446584057,0.0997625,0.0997625
3913,YURKIG_clean,helium,1.0,293.0,14.0,YURKIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.025684261,0.025684261,0.1221125,0.1221125
3914,YUSGID_clean,helium,1.0,293.0,14.0,YUSGID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063099974,0.0063099974,0.0085229167,0.0085229167
3915,YUSWEP_manual,helium,1.0,293.0,14.0,YUSWEP_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0847567795,0.0847567795,3.1396,3.1396
3916,YUSWEQ_clean,helium,1.0,293.0,14.0,YUSWEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0131820853,0.0131820853,0.041509375,0.041509375
3917,YUTGEZ_clean,helium,1.0,293.0,14.0,YUTGEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0106296175,0.0106296175,0.02875,0.02875
3918,YUWKEH_clean,helium,1.0,293.0,14.0,YUWKEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0022242866,0.0022242866,0.0076958333,0.0076958333
3919,YUYBIF_clean,helium,1.0,293.0,14.0,YUYBIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0084983726,0.0084983726,0.0292833333,0.0292833333
3920,YUYGOQ_clean,helium,1.0,293.0,14.0,YUYGOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.011227737,0.011227737,0.04624375,0.04624375
3921,YUZBUS_clean,helium,1.0,293.0,14.0,YUZBUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099306681,0.0099306681,0.0145125,0.0145125
3922,YUZCAZ_clean,helium,1.0,293.0,14.0,YUZCAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0098665165,0.0098665165,0.01441875,0.01441875
3923,YUZCED_clean,helium,1.0,293.0,14.0,YUZCED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102385958,0.0102385958,0.0149625,0.0149625
3924,YUZCON_clean,helium,1.0,293.0,14.0,YUZCON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0248675132,0.0248675132,1.1617,1.1617
3925,YUZJOU_clean,helium,1.0,293.0,14.0,YUZJOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056159326,0.0056159326,0.0168888889,0.0168888889
3926,YUZPEQ_clean,helium,1.0,293.0,14.0,YUZPEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0728472878,0.0728472878,1.35555,1.35555
3927,YUZPOA_clean,helium,1.0,293.0,14.0,YUZPOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0556838954,0.0556838954,0.8872,0.8872
3928,YUZRES_clean,helium,1.0,293.0,14.0,YUZRES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149640665,0.0149640665,0.0313833333,0.0313833333
3929,YUZSUH_clean,helium,1.0,293.0,14.0,YUZSUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0105369764,0.0105369764,0.0130166667,0.0130166667
3930,ZAHLEC_clean,helium,1.0,293.0,14.0,ZAHLEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0641586114,0.0641586114,0.2410666667,0.2410666667
3931,ZALGEB_clean,helium,1.0,293.0,14.0,ZALGEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083918172,0.0083918172,0.020387037,0.020387037
3932,ZALMIL_clean,helium,1.0,293.0,14.0,ZALMIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051777334,0.0051777334,0.0055883333,0.0055883333
3933,ZARFOQ_clean,helium,1.0,293.0,14.0,ZARFOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0030132105,0.0030132105,0.0110541667,0.0110541667
3934,ZARLEL_clean,helium,1.0,293.0,14.0,ZARLEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0623882402,0.0623882402,0.30225,0.30225
3935,ZARLIP_clean,helium,1.0,293.0,14.0,ZARLIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0293407066,0.0293407066,0.11040625,0.11040625
3936,ZARTAP02_clean,helium,1.0,293.0,14.0,ZARTAP02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038121091,0.0038121091,0.0104125,0.0104125
3937,ZARTAP03_clean,helium,1.0,293.0,14.0,ZARTAP03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0107520098,0.0107520098,0.0081097222,0.0081097222
3938,ZARVIZ_clean,helium,1.0,293.0,14.0,ZARVIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0145256245,0.0145256245,0.12335625,0.12335625
3939,ZARZAV_clean,helium,1.0,293.0,14.0,ZARZAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102653314,0.0102653314,0.0199444444,0.0199444444
3940,ZAVPIX_clean,helium,1.0,293.0,14.0,ZAVPIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0160647173,0.0160647173,0.0311222222,0.0311222222
3941,ZAVQOE_clean,helium,1.0,293.0,14.0,ZAVQOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0150649081,0.0150649081,0.0606375,0.0606375
3942,ZAXQOG_clean,helium,1.0,293.0,14.0,ZAXQOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0187581932,0.0187581932,0.04889375,0.04889375
3943,ZAZBUZ_clean,helium,1.0,293.0,14.0,ZAZBUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0179628452,0.0179628452,0.0081788889,0.0081788889
3944,ZEDHIB_clean,helium,1.0,293.0,14.0,ZEDHIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0091841291,0.0091841291,0.0273208333,0.0273208333
3945,ZEDROR_clean,helium,1.0,293.0,14.0,ZEDROR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0118658182,0.0118658182,0.0314833333,0.0314833333
3946,ZEFVIR_clean,helium,1.0,293.0,14.0,ZEFVIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038301356,0.0038301356,0.0111166667,0.0111166667
3947,ZEFVOX_clean,helium,1.0,293.0,14.0,ZEFVOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038855267,0.0038855267,0.0113291667,0.0113291667
3948,ZEHCAQ02_clean,helium,1.0,293.0,14.0,ZEHCAQ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070838664,0.0070838664,0.0181777778,0.0181777778
3949,ZEJCUO_clean,helium,1.0,293.0,14.0,ZEJCUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.003736713,0.003736713,0.0052305556,0.0052305556
3950,ZERNUH_clean,helium,1.0,293.0,14.0,ZERNUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043370255,0.0043370255,0.0092518519,0.0092518519
3951,ZETMOC_clean,helium,1.0,293.0,14.0,ZETMOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066410885,0.0066410885,0.0181416667,0.0181416667
3952,ZETPUL_clean,helium,1.0,293.0,14.0,ZETPUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0015648354,0.0015648354,0.0089916667,0.0089916667
3953,ZETQEW_clean,helium,1.0,293.0,14.0,ZETQEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.001719702,0.001719702,0.0095916667,0.0095916667
3954,ZETQIA_clean,helium,1.0,293.0,14.0,ZETQIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017105607,0.0017105607,0.0093291667,0.0093291667
3955,ZEVXAB_clean,helium,1.0,293.0,14.0,ZEVXAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.032738091,0.032738091,0.3919625,0.3919625
3956,ZEXSOM_clean,helium,1.0,293.0,14.0,ZEXSOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0210180094,0.0210180094,0.2100625,0.2100625
3957,ZEZPAX_clean,helium,1.0,293.0,14.0,ZEZPAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0131453366,0.0131453366,0.0253805556,0.0253805556
3958,ZEZPEB_clean,helium,1.0,293.0,14.0,ZEZPEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0120592178,0.0120592178,0.0231111111,0.0231111111
3959,ZEZPIF_clean,helium,1.0,293.0,14.0,ZEZPIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0153976544,0.0153976544,0.0292833333,0.0292833333
3960,ZIDBEV_clean,helium,1.0,293.0,14.0,ZIDBEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0293488041,0.0293488041,0.038425,0.038425
3961,ZIJSAO_clean,helium,1.0,293.0,14.0,ZIJSAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0730421703,0.0730421703,0.7359,0.7359
3962,ZIJVOF02_clean,helium,1.0,293.0,14.0,ZIJVOF02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0132056848,0.0132056848,0.0213055556,0.0213055556
3963,ZIKCAZ_clean,helium,1.0,293.0,14.0,ZIKCAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0047600758,0.0047600758,0.0412625,0.0412625
3964,ZIKCED_clean,helium,1.0,293.0,14.0,ZIKCED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104798351,0.0104798351,0.0549375,0.0549375
3965,ZILBED_clean,helium,1.0,293.0,14.0,ZILBED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0184207502,0.0184207502,0.03355,0.03355
3966,ZILBIH_clean,helium,1.0,293.0,14.0,ZILBIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0238163463,0.0238163463,0.0867541667,0.0867541667
3967,ZILBUT_clean,helium,1.0,293.0,14.0,ZILBUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0876107499,0.0876107499,0.104325,0.104325
3968,ZILFOR_manual,helium,1.0,293.0,14.0,ZILFOR_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0492936187,0.0492936187,0.2399625,0.2399625
