,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1874,LEDLEN_clean,helium,1.0,293.0,14.0,LEDLEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0259523359,0.0259523359,0.0663875,0.0663875
1875,LEDPIU_clean,helium,1.0,293.0,14.0,LEDPIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062024654,0.0062024654,0.0145833333,0.0145833333
1876,LEHTID_clean,helium,1.0,293.0,14.0,LEHTID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0020808913,0.0020808913,0.00611,0.00611
1877,LEJBUX_clean,helium,1.0,293.0,14.0,LEJBUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0245834885,0.0245834885,0.03155625,0.03155625
1878,LELDOX_clean,helium,1.0,293.0,14.0,LELDOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0529149172,0.0529149172,1.2698,1.2698
1879,LELROL_clean,helium,1.0,293.0,14.0,LELROL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0384130938,0.0384130938,0.13545,0.13545
1880,LEMVOP_clean,helium,1.0,293.0,14.0,LEMVOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063984692,0.0063984692,0.04199375,0.04199375
1881,LENKIA_clean,helium,1.0,293.0,14.0,LENKIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0214808654,0.0214808654,0.0206983333,0.0206983333
1882,LEPLEZ02_clean,helium,1.0,293.0,14.0,LEPLEZ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0023609885,0.0023609885,0.00573125,0.00573125
1883,LEQCAN_clean,helium,1.0,293.0,14.0,LEQCAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0428829502,0.0428829502,0.247575,0.247575
1884,LEQQAA_clean,helium,1.0,293.0,14.0,LEQQAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0297852733,0.0297852733,0.0757333333,0.0757333333
1885,LEQVUZ_clean,helium,1.0,293.0,14.0,LEQVUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0419493563,0.0419493563,0.2092375,0.2092375
1886,LERNAY_clean,helium,1.0,293.0,14.0,LERNAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053267367,0.0053267367,0.0079055556,0.0079055556
1887,LETDEU_clean,helium,1.0,293.0,14.0,LETDEU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0096536974,0.0096536974,0.05047,0.05047
1888,LETQAE01_ion_b,helium,1.0,293.0,14.0,LETQAE01_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.5344777111,0.5344777111,0.7681666667,0.7681666667
1889,LETRAF_clean,helium,1.0,293.0,14.0,LETRAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0422531386,0.0422531386,1.0442166667,1.0442166667
1890,LETREJ_clean,helium,1.0,293.0,14.0,LETREJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0475451087,0.0475451087,1.3834166667,1.3834166667
1891,LEVDIB_clean,helium,1.0,293.0,14.0,LEVDIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0361150518,0.0361150518,0.0871625,0.0871625
1892,LEVNOQ01_clean,helium,1.0,293.0,14.0,LEVNOQ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0214107615,0.0214107615,0.0306361111,0.0306361111
1893,LEVYOC_clean,helium,1.0,293.0,14.0,LEVYOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006761468,0.006761468,0.01493125,0.01493125
1894,LEYFUS_clean,helium,1.0,293.0,14.0,LEYFUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056124427,0.0056124427,0.1247375,0.1247375
1895,LEYPAI_clean,helium,1.0,293.0,14.0,LEYPAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0122109074,0.0122109074,0.0320416667,0.0320416667
1896,LEYREO_clean,helium,1.0,293.0,14.0,LEYREO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0246084962,0.0246084962,0.1204875,0.1204875
1897,LEZMIN_clean,helium,1.0,293.0,14.0,LEZMIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0095469232,0.0095469232,0.0197104167,0.0197104167
1898,LEZWUK_clean,helium,1.0,293.0,14.0,LEZWUK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055353429,0.0055353429,0.123625,0.123625
1899,LEZXAR_clean,helium,1.0,293.0,14.0,LEZXAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056213198,0.0056213198,0.12535,0.12535
1900,LIBHAH_clean,helium,1.0,293.0,14.0,LIBHAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0538598035,0.0538598035,3.1147,3.1147
1901,LICKAL_clean,helium,1.0,293.0,14.0,LICKAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062789025,0.0062789025,0.0189722222,0.0189722222
1902,LIDSAU_clean,helium,1.0,293.0,14.0,LIDSAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0222981153,0.0222981153,0.0669125,0.0669125
1903,LIDSEY_clean,helium,1.0,293.0,14.0,LIDSEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0232551503,0.0232551503,0.06715625,0.06715625
1904,LIDSIC_clean,helium,1.0,293.0,14.0,LIDSIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0257419471,0.0257419471,0.069025,0.069025
1905,LIDZOP_clean,helium,1.0,293.0,14.0,LIDZOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061475325,0.0061475325,0.0096366667,0.0096366667
1906,LIFSEA_clean,helium,1.0,293.0,14.0,LIFSEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0110823583,0.0110823583,0.0541333333,0.0541333333
1907,LIFWOO_clean,helium,1.0,293.0,14.0,LIFWOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134140196,0.0134140196,0.04143125,0.04143125
1908,LIHRIE_clean,helium,1.0,293.0,14.0,LIHRIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0006668373,0.0006668373,0.0005758333,0.0005758333
1909,LIJXEI_clean,helium,1.0,293.0,14.0,LIJXEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0036313588,0.0036313588,0.013925,0.013925
1910,LIKDOA_clean,helium,1.0,293.0,14.0,LIKDOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0646656141,0.0646656141,0.79355,0.79355
1911,LIQTUC_clean,helium,1.0,293.0,14.0,LIQTUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0171035564,0.0171035564,0.07469375,0.07469375
1912,LIRFIB_clean,helium,1.0,293.0,14.0,LIRFIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0566299652,0.0566299652,0.0768,0.0768
1913,LISZOE_clean,helium,1.0,293.0,14.0,LISZOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050878544,0.0050878544,0.0086305556,0.0086305556
1914,LITCIC_clean,helium,1.0,293.0,14.0,LITCIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0257965349,0.0257965349,0.0391041667,0.0391041667
1915,LITDAV_clean,helium,1.0,293.0,14.0,LITDAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0199387193,0.0199387193,0.0600833333,0.0600833333
1916,LIVKUW_clean,helium,1.0,293.0,14.0,LIVKUW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075834639,0.0075834639,0.009337037,0.009337037
1917,LIVTIT_clean,helium,1.0,293.0,14.0,LIVTIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.025178949,0.025178949,0.0482791667,0.0482791667
1918,LIWFUS_clean,helium,1.0,293.0,14.0,LIWFUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063206067,0.0063206067,0.0038414062,0.0038414062
1919,LIWVIY_clean,helium,1.0,293.0,14.0,LIWVIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0163674939,0.0163674939,0.0230472222,0.0230472222
1920,LIWXIZ_clean,helium,1.0,293.0,14.0,LIWXIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0013565722,0.0013565722,0.0019625,0.0019625
1921,LIXDAZ_clean,helium,1.0,293.0,14.0,LIXDAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048591161,0.0048591161,0.010675,0.010675
1922,LIXWAR_clean,helium,1.0,293.0,14.0,LIXWAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0194105386,0.0194105386,0.0313416667,0.0313416667
1923,LODCUC_clean,helium,1.0,293.0,14.0,LODCUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006741771,0.006741771,0.014028125,0.014028125
1924,LODKIA_clean,helium,1.0,293.0,14.0,LODKIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0229644442,0.0229644442,0.04728125,0.04728125
1925,LOFVUY01_clean,helium,1.0,293.0,14.0,LOFVUY01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0206371136,0.0206371136,0.1201416667,0.1201416667
1926,LOJLAZ01_clean,helium,1.0,293.0,14.0,LOJLAZ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128283324,0.0128283324,0.0405416667,0.0405416667
1927,LOJNAA_clean,helium,1.0,293.0,14.0,LOJNAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051024727,0.0051024727,0.0386375,0.0386375
1928,LOLQIM_clean,helium,1.0,293.0,14.0,LOLQIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099426084,0.0099426084,0.0084708333,0.0084708333
1929,LOMLUV_clean,helium,1.0,293.0,14.0,LOMLUV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063892113,0.0063892113,0.0202611111,0.0202611111
1930,LONVIV_clean,helium,1.0,293.0,14.0,LONVIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0242111531,0.0242111531,0.073846875,0.073846875
1931,LOQSIU_clean,helium,1.0,293.0,14.0,LOQSIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0196887751,0.0196887751,0.1231875,0.1231875
1932,LOQSOA_clean,helium,1.0,293.0,14.0,LOQSOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064177306,0.0064177306,0.05518125,0.05518125
1933,LORMOW_clean,helium,1.0,293.0,14.0,LORMOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056473873,0.0056473873,0.0102625,0.0102625
1934,LORRUH_clean,helium,1.0,293.0,14.0,LORRUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0085771159,0.0085771159,0.058875,0.058875
1935,LOSXIC_clean,helium,1.0,293.0,14.0,LOSXIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0232294493,0.0232294493,0.0381222222,0.0381222222
1936,LOVLEP_clean,helium,1.0,293.0,14.0,LOVLEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0105975979,0.0105975979,0.179275,0.179275
1937,LOWPUI_manual,helium,1.0,293.0,14.0,LOWPUI_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151624824,0.0151624824,0.059325,0.059325
1938,LOWQIX_clean,helium,1.0,293.0,14.0,LOWQIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.031339354,0.031339354,0.0738555556,0.0738555556
1939,LOXVUR_clean,helium,1.0,293.0,14.0,LOXVUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040977645,0.0040977645,0.0106145833,0.0106145833
1940,LOZSAW02_clean,helium,1.0,293.0,14.0,LOZSAW02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114890852,0.0114890852,0.0116791667,0.0116791667
1941,LOZSOK_clean,helium,1.0,293.0,14.0,LOZSOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083119397,0.0083119397,0.04438125,0.04438125
1942,LUCBAM_clean,helium,1.0,293.0,14.0,LUCBAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0037076881,0.0037076881,0.014875,0.014875
1943,LUCKAX_clean,helium,1.0,293.0,14.0,LUCKAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054767339,0.0054767339,0.007637037,0.007637037
1944,LUDKOM_clean,helium,1.0,293.0,14.0,LUDKOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109058647,0.0109058647,0.0196125,0.0196125
1945,LUDLED_clean,helium,1.0,293.0,14.0,LUDLED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0349131313,0.0349131313,0.3378875,0.3378875
1946,LUDLIH_clean,helium,1.0,293.0,14.0,LUDLIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0350939547,0.0350939547,0.3396375,0.3396375
1947,LUDTUZ_clean,helium,1.0,293.0,14.0,LUDTUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0135160427,0.0135160427,0.246775,0.246775
1948,LUDVAH_clean,helium,1.0,293.0,14.0,LUDVAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.008051074,0.008051074,0.0570875,0.0570875
1949,LUDVUB_clean,helium,1.0,293.0,14.0,LUDVUB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056335735,0.0056335735,0.0713125,0.0713125
1950,LUFNAC04_clean,helium,1.0,293.0,14.0,LUFNAC04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0221459391,0.0221459391,0.0288055556,0.0288055556
1951,LUFNEG_clean,helium,1.0,293.0,14.0,LUFNEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0164789172,0.0164789172,0.04286875,0.04286875
1952,LUFQUZ02_clean,helium,1.0,293.0,14.0,LUFQUZ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114900336,0.0114900336,0.0034320312,0.0034320312
1953,LUFQUZ_clean,helium,1.0,293.0,14.0,LUFQUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099867302,0.0099867302,0.002983,0.002983
1954,LUJJOQ_clean,helium,1.0,293.0,14.0,LUJJOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0015524497,0.0015524497,0.02,0.02
1955,LUJPUC_clean,helium,1.0,293.0,14.0,LUJPUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151391876,0.0151391876,0.0204777778,0.0204777778
1956,LUKLIN_clean,helium,1.0,293.0,14.0,LUKLIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0758426984,0.0758426984,0.27461875,0.27461875
1957,LUKREO_clean,helium,1.0,293.0,14.0,LUKREO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051613149,0.0051613149,0.0114645833,0.0114645833
1958,LULVOF_clean,helium,1.0,293.0,14.0,LULVOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.008803079,0.008803079,0.0451375,0.0451375
1959,LULWUL_clean,helium,1.0,293.0,14.0,LULWUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0080580222,0.0080580222,0.0139611111,0.0139611111
1960,LULXEW_clean,helium,1.0,293.0,14.0,LULXEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071313337,0.0071313337,0.0123555556,0.0123555556
1961,LUMYEZ_clean,helium,1.0,293.0,14.0,LUMYEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0180010731,0.0180010731,0.0469791667,0.0469791667
1962,LUMZEA_clean,helium,1.0,293.0,14.0,LUMZEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056914927,0.0056914927,0.014853125,0.014853125
1963,LUQGAG_clean,helium,1.0,293.0,14.0,LUQGAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168501694,0.0168501694,0.0360125,0.0360125
1964,LURLOB_clean,helium,1.0,293.0,14.0,LURLOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0246182735,0.0246182735,0.0228566667,0.0228566667
1965,LUSHOX01_clean,helium,1.0,293.0,14.0,LUSHOX01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0159667513,0.0159667513,0.0279805556,0.0279805556
1966,LUSHOX02_clean,helium,1.0,293.0,14.0,LUSHOX02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0169431753,0.0169431753,0.0296916667,0.0296916667
1967,LUSHOX04_clean,helium,1.0,293.0,14.0,LUSHOX04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168908669,0.0168908669,0.0296,0.0296
1968,LUSJIT_clean,helium,1.0,293.0,14.0,LUSJIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0145950687,0.0145950687,0.0182814815,0.0182814815
1969,LUSQOH_clean,helium,1.0,293.0,14.0,LUSQOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0222555228,0.0222555228,0.17494375,0.17494375
1970,LUSVUS_clean,helium,1.0,293.0,14.0,LUSVUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.007787086,0.007787086,0.0209666667,0.0209666667
1971,LUSZIJ01_clean,helium,1.0,293.0,14.0,LUSZIJ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050726609,0.0050726609,0.0078375,0.0078375
1972,LUTBUY_clean,helium,1.0,293.0,14.0,LUTBUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052897525,0.0052897525,0.0081729167,0.0081729167
1973,LUTDAG_clean,helium,1.0,293.0,14.0,LUTDAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049661377,0.0049661377,0.0076729167,0.0076729167
1974,LUTZEH_clean,helium,1.0,293.0,14.0,LUTZEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0600309578,0.0600309578,2.14905,2.14905
1975,LUVTAY_clean,helium,1.0,293.0,14.0,LUVTAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.01760781,0.01760781,0.1082875,0.1082875
1976,LUVWUU_clean,helium,1.0,293.0,14.0,LUVWUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154716023,0.0154716023,0.1122833333,0.1122833333
1977,LUWMEX_clean,helium,1.0,293.0,14.0,LUWMEX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0186792177,0.0186792177,0.0657708333,0.0657708333
1978,LUXDUE_clean,helium,1.0,293.0,14.0,LUXDUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0263751239,0.0263751239,0.2904,0.2904
1979,LUYVAD_clean,helium,1.0,293.0,14.0,LUYVAD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0060406051,0.0060406051,0.0209166667,0.0209166667
1980,LUZJAT_clean,helium,1.0,293.0,14.0,LUZJAT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0178007527,0.0178007527,0.11040625,0.11040625
1981,MABKIK_clean,helium,1.0,293.0,14.0,MABKIK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049711451,0.0049711451,0.0113645833,0.0113645833
1982,MABNEJ_clean,helium,1.0,293.0,14.0,MABNEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082821047,0.0082821047,0.0055475,0.0055475
1983,MACHIJ_clean,helium,1.0,293.0,14.0,MACHIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0251315935,0.0251315935,0.313525,0.313525
1984,MADVUJ_clean,helium,1.0,293.0,14.0,MADVUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051804406,0.0051804406,0.0095916667,0.0095916667
1985,MAFDII_SL,helium,1.0,293.0,14.0,MAFDII_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0187603285,0.0187603285,0.23295,0.23295
1986,MAFLUD_clean,helium,1.0,293.0,14.0,MAFLUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0179579322,0.0179579322,0.0118625,0.0118625
1987,MAGBIH_clean,helium,1.0,293.0,14.0,MAGBIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0090101698,0.0090101698,0.0467583333,0.0467583333
1988,MAGBUT01_clean,helium,1.0,293.0,14.0,MAGBUT01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154445046,0.0154445046,0.050825,0.050825
1989,MAGMOZ03_clean,helium,1.0,293.0,14.0,MAGMOZ03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0274488892,0.0274488892,0.0119197917,0.0119197917
1990,MAGNEQ02_clean,helium,1.0,293.0,14.0,MAGNEQ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0343149096,0.0343149096,0.0149013889,0.0149013889
1991,MAGNEQ04_clean,helium,1.0,293.0,14.0,MAGNEQ04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.033991878,0.033991878,0.0147611111,0.0147611111
1992,MAGNEQ_clean,helium,1.0,293.0,14.0,MAGNEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0198117508,0.0198117508,0.0121708333,0.0121708333
1993,magnetochemistry3010001_PF362NdCl_clean,helium,1.0,293.0,14.0,magnetochemistry3010001_PF362NdCl_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050640629,0.0050640629,0.0037614583,0.0037614583
1994,MAGVOG03_clean,helium,1.0,293.0,14.0,MAGVOG03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0028560581,0.0028560581,0.0019188889,0.0019188889
1995,MAGVOG06_clean,helium,1.0,293.0,14.0,MAGVOG06_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.00190459,0.00190459,0.0012796296,0.0012796296
1996,MAGVOG08_clean,helium,1.0,293.0,14.0,MAGVOG08_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0020456082,0.0020456082,0.0054975,0.0054975
1997,MAGVOG16_clean,helium,1.0,293.0,14.0,MAGVOG16_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0030842781,0.0030842781,0.0020722222,0.0020722222
1998,MAGVOG19_clean,helium,1.0,293.0,14.0,MAGVOG19_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.003271154,0.003271154,0.0021977778,0.0021977778
1999,MAGVOG23_clean,helium,1.0,293.0,14.0,MAGVOG23_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0022987381,0.0022987381,0.0015444444,0.0015444444
2000,MAGVOG24_clean,helium,1.0,293.0,14.0,MAGVOG24_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0022358949,0.0022358949,0.0015022222,0.0015022222
2001,MAGVOG25_clean,helium,1.0,293.0,14.0,MAGVOG25_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0023847341,0.0023847341,0.0016022222,0.0016022222
2002,MAGVOG27_clean,helium,1.0,293.0,14.0,MAGVOG27_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0024376547,0.0024376547,0.0016377778,0.0016377778
2003,MAGVOG31_clean,helium,1.0,293.0,14.0,MAGVOG31_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0028163677,0.0028163677,0.0018922222,0.0018922222
2004,MAGVOG32_clean,helium,1.0,293.0,14.0,MAGVOG32_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027981762,0.0027981762,0.00188,0.00188
2005,MAGVOG33_clean,helium,1.0,293.0,14.0,MAGVOG33_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0028759033,0.0028759033,0.0019322222,0.0019322222
2006,MAGVOG35_clean,helium,1.0,293.0,14.0,MAGVOG35_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0029453616,0.0029453616,0.0019788889,0.0019788889
2007,MAHTAR01_clean,helium,1.0,293.0,14.0,MAHTAR01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0117959908,0.0117959908,0.0155037037,0.0155037037
2008,MAKFIQ_clean,helium,1.0,293.0,14.0,MAKFIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0166129983,0.0166129983,0.05145625,0.05145625
2009,MAKGEN_clean,helium,1.0,293.0,14.0,MAKGEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039934751,0.0039934751,0.0348,0.0348
2010,MAKHAJ_clean,helium,1.0,293.0,14.0,MAKHAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125973776,0.0125973776,0.0260083333,0.0260083333
2011,MAKROG_clean,helium,1.0,293.0,14.0,MAKROG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0200762693,0.0200762693,0.04601875,0.04601875
2012,MALFUD_clean,helium,1.0,293.0,14.0,MALFUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0276793462,0.0276793462,0.06460625,0.06460625
2013,MALRUP_clean,helium,1.0,293.0,14.0,MALRUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0492033414,0.0492033414,0.05637,0.05637
2014,MALSOK_clean,helium,1.0,293.0,14.0,MALSOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0496157696,0.0496157696,0.0568425,0.0568425
2015,MALWUU_clean,helium,1.0,293.0,14.0,MALWUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078687376,0.0078687376,0.026359375,0.026359375
2016,MANLAP_ion_b,helium,1.0,293.0,14.0,MANLAP_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0163776572,0.0163776572,0.0214407407,0.0214407407
2017,MAPCIP_clean,helium,1.0,293.0,14.0,MAPCIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0179256985,0.0179256985,0.114975,0.114975
2018,MAPFIS_clean,helium,1.0,293.0,14.0,MAPFIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168524412,0.0168524412,0.0356,0.0356
2019,MAPFOY_clean,helium,1.0,293.0,14.0,MAPFOY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0090444317,0.0090444317,0.02635,0.02635
2020,MAQJEW_clean,helium,1.0,293.0,14.0,MAQJEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0011989584,0.0011989584,0.0034291667,0.0034291667
2021,MAQZOV_clean,helium,1.0,293.0,14.0,MAQZOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.003562063,0.003562063,0.0070958333,0.0070958333
2022,MARLAS_clean,helium,1.0,293.0,14.0,MARLAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0131596617,0.0131596617,0.0540875,0.0540875
2023,MARLUP_clean,helium,1.0,293.0,14.0,MARLUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0085173734,0.0085173734,0.024821875,0.024821875
2024,MASZOX_clean,helium,1.0,293.0,14.0,MASZOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0101043842,0.0101043842,0.03638125,0.03638125
2025,MASZUD_clean,helium,1.0,293.0,14.0,MASZUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102311013,0.0102311013,0.0368375,0.0368375
2026,MATHEV_clean,helium,1.0,293.0,14.0,MATHEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043328452,0.0043328452,0.0057171875,0.0057171875
2027,MATTOR_clean,helium,1.0,293.0,14.0,MATTOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.012797787,0.012797787,0.0157472222,0.0157472222
2028,MATTUX_clean,helium,1.0,293.0,14.0,MATTUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0195358947,0.0195358947,0.02795,0.02795
